en:Topol-Sestra:0:shuff:35,cs:Topol-Sestra:0:shuff:35,thought,think,myslel,myslet,impf
en:Topol-Sestra:0:shuff:35,cs:Topol-Sestra:0:shuff:35,told,tell,říkala,říkat,impf
en:Topol-Sestra:0:shuff:35,cs:Topol-Sestra:0:shuff:35,told,tell,říkala,říkat,impf
en:Topol-Sestra:0:shuff:35,cs:Topol-Sestra:0:shuff:35,told,tell,říkala,říkat,impf
en:Topol-Sestra:0:shuff:35,cs:Topol-Sestra:0:shuff:35,told,tell,říkala,říkat,impf
en:Topol-Sestra:0:shuff:35,cs:Topol-Sestra:0:shuff:35,calmed,calm,uklidnil,uklidnit,pf
en:Topol-Sestra:0:shuff:36,cs:Topol-Sestra:0:shuff:36,got,get,přijdou,přijít,pf
en:Topol-Sestra:0:shuff:36,cs:Topol-Sestra:0:shuff:36,come,come,přijdou,přijít,pf
en:Topol-Sestra:0:shuff:36,cs:Topol-Sestra:0:shuff:36,written,write,psali,psát,impf
en:Topol-Sestra:0:shuff:36,cs:Topol-Sestra:0:shuff:36,wanted,want,chtěj,chtít,impf
en:Topol-Sestra:0:shuff:36,cs:Topol-Sestra:0:shuff:36,wanted,want,chtěj,chtít,impf
en:Topol-Sestra:0:shuff:36,cs:Topol-Sestra:0:shuff:36,got,get,přídou,přijít,pf
en:Topol-Sestra:0:shuff:36,cs:Topol-Sestra:0:shuff:36,come,come,přídou,přijít,pf
en:Topol-Sestra:0:shuff:37,cs:Topol-Sestra:0:shuff:37,read,read,nečetl,číst,impf
en:Topol-Sestra:0:shuff:37,cs:Topol-Sestra:0:shuff:37,heard,hear,neslyšel,slyšet,impf
en:Topol-Sestra:0:shuff:37,cs:Topol-Sestra:0:shuff:37,heard,hear,neslyšel,slyšet,impf
en:Topol-Sestra:0:shuff:38,cs:Topol-Sestra:0:shuff:38,stole,steal,kradli,krást,impf
en:Topol-Sestra:0:shuff:38,cs:Topol-Sestra:0:shuff:38,found,find,nenašli,najít,pf
en:Topol-Sestra:0:shuff:38,cs:Topol-Sestra:0:shuff:38,finding,find,nenašli,najít,pf
en:Topol-Sestra:0:shuff:39,cs:Topol-Sestra:0:shuff:39,remembered,remember,pamatoval,pamatovat,impf
en:Topol-Sestra:0:shuff:44,cs:Topol-Sestra:0:shuff:45,turned,turn,otáčeli,otáčet,impf
en:Topol-Sestra:0:shuff:45,cs:Topol-Sestra:0:shuff:46,realized,realize,uvědomil,uvědomit,pf
en:Topol-Sestra:0:shuff:45,cs:Topol-Sestra:0:shuff:46,stink,stink,páchnout,páchnout,impf
en:Topol-Sestra:0:shuff:52,cs:Topol-Sestra:0:shuff:53,Come,come,příde,přijít,pf
en:Topol-Sestra:0:shuff:53,cs:Topol-Sestra:0:shuff:54,give,give,Dáme,dát,pf
en:Topol-Sestra:0:shuff:55,cs:Topol-Sestra:0:shuff:56,bought,buy,nakoupili,nakoupit,pf
en:Topol-Sestra:0:shuff:55,cs:Topol-Sestra:0:shuff:56,went,go,nešlo,jít,impf
en:Topol-Sestra:0:shuff:55,cs:Topol-Sestra:0:shuff:56,went,go,nešlo,jít,impf
en:Topol-Sestra:0:shuff:56,cs:Topol-Sestra:0:shuff:57,did,do,udělal,udělat,pf
en:Topol-Sestra:0:shuff:57,cs:Topol-Sestra:0:shuff:58,tell,tell,povim,povědět,pf
en:Topol-Sestra:0:shuff:59,cs:Topol-Sestra:0:shuff:60,went,go,šli,jít,impf
en:Topol-Sestra:0:shuff:60,cs:Topol-Sestra:0:shuff:61,took,take,Dostal,dostat,pf
en:Topol-Sestra:0:shuff:60,cs:Topol-Sestra:0:shuff:61,bought,buy,koupil,koupit,pf
en:Topol-Sestra:0:shuff:62,cs:Topol-Sestra:0:shuff:63,want,want,nechtěl,chtít,impf
en:Topol-Sestra:0:shuff:62,cs:Topol-Sestra:0:shuff:63,did,do,jít,jít,impf
en:Topol-Sestra:0:shuff:63,cs:Topol-Sestra:0:shuff:64,slept,sleep,Spal,spát,impf
en:Topol-Sestra:0:shuff:63,cs:Topol-Sestra:0:shuff:64,peeked,peek,kouk,kouknout,pf
en:Topol-Sestra:0:shuff:64,cs:Topol-Sestra:0:shuff:65,lying,lie,Ležela,ležet,impf
en:Topol-Sestra:0:shuff:65,cs:Topol-Sestra:0:shuff:66,looked,look,koukla,kouknout,pf
en:Topol-Sestra:0:shuff:66,cs:Topol-Sestra:0:shuff:67,arguing,argue,hádali,hádat,impf
en:Topol-Sestra:0:shuff:69,cs:Topol-Sestra:0:shuff:70,came,come,Šli,jít,impf
en:Topol-Sestra:0:shuff:72,cs:Topol-Sestra:0:shuff:73,ran,run,utíkala,utíkat,impf
en:Topol-Sestra:0:shuff:72,cs:Topol-Sestra:0:shuff:73,thought,think,myslela,myslet,impf
en:Topol-Sestra:0:shuff:73,cs:Topol-Sestra:0:shuff:74,Ran,run,Běžela,běžet,impf
en:Topol-Sestra:0:shuff:74,cs:Topol-Sestra:0:shuff:75,gone,go,šly,jít,impf
en:Topol-Sestra:0:shuff:74,cs:Topol-Sestra:0:shuff:75,glistening,glisten,leskly,lesknout,impf
en:Topol-Sestra:0:shuff:74,cs:Topol-Sestra:0:shuff:75,filled,fill,naplňoval,naplňovat,impf
en:Topol-Sestra:0:shuff:75,cs:Topol-Sestra:0:shuff:76,realized,realize,pochopili,pochopit,pf
en:Topol-Sestra:0:shuff:75,cs:Topol-Sestra:0:shuff:76,wanted,want,chtěli,chtít,impf
en:Topol-Sestra:0:shuff:75,cs:Topol-Sestra:0:shuff:76,fled,flee,utekli,utéci,pf
en:Topol-Sestra:0:shuff:76,cs:Topol-Sestra:0:shuff:77,thinking,think,myslel,myslet,impf
en:Topol-Sestra:0:shuff:76,cs:Topol-Sestra:0:shuff:77,found,find,našli,najít,pf
en:Topol-Sestra:0:shuff:77,cs:Topol-Sestra:0:shuff:78,sign,sign,podepíšu,podepsat,pf
en:Topol-Sestra:0:shuff:80,cs:Topol-Sestra:0:shuff:81,said,say,řekl,říci,pf
en:Topol-Sestra:0:shuff:81,cs:Topol-Sestra:0:shuff:82,Come,come,Poďte,jít,impf
en:Topol-Sestra:0:shuff:81,cs:Topol-Sestra:0:shuff:82,said,say,řekla,říci,pf
en:Topol-Sestra:0:shuff:81,cs:Topol-Sestra:0:shuff:82,say,say,řekla,říci,pf
en:Topol-Sestra:0:shuff:81,cs:Topol-Sestra:0:shuff:82,said,say,mluvit,mluvit,impf
en:Topol-Sestra:0:shuff:81,cs:Topol-Sestra:0:shuff:82,say,say,mluvit,mluvit,impf
en:Topol-Sestra:0:shuff:82,cs:Topol-Sestra:0:shuff:83,saw,see,zahlídli,zahlédnout,pf
en:Topol-Sestra:0:shuff:82,cs:Topol-Sestra:0:shuff:83,saw,see,sledovaly,sledovat,impf
en:Topol-Sestra:0:shuff:82,cs:Topol-Sestra:0:shuff:83,saw,see,dívali,dívat,impf
en:Topol-Sestra:0:shuff:86,cs:Topol-Sestra:0:shuff:87,answer,answer,odpovídaly,odpovídat,impf
en:Topol-Sestra:0:shuff:88,cs:Topol-Sestra:0:shuff:89,trust,trust,věřit,věřit,impf
en:Topol-Sestra:0:shuff:88,cs:Topol-Sestra:0:shuff:89,trust,trust,věřit,věřit,impf
en:Topol-Sestra:0:shuff:88,cs:Topol-Sestra:0:shuff:89,trust,trust,věříš,věřit,impf
en:Topol-Sestra:0:shuff:88,cs:Topol-Sestra:0:shuff:89,trust,trust,věříš,věřit,impf
en:Topol-Sestra:0:shuff:88,cs:Topol-Sestra:0:shuff:89,said,say,řekl,říci,pf
en:Topol-Sestra:0:shuff:89,cs:Topol-Sestra:0:shuff:90,said,say,řekl,říci,pf
en:Topol-Sestra:0:shuff:89,cs:Topol-Sestra:0:shuff:90,stabbed,stab,bodl,bodnout,pf
en:Topol-Sestra:0:shuff:90,cs:Topol-Sestra:0:shuff:91,quieting,quiet,uklidnil,uklidnit,pf
en:Topol-Sestra:0:shuff:91,cs:Topol-Sestra:0:shuff:92,said,say,řekl,říci,pf
en:Topol-Sestra:0:shuff:94,cs:Topol-Sestra:0:shuff:95,argue,argue,Hádat,hádat,impf
en:Topol-Sestra:0:shuff:94,cs:Topol-Sestra:0:shuff:95,steal,steal,krást,krást,impf
en:Topol-Sestra:0:shuff:94,cs:Topol-Sestra:0:shuff:95,argue,argue,prozrazovalo,prozrazovat,impf
en:Topol-Sestra:0:shuff:95,cs:Topol-Sestra:0:shuff:96,trying,try,snažili,snažit,impf
en:Topol-Sestra:0:shuff:95,cs:Topol-Sestra:0:shuff:96,got,get,přimět,přimět,pf
en:Topol-Sestra:0:shuff:96,cs:Topol-Sestra:0:shuff:97,think,think,Myslím,myslet,impf
en:Topol-Sestra:0:shuff:98,cs:Topol-Sestra:0:shuff:99,told,tell,říkal,říkat,impf
en:Topol-Sestra:0:shuff:98,cs:Topol-Sestra:0:shuff:99,called,call,říkal,říkat,impf
en:Topol-Sestra:0:shuff:103,cs:Topol-Sestra:0:shuff:104,hurt,hurt,Bolí,bolet,impf
en:Topol-Sestra:0:shuff:104,cs:Topol-Sestra:0:shuff:105,asked,ask,Zeptal,zeptat,pf
en:Topol-Sestra:0:shuff:105,cs:Topol-Sestra:0:shuff:106,strode,stride,kráčel,kráčet,impf
en:Topol-Sestra:0:shuff:106,cs:Topol-Sestra:0:shuff:107,stretching,stretch,protáhla,protáhnout,pf
en:Topol-Sestra:0:shuff:106,cs:Topol-Sestra:0:shuff:107,came,come,šla,jít,impf
en:Topol-Sestra:0:shuff:106,cs:Topol-Sestra:0:shuff:107,came,come,šla,jít,impf
en:Topol-Sestra:0:shuff:106,cs:Topol-Sestra:0:shuff:107,leaped,leap,skočil,skočit,pf
en:Topol-Sestra:0:shuff:106,cs:Topol-Sestra:0:shuff:107,striding,stride,kráčela,kráčet,impf
en:Topol-Sestra:0:shuff:108,cs:Topol-Sestra:0:shuff:113,told,tell,říkal,říkat,impf
en:Topol-Sestra:0:shuff:108,cs:Topol-Sestra:0:shuff:113,find,find,najít,najít,pf
en:Topol-Sestra:0:shuff:111,cs:Topol-Sestra:0:shuff:117,doing,do,dělala,dělat,impf
en:Topol-Sestra:0:shuff:115,cs:Topol-Sestra:0:shuff:121,try,try,snažit,snažit,impf
en:Topol-Sestra:0:shuff:119,cs:Topol-Sestra:0:shuff:125,started,start,začal,začít,pf
en:Topol-Sestra:0:shuff:124,cs:Topol-Sestra:0:shuff:130,invent,invent,vymyslet,vymyslet,pf
en:Topol-Sestra:0:shuff:124,cs:Topol-Sestra:0:shuff:130,killed,kill,zabili,zabít,pf
en:Topol-Sestra:0:shuff:126,cs:Topol-Sestra:0:shuff:132,edified,edify,Poučil,poučit,pf
en:Topol-Sestra:0:shuff:129,cs:Topol-Sestra:0:shuff:135,hear,hear,slyšel,slyšet,impf
en:Topol-Sestra:0:shuff:130,cs:Topol-Sestra:0:shuff:136,said,say,řekl,říci,pf
en:Topol-Sestra:0:shuff:131,cs:Topol-Sestra:0:shuff:137,cried,cry,křičela,křičet,impf
en:Topol-Sestra:0:shuff:132,cs:Topol-Sestra:0:shuff:138,taken,take,vzala,vzít,pf
en:Topol-Sestra:0:shuff:132,cs:Topol-Sestra:0:shuff:138,feared,fear,obávala,obávat,impf
en:Topol-Sestra:0:shuff:134,cs:Topol-Sestra:0:shuff:140,carried,carry,nesly,nést,impf
en:Topol-Sestra:0:shuff:134,cs:Topol-Sestra:0:shuff:140,releasing,release,spustila,spustit,pf
en:Topol-Sestra:0:shuff:135,cs:Topol-Sestra:0:shuff:141,shredded,shred,neroztrhali,roztrhat,pf
en:Topol-Sestra:0:shuff:137,cs:Topol-Sestra:0:shuff:143,hide,hide,ukryli,ukrýt,pf
en:Topol-Sestra:0:shuff:141,cs:Topol-Sestra:0:shuff:147,disappeared,disappear,zmizela,zmizet,pf
en:Topol-Sestra:0:shuff:142,cs:Topol-Sestra:0:shuff:148,saw,see,viděli,vidět,impf
en:Topol-Sestra:0:shuff:142,cs:Topol-Sestra:0:shuff:148,hid,hide,schovávat,schovávat,impf
en:Topol-Sestra:0:shuff:142,cs:Topol-Sestra:0:shuff:148,hid,hide,schovávat,schovávat,impf
en:Topol-Sestra:0:shuff:146,cs:Topol-Sestra:0:shuff:153,pointed,point,ukázal,ukázat,pf
en:Topol-Sestra:0:shuff:147,cs:Topol-Sestra:0:shuff:154,takes,take,vzal,vzít,pf
en:Topol-Sestra:0:shuff:147,cs:Topol-Sestra:0:shuff:154,points,point,ukazuje,ukazovat,impf
en:Topol-Sestra:0:shuff:148,cs:Topol-Sestra:0:shuff:155,walked,walk,Šel,jít,impf
en:Topol-Sestra:0:shuff:148,cs:Topol-Sestra:0:shuff:155,came,come,Šel,jít,impf
en:Topol-Sestra:0:shuff:148,cs:Topol-Sestra:0:shuff:155,considering,consider,uvažoval,uvažovat,impf
en:Topol-Sestra:0:shuff:148,cs:Topol-Sestra:0:shuff:155,speculating,speculate,uvažoval,uvažovat,impf
en:Topol-Sestra:0:shuff:148,cs:Topol-Sestra:0:shuff:155,looking,look,dívala,dívat,impf
en:Topol-Sestra:0:shuff:149,cs:Topol-Sestra:0:shuff:156,said,say,řekla,říci,pf
en:Topol-Sestra:0:shuff:150,cs:Topol-Sestra:0:shuff:157,need,need,potřebuješ,potřebovat,impf
en:Topol-Sestra:0:shuff:154,cs:Topol-Sestra:0:shuff:161,tried,try,pokusil,pokusit,pf
en:Topol-Sestra:0:shuff:157,cs:Topol-Sestra:0:shuff:164,said,say,řekl,říci,pf
en:Topol-Sestra:0:shuff:159,cs:Topol-Sestra:0:shuff:166,started,start,začal,začít,pf
en:Topol-Sestra:0:shuff:159,cs:Topol-Sestra:0:shuff:166,made,make,dělal,dělat,impf
en:Topol-Sestra:0:shuff:159,cs:Topol-Sestra:0:shuff:166,saw,see,viděli,vidět,impf
en:Topol-Sestra:0:shuff:163,cs:Topol-Sestra:0:shuff:170,gathered,gather,shromáždila,shromáždit,pf
en:Topol-Sestra:0:shuff:163,cs:Topol-Sestra:0:shuff:170,testified,testify,svědčili,svědčit,impf
en:Topol-Sestra:0:shuff:163,cs:Topol-Sestra:0:shuff:170,found,find,našli,najít,pf
en:Topol-Sestra:0:shuff:164,cs:Topol-Sestra:0:shuff:171,says,say,říká,říkat,impf
en:Topol-Sestra:0:shuff:166,cs:Topol-Sestra:0:shuff:173,went,go,Jeli,jet,impf
en:Topol-Sestra:0:shuff:167,cs:Topol-Sestra:0:shuff:174,found,find,sehnali,sehnat,pf
en:Topol-Sestra:0:shuff:169,cs:Topol-Sestra:0:shuff:176,saw,see,viděl,vidět,impf
en:Topol-Sestra:0:shuff:169,cs:Topol-Sestra:0:shuff:176,see,see,viděl,vidět,impf
en:Topol-Sestra:0:shuff:169,cs:Topol-Sestra:0:shuff:176,live,live,bydlej,bydlet,impf
en:Topol-Sestra:0:shuff:169,cs:Topol-Sestra:0:shuff:176,trust,trust,nevěřej,věřit,impf
en:Topol-Sestra:0:shuff:171,cs:Topol-Sestra:0:shuff:178,make,make,nenutili,nutit,impf
en:Topol-Sestra:0:shuff:172,cs:Topol-Sestra:0:shuff:179,eaten,eat,jedl,jíst,impf
en:Topol-Sestra:0:shuff:172,cs:Topol-Sestra:0:shuff:179,stress,stress,zdůrazňovat,zdůrazňovat,impf
en:Topol-Sestra:0:shuff:174,cs:Topol-Sestra:0:shuff:181,tried,try,zkoušeli,zkoušet,impf
en:Topol-Sestra:0:shuff:174,cs:Topol-Sestra:0:shuff:181,tried,try,zkoušeli,zkoušet,impf
en:Topol-Sestra:0:shuff:174,cs:Topol-Sestra:0:shuff:181,tore,tear,roztrhal,roztrhat,pf
en:Topol-Sestra:0:shuff:174,cs:Topol-Sestra:0:shuff:181,sat,sit,seděli,sedět,impf
en:Topol-Sestra:0:shuff:175,cs:Topol-Sestra:0:shuff:182,try,try,zkusil,zkusit,pf
en:Topol-Sestra:0:shuff:178,cs:Topol-Sestra:0:shuff:185,survive,survive,přežil,přežít,pf
en:Topol-Sestra:0:shuff:179,cs:Topol-Sestra:0:shuff:186,nearing,near,blížil,blížit,impf
en:Topol-Sestra:0:shuff:180,cs:Topol-Sestra:0:shuff:187,come,come,dou,jít,impf
en:Topol-Sestra:0:shuff:181,cs:Topol-Sestra:0:shuff:188,said,say,řekla,říci,pf
en:Topol-Sestra:0:shuff:181,cs:Topol-Sestra:0:shuff:188,tell,tell,řekla,říci,pf
en:Topol-Sestra:0:shuff:181,cs:Topol-Sestra:0:shuff:188,forgot,forget,zapomněl,zapomenout,pf
en:Topol-Sestra:0:shuff:182,cs:Topol-Sestra:0:shuff:190,bother,bother,neruší,rušit,impf
en:Topol-Sestra:0:shuff:182,cs:Topol-Sestra:0:shuff:190,reaches,reach,sáhne,sáhnout,pf
en:Topol-Sestra:0:shuff:183,cs:Topol-Sestra:0:shuff:191,told,tell,řekl,říci,pf
en:Topol-Sestra:0:shuff:184,cs:Topol-Sestra:0:shuff:192,said,say,řekla,říci,pf
en:Topol-Sestra:0:shuff:186,cs:Topol-Sestra:0:shuff:194,admit,admit,přiznávám,přiznávat,impf
en:Topol-Sestra:0:shuff:187,cs:Topol-Sestra:0:shuff:195,do,do,dělaj,dělat,impf
en:Topol-Sestra:0:shuff:187,cs:Topol-Sestra:0:shuff:195,see,see,neviděj,vidět,impf
en:Topol-Sestra:0:shuff:188,cs:Topol-Sestra:0:shuff:196,wanted,want,potřeboval,potřebovat,impf
en:Topol-Sestra:0:shuff:188,cs:Topol-Sestra:0:shuff:196,survive,survive,přežil,přežít,pf
en:Topol-Sestra:0:shuff:188,cs:Topol-Sestra:0:shuff:196,wanted,want,chtělo,chtít,impf
en:Topol-Sestra:0:shuff:188,cs:Topol-Sestra:0:shuff:196,wanted,want,chtěl,chtít,impf
en:Topol-Sestra:0:shuff:188,cs:Topol-Sestra:0:shuff:196,said,say,řekli,říci,pf
en:Topol-Sestra:0:shuff:189,cs:Topol-Sestra:0:shuff:197,came,come,přišel,přijít,pf
en:Topol-Sestra:0:shuff:192,cs:Topol-Sestra:0:shuff:200,search,search,hledáš,hledat,impf
en:Topol-Sestra:0:shuff:193,cs:Topol-Sestra:0:shuff:201,recall,recall,pamatuju,pamatovat,impf
en:Topol-Sestra:0:shuff:196,cs:Topol-Sestra:0:shuff:204,give,give,Dám,dát,pf
en:Topol-Sestra:0:shuff:197,cs:Topol-Sestra:0:shuff:205,walk,walk,jít,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,gave,give,Dal,dát,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,put,put,Dal,dát,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,gave,give,dala,dát,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,put,put,dala,dát,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,walked,walk,šla,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,done,do,šla,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,gone,go,šla,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,do,do,šla,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,walked,walk,šli,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,done,do,šli,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,gone,go,šli,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,do,do,šli,jít,impf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,done,do,udělala,udělat,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,do,do,udělala,udělat,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,done,do,udělat,udělat,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,do,do,udělat,udělat,pf
en:Topol-Sestra:0:shuff:198,cs:Topol-Sestra:0:shuff:206,said,say,říkal,říkat,impf
en:Topol-Sestra:0:shuff:199,cs:Topol-Sestra:0:shuff:207,go,go,jít,jít,impf
en:Topol-Sestra:0:shuff:200,cs:Topol-Sestra:0:shuff:208,wanted,want,nechtělo,chtít,impf
en:Topol-Sestra:0:shuff:203,cs:Topol-Sestra:0:shuff:211,grabbed,grab,chytla,chytnout,pf
en:Topol-Sestra:0:shuff:203,cs:Topol-Sestra:0:shuff:211,forgotten,forget,zapomněl,zapomenout,pf
en:Topol-Sestra:0:shuff:204,cs:Topol-Sestra:0:shuff:212,saw,see,Viděl,vidět,impf
en:Topol-Sestra:0:shuff:205,cs:Topol-Sestra:0:shuff:213,met,meet,potkal,potkat,pf
en:Topol-Sestra:0:shuff:205,cs:Topol-Sestra:0:shuff:213,warming,warm,hřálo,hřát,impf
en:Topol-Sestra:0:shuff:205,cs:Topol-Sestra:0:shuff:213,went,go,zemřel,zemřít,pf
en:Topol-Sestra:0:shuff:205,cs:Topol-Sestra:0:shuff:213,went,go,šel,jít,impf
en:Topol-Sestra:0:shuff:205,cs:Topol-Sestra:0:shuff:213,caught,catch,zastih,zastihnout,pf
en:Topol-Sestra:0:shuff:205,cs:Topol-Sestra:0:shuff:213,tuning,tune,ladily,ladit,impf
en:Topol-Sestra:0:shuff:205,cs:Topol-Sestra:0:shuff:213,played,play,hrála,hrát,impf
en:Topol-Sestra:0:shuff:207,cs:Topol-Sestra:0:shuff:215,changed,change,změnil,změnit,pf
en:Topol-Sestra:0:shuff:207,cs:Topol-Sestra:0:shuff:215,call,call,říkám,říkat,impf
en:Topol-Sestra:0:shuff:207,cs:Topol-Sestra:0:shuff:215,think,think,myslim,myslit,impf
en:Topol-Sestra:0:shuff:212,cs:Topol-Sestra:0:shuff:224,protect,protect,chránit,chránit,impf
en:Topol-Sestra:0:shuff:218,cs:Topol-Sestra:0:shuff:230,says,say,říká,říkat,impf
en:Topol-Sestra:0:shuff:219,cs:Topol-Sestra:0:shuff:231,lifts,lift,zdvihne,zdvihnout,pf
en:Topol-Sestra:0:shuff:219,cs:Topol-Sestra:0:shuff:231,says,say,řekne,říci,pf
en:Topol-Sestra:0:shuff:223,cs:Topol-Sestra:0:shuff:235,said,say,řekl,říci,pf
en:Topol-Sestra:0:shuff:231,cs:Topol-Sestra:0:shuff:247,DO,DO,Dělám,dělat,impf
en:Topol-Sestra:0:shuff:233,cs:Topol-Sestra:0:shuff:249,find,find,nenašli,najít,pf
en:Topol-Sestra:0:shuff:233,cs:Topol-Sestra:0:shuff:249,did,do,vzali,vzít,pf
en:Topol-Sestra:0:shuff:233,cs:Topol-Sestra:0:shuff:249,took,take,vzali,vzít,pf
en:Topol-Sestra:0:shuff:234,cs:Topol-Sestra:0:shuff:250,harassing,harass,obtěžovala,obtěžovat,impf
en:Topol-Sestra:0:shuff:236,cs:Topol-Sestra:0:shuff:252,seen,see,podívat,podívat,pf
en:Topol-Sestra:0:shuff:240,cs:Topol-Sestra:0:shuff:256,haunted,haunt,strašila,strašit,impf
en:Topol-Sestra:0:shuff:241,cs:Topol-Sestra:0:shuff:257,drank,drink,vypil,vypít,pf
en:Topol-Sestra:0:shuff:242,cs:Topol-Sestra:0:shuff:258,discussed,discuss,hovořil,hovořit,impf
en:Topol-Sestra:0:shuff:242,cs:Topol-Sestra:0:shuff:258,hollered,holler,řval,řvát,impf
en:Topol-Sestra:0:shuff:243,cs:Topol-Sestra:0:shuff:259,agree,agree,dohodnout,dohodnout,pf
en:Topol-Sestra:0:shuff:245,cs:Topol-Sestra:0:shuff:261,let,let,nechala,nechat,pf
en:Topol-Sestra:0:shuff:248,cs:Topol-Sestra:0:shuff:264,traded,trade,vyměnil,vyměnit,pf
en:Topol-Sestra:0:shuff:249,cs:Topol-Sestra:0:shuff:265,took,take,trvala,trvat,impf
en:Topol-Sestra:0:shuff:254,cs:Topol-Sestra:0:shuff:270,Cried,cry,Vykřikla,vykřiknout,pf
en:Topol-Sestra:0:shuff:256,cs:Topol-Sestra:0:shuff:272,found,find,našel,najít,pf
