en:Petrov-dvanact_kres:0:shuff:98,cs:Petrov-dvanact_kres:0:shuff:97,saw,see,spatřil,spatřit,pf
en:Petrov-dvanact_kres:0:shuff:99,cs:Petrov-dvanact_kres:0:shuff:98,came,come,přiletěla,přiletět,pf
en:Petrov-dvanact_kres:0:shuff:99,cs:Petrov-dvanact_kres:0:shuff:98,said,say,pravila,pravit,pf
en:Petrov-dvanact_kres:0:shuff:109,cs:Petrov-dvanact_kres:0:shuff:107,expected,expect,mysleli,myslet,impf
en:Petrov-dvanact_kres:0:shuff:110,cs:Petrov-dvanact_kres:0:shuff:108,write,write,Píšeš,psát,impf
en:Petrov-dvanact_kres:0:shuff:113,cs:Petrov-dvanact_kres:0:shuff:111,pray,pray,modli,modlit,impf
en:Petrov-dvanact_kres:0:shuff:113,cs:Petrov-dvanact_kres:0:shuff:111,sell,sell,prodej,prodat,pf
en:Petrov-dvanact_kres:0:shuff:114,cs:Petrov-dvanact_kres:0:shuff:112,decomposing,decompose,rozkládalo,rozkládat,impf
en:Petrov-dvanact_kres:0:shuff:119,cs:Petrov-dvanact_kres:0:shuff:115,remained,remain,Zbýval,zbývat,impf
en:Petrov-dvanact_kres:0:shuff:123,cs:Petrov-dvanact_kres:0:shuff:119,say,say,říkáte,říkat,impf
en:Petrov-dvanact_kres:0:shuff:125,cs:Petrov-dvanact_kres:0:shuff:121,seeing,see,viděl,vidět,impf
en:Petrov-dvanact_kres:0:shuff:128,cs:Petrov-dvanact_kres:0:shuff:123,thought,think,pomyslel,pomyslet,pf
en:Petrov-dvanact_kres:0:shuff:128,cs:Petrov-dvanact_kres:0:shuff:123,thought,think,zdá,zdát,impf
en:Petrov-dvanact_kres:0:shuff:128,cs:Petrov-dvanact_kres:0:shuff:123,seems,seem,zdá,zdát,impf
en:Petrov-dvanact_kres:0:shuff:132,cs:Petrov-dvanact_kres:0:shuff:129,falling,fall,padajíce,padat,impf
en:Petrov-dvanact_kres:0:shuff:135,cs:Petrov-dvanact_kres:0:shuff:132,sent,send,odeslal,odeslat,pf
en:Petrov-dvanact_kres:0:shuff:140,cs:Petrov-dvanact_kres:0:shuff:137,bought,buy,koupil,koupit,pf
en:Petrov-dvanact_kres:0:shuff:141,cs:Petrov-dvanact_kres:0:shuff:138,listened,listen,poslouchal,poslouchat,impf
en:Petrov-dvanact_kres:0:shuff:143,cs:Petrov-dvanact_kres:0:shuff:141,torn,tear,odtrh,odtrhnout,pf
en:Petrov-dvanact_kres:0:shuff:153,cs:Petrov-dvanact_kres:0:shuff:151,remembered,remember,Vzpomněl,vzpomenout,pf
en:Petrov-dvanact_kres:0:shuff:153,cs:Petrov-dvanact_kres:0:shuff:151,move,move,hýbat,hýbat,impf
en:Petrov-dvanact_kres:0:shuff:154,cs:Petrov-dvanact_kres:0:shuff:152,listened,listen,naslouchal,naslouchat,impf
en:Petrov-dvanact_kres:0:shuff:156,cs:Petrov-dvanact_kres:0:shuff:154,counting,count,počítal,počítat,impf
en:Petrov-dvanact_kres:0:shuff:157,cs:Petrov-dvanact_kres:0:shuff:155,took,take,bral,brát,impf
en:Petrov-dvanact_kres:0:shuff:157,cs:Petrov-dvanact_kres:0:shuff:155,do,do,bral,brát,impf
en:Petrov-dvanact_kres:0:shuff:157,cs:Petrov-dvanact_kres:0:shuff:155,lit,light,zapaloval,zapalovat,impf
en:Petrov-dvanact_kres:0:shuff:161,cs:Petrov-dvanact_kres:0:shuff:159,trying,try,zkoušela,zkoušet,impf
en:Petrov-dvanact_kres:0:shuff:163,cs:Petrov-dvanact_kres:0:shuff:161,spoke,speak,Mluvil,mluvit,impf
en:Petrov-dvanact_kres:0:shuff:163,cs:Petrov-dvanact_kres:0:shuff:161,said,say,Mluvil,mluvit,impf
en:Petrov-dvanact_kres:0:shuff:163,cs:Petrov-dvanact_kres:0:shuff:161,spoke,speak,říkají,říkat,impf
en:Petrov-dvanact_kres:0:shuff:163,cs:Petrov-dvanact_kres:0:shuff:161,said,say,říkají,říkat,impf
en:Petrov-dvanact_kres:0:shuff:170,cs:Petrov-dvanact_kres:0:shuff:168,cried,cry,křičel,křičet,impf
en:Petrov-dvanact_kres:0:shuff:171,cs:Petrov-dvanact_kres:0:shuff:169,shouted,shout,Nekřič,křičet,impf
en:Petrov-dvanact_kres:0:shuff:171,cs:Petrov-dvanact_kres:0:shuff:169,shouted,shout,zvolala,zvolat,pf
en:Petrov-dvanact_kres:0:shuff:178,cs:Petrov-dvanact_kres:0:shuff:177,make,make,udělalo,udělat,pf
en:Petrov-dvanact_kres:0:shuff:182,cs:Petrov-dvanact_kres:0:shuff:180,going,go,šel,jít,impf
en:Petrov-dvanact_kres:0:shuff:182,cs:Petrov-dvanact_kres:0:shuff:180,approached,approach,blížil,blížit,impf
en:Petrov-dvanact_kres:0:shuff:189,cs:Petrov-dvanact_kres:0:shuff:187,flashed,flash,zářila,zářit,impf
en:Petrov-dvanact_kres:0:shuff:192,cs:Petrov-dvanact_kres:0:shuff:190,forgotten,forget,zapomněl,zapomenout,pf
en:Petrov-dvanact_kres:0:shuff:192,cs:Petrov-dvanact_kres:0:shuff:190,said,say,říkal,říkat,impf
en:Petrov-dvanact_kres:0:shuff:193,cs:Petrov-dvanact_kres:0:shuff:191,called,call,volal,volat,impf
en:Petrov-dvanact_kres:0:shuff:194,cs:Petrov-dvanact_kres:0:shuff:192,cried,cry,volali,volat,impf
en:Petrov-dvanact_kres:0:shuff:195,cs:Petrov-dvanact_kres:0:shuff:193,brought,bring,přinesli,přinést,pf
en:Petrov-dvanact_kres:0:shuff:196,cs:Petrov-dvanact_kres:0:shuff:194,mumbled,mumble,zamumlal,zamumlat,pf
en:Petrov-dvanact_kres:0:shuff:197,cs:Petrov-dvanact_kres:0:shuff:195,decided,decide,rozhodl,rozhodnout,pf
en:Petrov-dvanact_kres:0:shuff:198,cs:Petrov-dvanact_kres:0:shuff:196,roasted,roast,pekli,péci,impf
en:Petrov-dvanact_kres:0:shuff:198,cs:Petrov-dvanact_kres:0:shuff:196,baked,bake,pekli,péci,impf
en:Petrov-dvanact_kres:0:shuff:198,cs:Petrov-dvanact_kres:0:shuff:196,made,make,dělali,dělat,impf
en:Petrov-dvanact_kres:0:shuff:198,cs:Petrov-dvanact_kres:0:shuff:196,made,make,vařili,vařit,impf
en:Petrov-dvanact_kres:0:shuff:198,cs:Petrov-dvanact_kres:0:shuff:196,served,serve,podávali,podávat,impf
en:Petrov-dvanact_kres:0:shuff:204,cs:Petrov-dvanact_kres:0:shuff:210,searching,search,pátral,pátrat,impf
en:Petrov-dvanact_kres:0:shuff:207,cs:Petrov-dvanact_kres:0:shuff:213,gave,give,dal,dát,pf
en:Petrov-dvanact_kres:0:shuff:210,cs:Petrov-dvanact_kres:0:shuff:215,took,take,vzal,vzít,pf
en:Petrov-dvanact_kres:0:shuff:211,cs:Petrov-dvanact_kres:0:shuff:216,opened,open,otevřely,otevřít,pf
en:Petrov-dvanact_kres:0:shuff:212,cs:Petrov-dvanact_kres:0:shuff:217,handed,hand,podala,podat,pf
en:Petrov-dvanact_kres:0:shuff:213,cs:Petrov-dvanact_kres:0:shuff:218,knocked,knock,srazil,srazit,pf
en:Petrov-dvanact_kres:0:shuff:219,cs:Petrov-dvanact_kres:0:shuff:224,said,say,říkal,říkat,impf
en:Petrov-dvanact_kres:0:shuff:224,cs:Petrov-dvanact_kres:0:shuff:229,paid,pay,zaplatil,zaplatit,pf
en:Petrov-dvanact_kres:0:shuff:228,cs:Petrov-dvanact_kres:0:shuff:233,carry,carry,nosím,nosit,impf
en:Petrov-dvanact_kres:0:shuff:229,cs:Petrov-dvanact_kres:0:shuff:234,leave,leave,nechat,nechat,pf
en:Petrov-dvanact_kres:0:shuff:229,cs:Petrov-dvanact_kres:0:shuff:234,steal,steal,neukradli,ukrást,pf
en:Petrov-dvanact_kres:0:shuff:232,cs:Petrov-dvanact_kres:0:shuff:237,climbed,climb,Vylezl,vylézt,pf
en:Petrov-dvanact_kres:0:shuff:234,cs:Petrov-dvanact_kres:0:shuff:239,threatening,threaten,pohrozil,pohrozit,pf
en:Petrov-dvanact_kres:0:shuff:237,cs:Petrov-dvanact_kres:0:shuff:242,separate,separate,rozloučit,rozloučit,pf
en:Petrov-dvanact_kres:0:shuff:239,cs:Petrov-dvanact_kres:0:shuff:244,pretended,pretend,tvářil,tvářit,impf
en:Petrov-dvanact_kres:0:shuff:240,cs:Petrov-dvanact_kres:0:shuff:245,remembered,remember,vzpomněl,vzpomenout,pf
en:Petrov-dvanact_kres:0:shuff:240,cs:Petrov-dvanact_kres:0:shuff:245,earned,earn,má,mít,impf
en:Petrov-dvanact_kres:0:shuff:245,cs:Petrov-dvanact_kres:0:shuff:251,Shut,shut,Zavřeno,zavřít,pf
en:Petrov-dvanact_kres:0:shuff:258,cs:Petrov-dvanact_kres:0:shuff:264,lit,light,osvětlen,osvětlit,pf
en:Petrov-dvanact_kres:0:shuff:259,cs:Petrov-dvanact_kres:0:shuff:265,whispered,whisper,zašeptal,zašeptat,pf
en:Petrov-dvanact_kres:0:shuff:261,cs:Petrov-dvanact_kres:0:shuff:267,tell,tell,řeknu,říci,pf
en:Petrov-dvanact_kres:0:shuff:263,cs:Petrov-dvanact_kres:0:shuff:269,turned,turn,obrátil,obrátit,pf
en:Petrov-dvanact_kres:0:shuff:264,cs:Petrov-dvanact_kres:0:shuff:270,felt,feel,cítil,cítit,impf
en:Petrov-dvanact_kres:0:shuff:265,cs:Petrov-dvanact_kres:0:shuff:271,sat,sit,seděl,sedět,impf
en:Petrov-dvanact_kres:0:shuff:268,cs:Petrov-dvanact_kres:0:shuff:274,undressed,undress,Svlékl,svléknout,pf
en:Petrov-dvanact_kres:0:shuff:268,cs:Petrov-dvanact_kres:0:shuff:274,fell,fall,upadl,upadnout,pf
en:Petrov-dvanact_kres:0:shuff:276,cs:Petrov-dvanact_kres:0:shuff:283,said,say,řekl,říci,pf
en:Petrov-dvanact_kres:0:shuff:277,cs:Petrov-dvanact_kres:0:shuff:284,went,go,šel,jít,impf
en:Petrov-dvanact_kres:0:shuff:279,cs:Petrov-dvanact_kres:0:shuff:286,constructed,construct,zhotovil,zhotovit,pf
en:Petrov-dvanact_kres:0:shuff:280,cs:Petrov-dvanact_kres:0:shuff:287,washed,wash,pral,prát,impf
en:Petrov-dvanact_kres:0:shuff:280,cs:Petrov-dvanact_kres:0:shuff:287,explaining,explain,vysvětloval,vysvětlovat,impf
en:Petrov-dvanact_kres:0:shuff:283,cs:Petrov-dvanact_kres:0:shuff:290,singing,sing,zpívaly,zpívat,impf
en:Petrov-dvanact_kres:0:shuff:288,cs:Petrov-dvanact_kres:0:shuff:295,turning,turn,točil,točit,impf
en:Petrov-dvanact_kres:0:shuff:288,cs:Petrov-dvanact_kres:0:shuff:295,shouting,shout,vykřikoval,vykřikovat,impf
en:Petrov-dvanact_kres:0:shuff:293,cs:Petrov-dvanact_kres:0:shuff:300,propose,propose,navrhujeme,navrhovat,impf
en:Petrov-dvanact_kres:0:shuff:293,cs:Petrov-dvanact_kres:0:shuff:300,exclaimed,exclaim,zvolali,zvolat,pf
en:Petrov-dvanact_kres:0:shuff:299,cs:Petrov-dvanact_kres:0:shuff:305,said,say,řekl,říci,pf
en:Petrov-dvanact_kres:0:shuff:300,cs:Petrov-dvanact_kres:0:shuff:306,need,need,musíme,muset,impf
en:Petrov-dvanact_kres:0:shuff:301,cs:Petrov-dvanact_kres:0:shuff:308,think,think,myslím,myslet,impf
en:Petrov-dvanact_kres:0:shuff:305,cs:Petrov-dvanact_kres:0:shuff:312,find,find,najít,najít,pf
en:Petrov-dvanact_kres:0:shuff:306,cs:Petrov-dvanact_kres:0:shuff:313,striking,strike,uhodili,uhodit,pf
en:Petrov-dvanact_kres:0:shuff:306,cs:Petrov-dvanact_kres:0:shuff:313,searched,search,prozkoumali,prozkoumat,pf
en:Petrov-dvanact_kres:0:shuff:310,cs:Petrov-dvanact_kres:0:shuff:317,watch,watch,dívat,dívat,impf
en:Petrov-dvanact_kres:0:shuff:311,cs:Petrov-dvanact_kres:0:shuff:318,watched,watch,pozoroval,pozorovat,impf
en:Petrov-dvanact_kres:0:shuff:312,cs:Petrov-dvanact_kres:0:shuff:319,bear,bear,neuneslo,unést,pf
en:Petrov-dvanact_kres:0:shuff:317,cs:Petrov-dvanact_kres:0:shuff:325,remember,remember,pamatuju,pamatovat,impf
en:Petrov-dvanact_kres:0:shuff:318,cs:Petrov-dvanact_kres:0:shuff:326,like,like,Chtěl,chtít,impf
en:Petrov-dvanact_kres:0:shuff:318,cs:Petrov-dvanact_kres:0:shuff:326,said,say,řekl,říci,pf
en:Petrov-dvanact_kres:0:shuff:319,cs:Petrov-dvanact_kres:0:shuff:327,see,see,viděla,vidět,impf
en:Petrov-dvanact_kres:0:shuff:323,cs:Petrov-dvanact_kres:0:shuff:330,remembered,remember,vzpomněl,vzpomenout,pf
en:Petrov-dvanact_kres:0:shuff:335,cs:Petrov-dvanact_kres:0:shuff:342,repeating,repeat,opakoval,opakovat,impf
en:Petrov-dvanact_kres:0:shuff:338,cs:Petrov-dvanact_kres:0:shuff:345,said,say,odpověděl,odpovědět,pf
en:Petrov-dvanact_kres:0:shuff:346,cs:Petrov-dvanact_kres:0:shuff:353,gone,go,Odjel,odjet,pf
en:Petrov-dvanact_kres:0:shuff:346,cs:Petrov-dvanact_kres:0:shuff:353,left,leave,Odjel,odjet,pf
en:Petrov-dvanact_kres:0:shuff:346,cs:Petrov-dvanact_kres:0:shuff:353,left,leave,přenechal,přenechat,pf
en:Petrov-dvanact_kres:0:shuff:355,cs:Petrov-dvanact_kres:0:shuff:360,take,take,Vezmu,vzít,pf
en:Petrov-dvanact_kres:0:shuff:364,cs:Petrov-dvanact_kres:0:shuff:370,like,like,chcete,chtít,impf
en:Petrov-dvanact_kres:0:shuff:374,cs:Petrov-dvanact_kres:0:shuff:387,did,do,vzala,vzít,pf
en:Petrov-dvanact_kres:0:shuff:383,cs:Petrov-dvanact_kres:0:shuff:396,bought,buy,nekoupila,koupit,pf
en:Petrov-dvanact_kres:0:shuff:386,cs:Petrov-dvanact_kres:0:shuff:399,told,tell,říkal,říkat,impf
en:Petrov-dvanact_kres:0:shuff:388,cs:Petrov-dvanact_kres:0:shuff:402,do,do,udělat,udělat,pf
en:Petrov-dvanact_kres:0:shuff:389,cs:Petrov-dvanact_kres:0:shuff:403,hopped,hop,skákal,skákat,impf
en:Petrov-dvanact_kres:0:shuff:390,cs:Petrov-dvanact_kres:0:shuff:404,glistened,glisten,leskly,lesknout,impf
en:Petrov-dvanact_kres:0:shuff:392,cs:Petrov-dvanact_kres:0:shuff:406,thrown,throw,vyhodili,vyhodit,pf
en:Petrov-dvanact_kres:0:shuff:395,cs:Petrov-dvanact_kres:0:shuff:409,finish,finish,skoncovat,skoncovat,pf
en:Petrov-dvanact_kres:0:shuff:396,cs:Petrov-dvanact_kres:0:shuff:410,looked,look,pohlédl,pohlédnout,pf
en:Petrov-dvanact_kres:0:shuff:396,cs:Petrov-dvanact_kres:0:shuff:410,took,take,vzal,vzít,pf
en:Petrov-dvanact_kres:0:shuff:397,cs:Petrov-dvanact_kres:0:shuff:411,bequeathed,bequeath,odkázala,odkázat,pf
en:Petrov-dvanact_kres:0:shuff:398,cs:Petrov-dvanact_kres:0:shuff:412,left,leave,opustil,opustit,pf
en:Petrov-dvanact_kres:0:shuff:402,cs:Petrov-dvanact_kres:0:shuff:416,tortured,torture,mučil,mučit,impf
en:Petrov-dvanact_kres:0:shuff:404,cs:Petrov-dvanact_kres:0:shuff:418,travelling,travel,jezdí,jezdit,impf
en:Petrov-dvanact_kres:0:shuff:404,cs:Petrov-dvanact_kres:0:shuff:418,hired,hire,najal,najmout,pf
en:Petrov-dvanact_kres:0:shuff:406,cs:Petrov-dvanact_kres:0:shuff:420,understand,understand,Rozuměl,rozumět,impf
en:Petrov-dvanact_kres:0:shuff:409,cs:Petrov-dvanact_kres:0:shuff:424,collapse,collapse,zřítit,zřítit,pf
en:Petrov-dvanact_kres:0:shuff:409,cs:Petrov-dvanact_kres:0:shuff:424,interfere,interfere,překážet,překážet,impf
en:Petrov-dvanact_kres:0:shuff:409,cs:Petrov-dvanact_kres:0:shuff:424,set,set,dal,dát,pf
en:Petrov-dvanact_kres:0:shuff:410,cs:Petrov-dvanact_kres:0:shuff:425,Passing,pass,Prošel,projít,pf
en:Petrov-dvanact_kres:0:shuff:410,cs:Petrov-dvanact_kres:0:shuff:425,see,see,nezahlédl,zahlédnout,pf
en:Petrov-dvanact_kres:0:shuff:412,cs:Petrov-dvanact_kres:0:shuff:427,read,read,četl,číst,impf
en:Petrov-dvanact_kres:0:shuff:412,cs:Petrov-dvanact_kres:0:shuff:427,asked,ask,zeptal,zeptat,pf
en:Petrov-dvanact_kres:0:shuff:413,cs:Petrov-dvanact_kres:0:shuff:428,swept,sweep,čistí,čistit,impf
en:Petrov-dvanact_kres:0:shuff:415,cs:Petrov-dvanact_kres:0:shuff:430,receiving,receive,dostal,dostat,pf
en:Petrov-dvanact_kres:0:shuff:418,cs:Petrov-dvanact_kres:0:shuff:432,calling,call,volal,volat,impf
en:Petrov-dvanact_kres:0:shuff:418,cs:Petrov-dvanact_kres:0:shuff:432,complaining,complain,stěžoval,stěžovat,impf
en:Petrov-dvanact_kres:0:shuff:420,cs:Petrov-dvanact_kres:0:shuff:434,called,call,křičel,křičet,impf
en:Petrov-dvanact_kres:0:shuff:421,cs:Petrov-dvanact_kres:0:shuff:435,began,begin,začal,začít,pf
en:Petrov-dvanact_kres:0:shuff:422,cs:Petrov-dvanact_kres:0:shuff:436,doing,do,děláte,dělat,impf
en:Petrov-dvanact_kres:0:shuff:423,cs:Petrov-dvanact_kres:0:shuff:437,wearing,wear,nosím,nosit,impf
en:Petrov-dvanact_kres:0:shuff:425,cs:Petrov-dvanact_kres:0:shuff:440,Give,give,Dejte,dát,pf
en:Petrov-dvanact_kres:0:shuff:429,cs:Petrov-dvanact_kres:0:shuff:445,said,say,řekl,říci,pf
en:Petrov-dvanact_kres:0:shuff:431,cs:Petrov-dvanact_kres:0:shuff:448,crawling,crawl,leze,lézt,impf
en:Petrov-dvanact_kres:0:shuff:432,cs:Petrov-dvanact_kres:0:shuff:449,beating,beat,tloukl,tlouci,impf
en:Petrov-dvanact_kres:0:shuff:436,cs:Petrov-dvanact_kres:0:shuff:453,shifted,shift,změnila,změnit,pf
en:Petrov-dvanact_kres:0:shuff:437,cs:Petrov-dvanact_kres:0:shuff:454,disturbed,disturb,porušil,porušit,pf
en:Petrov-dvanact_kres:0:shuff:442,cs:Petrov-dvanact_kres:0:shuff:459,cried,cry,křičel,křičet,impf
en:Petrov-dvanact_kres:0:shuff:444,cs:Petrov-dvanact_kres:0:shuff:461,went,go,začal,začít,pf
en:Petrov-dvanact_kres:0:shuff:444,cs:Petrov-dvanact_kres:0:shuff:461,listening,listen,naslouchal,naslouchat,impf
en:Petrov-dvanact_kres:0:shuff:445,cs:Petrov-dvanact_kres:0:shuff:462,finished,finish,skončil,skončit,pf
en:Petrov-dvanact_kres:0:shuff:445,cs:Petrov-dvanact_kres:0:shuff:462,realized,realize,uvědomil,uvědomit,pf
en:Petrov-dvanact_kres:0:shuff:446,cs:Petrov-dvanact_kres:0:shuff:463,said,say,mluvit,mluvit,impf
en:Petrov-dvanact_kres:0:shuff:446,cs:Petrov-dvanact_kres:0:shuff:463,said,say,řekl,říci,pf
en:Petrov-dvanact_kres:0:shuff:447,cs:Petrov-dvanact_kres:0:shuff:464,remembered,remember,Vzpomněl,vzpomenout,pf
en:Petrov-dvanact_kres:0:shuff:447,cs:Petrov-dvanact_kres:0:shuff:464,hearing,hear,slyšel,slyšet,impf
en:Petrov-dvanact_kres:0:shuff:448,cs:Petrov-dvanact_kres:0:shuff:465,talking,talk,mluvil,mluvit,impf
en:Petrov-dvanact_kres:0:shuff:450,cs:Petrov-dvanact_kres:0:shuff:467,disappeared,disappear,zmizel,zmizet,pf
en:Petrov-dvanact_kres:0:shuff:458,cs:Petrov-dvanact_kres:0:shuff:475,Tell,tell,Povězte,povědět,pf
en:Petrov-dvanact_kres:0:shuff:458,cs:Petrov-dvanact_kres:0:shuff:475,said,say,Povězte,povědět,pf
en:Petrov-dvanact_kres:0:shuff:458,cs:Petrov-dvanact_kres:0:shuff:475,said,say,pravil,pravit,pf
en:Petrov-dvanact_kres:0:shuff:461,cs:Petrov-dvanact_kres:0:shuff:477,tell,tell,řekněte,říci,pf
en:Petrov-dvanact_kres:0:shuff:464,cs:Petrov-dvanact_kres:0:shuff:480,signed,sign,podepíšete,podepsat,pf
en:Petrov-dvanact_kres:0:shuff:469,cs:Petrov-dvanact_kres:0:shuff:485,looked,look,díval,dívat,impf
en:Petrov-dvanact_kres:0:shuff:469,cs:Petrov-dvanact_kres:0:shuff:485,acquired,acquire,nabývaly,nabývat,impf
en:Petrov-dvanact_kres:0:shuff:470,cs:Petrov-dvanact_kres:0:shuff:486,asked,ask,zeptal,zeptat,pf
en:Petrov-dvanact_kres:0:shuff:480,cs:Petrov-dvanact_kres:0:shuff:496,Give,give,Dej,dát,pf
en:Petrov-dvanact_kres:0:shuff:481,cs:Petrov-dvanact_kres:0:shuff:497,Give,give,Dej,dát,pf
en:Petrov-dvanact_kres:0:shuff:483,cs:Petrov-dvanact_kres:0:shuff:499,said,say,prohlásil,prohlásit,pf
en:Petrov-dvanact_kres:0:shuff:486,cs:Petrov-dvanact_kres:0:shuff:501,performed,perform,předvedl,předvést,pf
en:Petrov-dvanact_kres:0:shuff:489,cs:Petrov-dvanact_kres:0:shuff:503,think,think,nemyslíte,myslet,impf
en:Petrov-dvanact_kres:0:shuff:489,cs:Petrov-dvanact_kres:0:shuff:503,continued,continue,pokračoval,pokračovat,impf
en:Petrov-dvanact_kres:0:shuff:490,cs:Petrov-dvanact_kres:0:shuff:504,convinced,convince,přesvědčena,přesvědčit,pf
en:Petrov-dvanact_kres:0:shuff:492,cs:Petrov-dvanact_kres:0:shuff:506,looked,look,Hleděl,hledět,impf
en:Petrov-dvanact_kres:0:shuff:492,cs:Petrov-dvanact_kres:0:shuff:506,say,say,říkal,říkat,impf
en:Petrov-dvanact_kres:0:shuff:493,cs:Petrov-dvanact_kres:0:shuff:507,tell,tell,povím,povědět,pf
en:Petrov-dvanact_kres:0:shuff:498,cs:Petrov-dvanact_kres:0:shuff:512,see,see,Chápu,chápat,impf
en:Petrov-dvanact_kres:0:shuff:500,cs:Petrov-dvanact_kres:0:shuff:514,bought,buy,Koupeno,koupit,pf
en:Petrov-dvanact_kres:0:shuff:501,cs:Petrov-dvanact_kres:0:shuff:515,wait,wait,počkejte,počkat,pf
en:Petrov-dvanact_kres:0:shuff:504,cs:Petrov-dvanact_kres:0:shuff:518,said,say,řekl,říci,pf
en:Petrov-dvanact_kres:0:shuff:511,cs:Petrov-dvanact_kres:0:shuff:523,wondered,wonder,přemýšlel,přemýšlet,impf
en:Petrov-dvanact_kres:0:shuff:511,cs:Petrov-dvanact_kres:0:shuff:523,find,find,zjistí,zjistit,pf
en:Petrov-dvanact_kres:0:shuff:512,cs:Petrov-dvanact_kres:0:shuff:524,paying,pay,zaplatit,zaplatit,pf
en:Petrov-dvanact_kres:0:shuff:513,cs:Petrov-dvanact_kres:0:shuff:525,desired,desire,přál,přát,impf
en:Petrov-dvanact_kres:0:shuff:515,cs:Petrov-dvanact_kres:0:shuff:527,asking,ask,zeptala,zeptat,pf
