en:Coelho-Alchymista:0:shuff:30,cs:Coelho-Alchymista:0:shuff:33,woke,wake,probudil,probudit,pf
en:Coelho-Alchymista:0:shuff:33,cs:Coelho-Alchymista:0:shuff:36,took,take,vzala,vzít,pf
en:Coelho-Alchymista:0:shuff:34,cs:Coelho-Alchymista:0:shuff:37,said,say,řekla,říci,pf
en:Coelho-Alchymista:0:shuff:38,cs:Coelho-Alchymista:0:shuff:40,said,say,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:38,cs:Coelho-Alchymista:0:shuff:40,buying,buy,nakoupil,nakoupit,pf
en:Coelho-Alchymista:0:shuff:39,cs:Coelho-Alchymista:0:shuff:41,thought,think,uvažoval,uvažovat,impf
en:Coelho-Alchymista:0:shuff:42,cs:Coelho-Alchymista:0:shuff:44,made,make,učiněny,učinit,pf
en:Coelho-Alchymista:0:shuff:42,cs:Coelho-Alchymista:0:shuff:44,captured,capture,zachytit,zachytit,pf
en:Coelho-Alchymista:0:shuff:43,cs:Coelho-Alchymista:0:shuff:45,forgetting,forget,zapomenou,zapomenout,pf
en:Coelho-Alchymista:0:shuff:44,cs:Coelho-Alchymista:0:shuff:47,remembered,remember,Vzpomněl,vzpomenout,pf
en:Coelho-Alchymista:0:shuff:44,cs:Coelho-Alchymista:0:shuff:47,found,find,obstarat,obstarat,pf
en:Coelho-Alchymista:0:shuff:44,cs:Coelho-Alchymista:0:shuff:47,traded,trade,vyměnit,vyměnit,pf
en:Coelho-Alchymista:0:shuff:44,cs:Coelho-Alchymista:0:shuff:47,sample,sample,ochutnal,ochutnat,pf
en:Coelho-Alchymista:0:shuff:44,cs:Coelho-Alchymista:0:shuff:47,bought,buy,koupil,koupit,pf
en:Coelho-Alchymista:0:shuff:48,cs:Coelho-Alchymista:0:shuff:51,find,find,objevil,objevit,pf
en:Coelho-Alchymista:0:shuff:49,cs:Coelho-Alchymista:0:shuff:52,buy,buy,kup,koupit,pf
en:Coelho-Alchymista:0:shuff:54,cs:Coelho-Alchymista:0:shuff:57,said,say,řekla,říci,pf
en:Coelho-Alchymista:0:shuff:55,cs:Coelho-Alchymista:0:shuff:58,care,care,starám,starat,impf
en:Coelho-Alchymista:0:shuff:55,cs:Coelho-Alchymista:0:shuff:58,feeding,feed,napájím,napájet,impf
en:Coelho-Alchymista:0:shuff:55,cs:Coelho-Alchymista:0:shuff:58,show,show,ukazuji,ukazovat,impf
en:Coelho-Alchymista:0:shuff:62,cs:Coelho-Alchymista:0:shuff:66,said,say,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:62,cs:Coelho-Alchymista:0:shuff:66,read,read,četl,číst,impf
en:Coelho-Alchymista:0:shuff:65,cs:Coelho-Alchymista:0:shuff:69,said,say,říká,říkat,impf
en:Coelho-Alchymista:0:shuff:65,cs:Coelho-Alchymista:0:shuff:69,gone,go,odešel,odejít,pf
en:Coelho-Alchymista:0:shuff:66,cs:Coelho-Alchymista:0:shuff:70,write,write,napsal,napsat,pf
en:Coelho-Alchymista:0:shuff:67,cs:Coelho-Alchymista:0:shuff:71,written,write,píše,psát,impf
en:Coelho-Alchymista:0:shuff:68,cs:Coelho-Alchymista:0:shuff:72,met,meet,potkal,potkat,pf
en:Coelho-Alchymista:0:shuff:69,cs:Coelho-Alchymista:0:shuff:73,asked,ask,zeptal,zeptat,pf
en:Coelho-Alchymista:0:shuff:73,cs:Coelho-Alchymista:0:shuff:77,read,read,číst,číst,impf
en:Coelho-Alchymista:0:shuff:74,cs:Coelho-Alchymista:0:shuff:78,rush,rush,spěchají,spěchat,impf
en:Coelho-Alchymista:0:shuff:76,cs:Coelho-Alchymista:0:shuff:80,saw,see,sledoval,sledovat,impf
en:Coelho-Alchymista:0:shuff:78,cs:Coelho-Alchymista:0:shuff:82,said,say,odpověděl,odpovědět,pf
en:Coelho-Alchymista:0:shuff:79,cs:Coelho-Alchymista:0:shuff:83,rode,ride,jel,jet,impf
en:Coelho-Alchymista:0:shuff:79,cs:Coelho-Alchymista:0:shuff:83,listening,listen,naslouchat,naslouchat,impf
en:Coelho-Alchymista:0:shuff:81,cs:Coelho-Alchymista:0:shuff:85,told,tell,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:82,cs:Coelho-Alchymista:0:shuff:86,speaking,speak,mluvilo,mluvit,impf
en:Coelho-Alchymista:0:shuff:83,cs:Coelho-Alchymista:0:shuff:87,told,tell,vyprávělo,vyprávět,impf
en:Coelho-Alchymista:0:shuff:83,cs:Coelho-Alchymista:0:shuff:87,left,leave,opustil,opustit,pf
en:Coelho-Alchymista:0:shuff:84,cs:Coelho-Alchymista:0:shuff:88,move,move,jet,jet,impf
en:Coelho-Alchymista:0:shuff:86,cs:Coelho-Alchymista:0:shuff:90,dominated,dominate,Ovládl,ovládnout,pf
en:Coelho-Alchymista:0:shuff:87,cs:Coelho-Alchymista:0:shuff:91,show,show,ukazují,ukazovat,impf
en:Coelho-Alchymista:0:shuff:87,cs:Coelho-Alchymista:0:shuff:91,answered,answer,odpověděl,odpovědět,pf
en:Coelho-Alchymista:0:shuff:88,cs:Coelho-Alchymista:0:shuff:92,thought,think,pomyslel,pomyslet,pf
en:Coelho-Alchymista:0:shuff:90,cs:Coelho-Alchymista:0:shuff:94,find,find,najdu,najít,pf
en:Coelho-Alchymista:0:shuff:91,cs:Coelho-Alchymista:0:shuff:95,discovered,discover,objevil,objevit,pf
en:Coelho-Alchymista:0:shuff:91,cs:Coelho-Alchymista:0:shuff:95,discovered,discover,najít,najít,pf
en:Coelho-Alchymista:0:shuff:91,cs:Coelho-Alchymista:0:shuff:95,try,try,pokusit,pokusit,pf
en:Coelho-Alchymista:0:shuff:93,cs:Coelho-Alchymista:0:shuff:97,returned,return,vrátil,vrátit,pf
en:Coelho-Alchymista:0:shuff:94,cs:Coelho-Alchymista:0:shuff:98,bring,bring,přiveď,přivést,pf
en:Coelho-Alchymista:0:shuff:95,cs:Coelho-Alchymista:0:shuff:99,tell,tell,Řeknu,říci,pf
en:Coelho-Alchymista:0:shuff:95,cs:Coelho-Alchymista:0:shuff:99,find,find,najdeš,najít,pf
en:Coelho-Alchymista:0:shuff:97,cs:Coelho-Alchymista:0:shuff:101,vanished,vanish,zmizel,zmizet,pf
en:Coelho-Alchymista:0:shuff:98,cs:Coelho-Alchymista:0:shuff:102,concentrate,concentrate,soustředit,soustředit,pf
en:Coelho-Alchymista:0:shuff:101,cs:Coelho-Alchymista:0:shuff:106,saw,see,neviděly,vidět,impf
en:Coelho-Alchymista:0:shuff:102,cs:Coelho-Alchymista:0:shuff:107,praying,pray,modlily,modlit,impf
en:Coelho-Alchymista:0:shuff:102,cs:Coelho-Alchymista:0:shuff:107,saw,see,neviděly,vidět,impf
en:Coelho-Alchymista:0:shuff:106,cs:Coelho-Alchymista:0:shuff:111,cures,cure,léčí,léčit,impf
en:Coelho-Alchymista:0:shuff:107,cs:Coelho-Alchymista:0:shuff:112,came,come,přišlo,přijít,pf
en:Coelho-Alchymista:0:shuff:109,cs:Coelho-Alchymista:0:shuff:114,cures,cure,léčí,léčit,impf
en:Coelho-Alchymista:0:shuff:109,cs:Coelho-Alchymista:0:shuff:114,asked,ask,zeptal,zeptat,pf
en:Coelho-Alchymista:0:shuff:110,cs:Coelho-Alchymista:0:shuff:115,cures,cure,léčí,léčit,impf
en:Coelho-Alchymista:0:shuff:110,cs:Coelho-Alchymista:0:shuff:115,said,say,odpověděl,odpovědět,pf
en:Coelho-Alchymista:0:shuff:113,cs:Coelho-Alchymista:0:shuff:119,told,tell,pověděl,povědět,pf
en:Coelho-Alchymista:0:shuff:113,cs:Coelho-Alchymista:0:shuff:119,seen,see,viděl,vidět,impf
en:Coelho-Alchymista:0:shuff:118,cs:Coelho-Alchymista:0:shuff:125,discovered,discover,zjistili,zjistit,pf
en:Coelho-Alchymista:0:shuff:119,cs:Coelho-Alchymista:0:shuff:126,thought,think,vzpomněl,vzpomenout,pf
en:Coelho-Alchymista:0:shuff:120,cs:Coelho-Alchymista:0:shuff:127,said,say,Řekl,říci,pf
en:Coelho-Alchymista:0:shuff:120,cs:Coelho-Alchymista:0:shuff:127,free,free,zbavili,zbavit,pf
en:Coelho-Alchymista:0:shuff:121,cs:Coelho-Alchymista:0:shuff:128,learned,learn,naučit,naučit,pf
en:Coelho-Alchymista:0:shuff:122,cs:Coelho-Alchymista:0:shuff:129,put,put,dal,dát,pf
en:Coelho-Alchymista:0:shuff:123,cs:Coelho-Alchymista:0:shuff:130,sat,sit,usedli,usednout,pf
en:Coelho-Alchymista:0:shuff:126,cs:Coelho-Alchymista:0:shuff:132,let,let,nechal,nechat,pf
en:Coelho-Alchymista:0:shuff:126,cs:Coelho-Alchymista:0:shuff:132,did,do,dělat,dělat,impf
en:Coelho-Alchymista:0:shuff:126,cs:Coelho-Alchymista:0:shuff:132,do,do,dělat,dělat,impf
en:Coelho-Alchymista:0:shuff:126,cs:Coelho-Alchymista:0:shuff:132,asked,ask,zeptal,zeptat,pf
en:Coelho-Alchymista:0:shuff:128,cs:Coelho-Alchymista:0:shuff:134,needed,need,potřebovali,potřebovat,impf
en:Coelho-Alchymista:0:shuff:131,cs:Coelho-Alchymista:0:shuff:137,came,come,vstoupil,vstoupit,pf
en:Coelho-Alchymista:0:shuff:132,cs:Coelho-Alchymista:0:shuff:138,looking,look,hledám,hledat,impf
en:Coelho-Alchymista:0:shuff:132,cs:Coelho-Alchymista:0:shuff:138,said,say,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:135,cs:Coelho-Alchymista:0:shuff:140,raise,raise,chovat,chovat,impf
en:Coelho-Alchymista:0:shuff:138,cs:Coelho-Alchymista:0:shuff:143,said,say,odpověděl,odpovědět,pf
en:Coelho-Alchymista:0:shuff:139,cs:Coelho-Alchymista:0:shuff:144,approached,approach,Přistoupil,přistoupit,pf
en:Coelho-Alchymista:0:shuff:139,cs:Coelho-Alchymista:0:shuff:144,pointed,point,ukázal,ukázat,pf
en:Coelho-Alchymista:0:shuff:143,cs:Coelho-Alchymista:0:shuff:148,getting,get,dostat,dostat,pf
en:Coelho-Alchymista:0:shuff:144,cs:Coelho-Alchymista:0:shuff:149,looking,look,hledám,hledat,impf
en:Coelho-Alchymista:0:shuff:144,cs:Coelho-Alchymista:0:shuff:149,said,say,odpověděl,odpovědět,pf
en:Coelho-Alchymista:0:shuff:144,cs:Coelho-Alchymista:0:shuff:149,said,say,odpověděl,odpovědět,pf
en:Coelho-Alchymista:0:shuff:144,cs:Coelho-Alchymista:0:shuff:149,regretted,regret,litoval,litovat,impf
en:Coelho-Alchymista:0:shuff:145,cs:Coelho-Alchymista:0:shuff:150,appeared,appear,Zdálo,zdát,impf
en:Coelho-Alchymista:0:shuff:146,cs:Coelho-Alchymista:0:shuff:151,said,say,říct,říci,pf
en:Coelho-Alchymista:0:shuff:146,cs:Coelho-Alchymista:0:shuff:151,said,say,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:148,cs:Coelho-Alchymista:0:shuff:153,said,say,prohlásil,prohlásit,pf
en:Coelho-Alchymista:0:shuff:150,cs:Coelho-Alchymista:0:shuff:156,related,relate,vyprávěl,vyprávět,impf
en:Coelho-Alchymista:0:shuff:150,cs:Coelho-Alchymista:0:shuff:156,appear,appear,objevit,objevit,pf
en:Coelho-Alchymista:0:shuff:151,cs:Coelho-Alchymista:0:shuff:157,abandoned,abandon,nechal,nechat,pf
en:Coelho-Alchymista:0:shuff:151,cs:Coelho-Alchymista:0:shuff:157,go,go,šel,jít,impf
en:Coelho-Alchymista:0:shuff:153,cs:Coelho-Alchymista:0:shuff:159,come,come,šel,jít,impf
en:Coelho-Alchymista:0:shuff:155,cs:Coelho-Alchymista:0:shuff:161,understand,understand,nechápali,chápat,impf
en:Coelho-Alchymista:0:shuff:157,cs:Coelho-Alchymista:0:shuff:163,held,hold,Držel,držet,impf
en:Coelho-Alchymista:0:shuff:157,cs:Coelho-Alchymista:0:shuff:163,transmitted,transmit,přenášely,přenášet,impf
en:Coelho-Alchymista:0:shuff:158,cs:Coelho-Alchymista:0:shuff:164,entered,enter,vešel,vejít,pf
en:Coelho-Alchymista:0:shuff:159,cs:Coelho-Alchymista:0:shuff:165,brought,bring,přinesl,přinést,pf
en:Coelho-Alchymista:0:shuff:160,cs:Coelho-Alchymista:0:shuff:166,thought,think,pomyslel,pomyslet,pf
en:Coelho-Alchymista:0:shuff:162,cs:Coelho-Alchymista:0:shuff:169,said,say,odpověděl,odpovědět,pf
en:Coelho-Alchymista:0:shuff:163,cs:Coelho-Alchymista:0:shuff:170,go,go,odejít,odejít,pf
en:Coelho-Alchymista:0:shuff:163,cs:Coelho-Alchymista:0:shuff:170,return,return,vrátit,vrátit,pf
en:Coelho-Alchymista:0:shuff:165,cs:Coelho-Alchymista:0:shuff:172,expects,expect,čeká,čekat,impf
en:Coelho-Alchymista:0:shuff:165,cs:Coelho-Alchymista:0:shuff:172,find,find,najdeš,najít,pf
en:Coelho-Alchymista:0:shuff:165,cs:Coelho-Alchymista:0:shuff:172,looking,look,hledáš,hledat,impf
en:Coelho-Alchymista:0:shuff:166,cs:Coelho-Alchymista:0:shuff:173,decide,decide,rozhodnu,rozhodnout,pf
en:Coelho-Alchymista:0:shuff:166,cs:Coelho-Alchymista:0:shuff:173,stay,stay,zůstat,zůstat,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,understood,understand,pochopil,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,understand,understand,pochopil,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,follow,follow,pochopil,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,understand,understand,pochopil,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,seeking,seek,hledají,hledat,impf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,follow,follow,hledají,hledat,impf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,written,write,napsala,napsat,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,written,write,napsala,napsat,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,trying,try,snaží,snažit,impf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,seeking,seek,snaží,snažit,impf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,understood,understand,pochopit,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,understand,understand,pochopit,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,follow,follow,pochopit,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,understand,understand,pochopit,pochopit,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,written,write,napsáno,napsat,pf
en:Coelho-Alchymista:0:shuff:167,cs:Coelho-Alchymista:0:shuff:174,written,write,napsáno,napsat,pf
en:Coelho-Alchymista:0:shuff:170,cs:Coelho-Alchymista:0:shuff:176,seen,see,viděl,vidět,impf
en:Coelho-Alchymista:0:shuff:170,cs:Coelho-Alchymista:0:shuff:176,seen,see,spatřit,spatřit,pf
en:Coelho-Alchymista:0:shuff:171,cs:Coelho-Alchymista:0:shuff:177,owned,own,Má,mít,impf
en:Coelho-Alchymista:0:shuff:171,cs:Coelho-Alchymista:0:shuff:177,trade,trade,vyměnit,vyměnit,pf
en:Coelho-Alchymista:0:shuff:173,cs:Coelho-Alchymista:0:shuff:179,sell,sell,prodat,prodat,pf
en:Coelho-Alchymista:0:shuff:174,cs:Coelho-Alchymista:0:shuff:180,signifies,signify,znamená,znamenat,impf
en:Coelho-Alchymista:0:shuff:175,cs:Coelho-Alchymista:0:shuff:181,help,help,pomůže,pomoci,pf
en:Coelho-Alchymista:0:shuff:177,cs:Coelho-Alchymista:0:shuff:183,try,try,Snaž,snažit,impf
en:Coelho-Alchymista:0:shuff:180,cs:Coelho-Alchymista:0:shuff:185,helped,help,pomohl,pomoci,pf
en:Coelho-Alchymista:0:shuff:182,cs:Coelho-Alchymista:0:shuff:187,working,work,pracoval,pracovat,impf
en:Coelho-Alchymista:0:shuff:183,cs:Coelho-Alchymista:0:shuff:188,break,break,nerozbije,rozbít,pf
en:Coelho-Alchymista:0:shuff:184,cs:Coelho-Alchymista:0:shuff:189,stayed,stay,Zůstával,zůstávat,impf
en:Coelho-Alchymista:0:shuff:185,cs:Coelho-Alchymista:0:shuff:190,said,say,pravil,pravit,pf
en:Coelho-Alchymista:0:shuff:186,cs:Coelho-Alchymista:0:shuff:191,granted,grant,Povolil,povolit,pf
en:Coelho-Alchymista:0:shuff:188,cs:Coelho-Alchymista:0:shuff:194,said,say,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:189,cs:Coelho-Alchymista:0:shuff:195,despise,despise,pohrdají,pohrdat,impf
en:Coelho-Alchymista:0:shuff:191,cs:Coelho-Alchymista:0:shuff:197,appeared,appear,objevil,objevit,pf
en:Coelho-Alchymista:0:shuff:191,cs:Coelho-Alchymista:0:shuff:197,appeared,appear,zdají,zdát,impf
en:Coelho-Alchymista:0:shuff:192,cs:Coelho-Alchymista:0:shuff:198,left,leave,Opustil,opustit,pf
en:Coelho-Alchymista:0:shuff:195,cs:Coelho-Alchymista:0:shuff:201,watched,watch,pozoroval,pozorovat,impf
en:Coelho-Alchymista:0:shuff:195,cs:Coelho-Alchymista:0:shuff:201,went,go,jde,jít,impf
en:Coelho-Alchymista:0:shuff:196,cs:Coelho-Alchymista:0:shuff:202,placed,place,dal,dát,pf
en:Coelho-Alchymista:0:shuff:198,cs:Coelho-Alchymista:0:shuff:204,worry,worry,bát,bát,impf
en:Coelho-Alchymista:0:shuff:198,cs:Coelho-Alchymista:0:shuff:204,said,say,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:200,cs:Coelho-Alchymista:0:shuff:206,found,find,objevil,objevit,pf
en:Coelho-Alchymista:0:shuff:203,cs:Coelho-Alchymista:0:shuff:209,took,take,vyndal,vyndat,pf
en:Coelho-Alchymista:0:shuff:204,cs:Coelho-Alchymista:0:shuff:210,say,say,Mluvil,mluvit,impf
en:Coelho-Alchymista:0:shuff:204,cs:Coelho-Alchymista:0:shuff:210,say,say,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:205,cs:Coelho-Alchymista:0:shuff:211,believe,believe,nevěříte,věřit,impf
en:Coelho-Alchymista:0:shuff:205,cs:Coelho-Alchymista:0:shuff:211,wanting,want,chtěl,chtít,impf
en:Coelho-Alchymista:0:shuff:205,cs:Coelho-Alchymista:0:shuff:211,end,end,skončit,skončit,pf
en:Coelho-Alchymista:0:shuff:207,cs:Coelho-Alchymista:0:shuff:213,recognize,recognize,uznali,uznat,pf
en:Coelho-Alchymista:0:shuff:207,cs:Coelho-Alchymista:0:shuff:213,acknowledge,acknowledge,uznali,uznat,pf
en:Coelho-Alchymista:0:shuff:208,cs:Coelho-Alchymista:0:shuff:214,said,say,prohlásil,prohlásit,pf
en:Coelho-Alchymista:0:shuff:210,cs:Coelho-Alchymista:0:shuff:216,returned,return,vrátil,vrátit,pf
en:Coelho-Alchymista:0:shuff:211,cs:Coelho-Alchymista:0:shuff:217,learn,learn,dozvěděl,dozvědět,pf
en:Coelho-Alchymista:0:shuff:211,cs:Coelho-Alchymista:0:shuff:217,asked,ask,zeptal,zeptat,pf
en:Coelho-Alchymista:0:shuff:212,cs:Coelho-Alchymista:0:shuff:218,needed,need,Potřeboval,potřebovat,impf
en:Coelho-Alchymista:0:shuff:213,cs:Coelho-Alchymista:0:shuff:219,lay,lay,dal,dát,pf
en:Coelho-Alchymista:0:shuff:213,cs:Coelho-Alchymista:0:shuff:219,finished,finish,dočetl,dočíst,pf
en:Coelho-Alchymista:0:shuff:214,cs:Coelho-Alchymista:0:shuff:220,reading,read,nepřečtou,přečíst,pf
en:Coelho-Alchymista:0:shuff:216,cs:Coelho-Alchymista:0:shuff:223,sleep,sleep,nespal,spát,impf
en:Coelho-Alchymista:0:shuff:217,cs:Coelho-Alchymista:0:shuff:224,wait,wait,čekat,čekat,impf
en:Coelho-Alchymista:0:shuff:218,cs:Coelho-Alchymista:0:shuff:225,told,tell,řekl,říci,pf
en:Coelho-Alchymista:0:shuff:220,cs:Coelho-Alchymista:0:shuff:227,penetrate,penetrate,proniknout,proniknout,pf
en:Coelho-Alchymista:0:shuff:222,cs:Coelho-Alchymista:0:shuff:229,die,die,zemřít,zemřít,pf
en:Coelho-Alchymista:0:shuff:224,cs:Coelho-Alchymista:0:shuff:231,learning,learn,naučit,naučit,pf
en:Coelho-Alchymista:0:shuff:226,cs:Coelho-Alchymista:0:shuff:233,respect,respect,respektuji,respektovat,impf
en:Coelho-Alchymista:0:shuff:228,cs:Coelho-Alchymista:0:shuff:235,explained,explain,vysvětlil,vysvětlit,pf
en:Coelho-Alchymista:0:shuff:228,cs:Coelho-Alchymista:0:shuff:235,begun,begin,začala,začít,pf
en:Coelho-Alchymista:0:shuff:229,cs:Coelho-Alchymista:0:shuff:236,written,write,psala,psát,impf
en:Coelho-Alchymista:0:shuff:230,cs:Coelho-Alchymista:0:shuff:237,fell,fall,Usnul,usnout,pf
en:Coelho-Alchymista:0:shuff:230,cs:Coelho-Alchymista:0:shuff:237,awoke,awake,probudil,probudit,pf
en:Coelho-Alchymista:0:shuff:231,cs:Coelho-Alchymista:0:shuff:238,began,begin,začal,začít,pf
en:Coelho-Alchymista:0:shuff:231,cs:Coelho-Alchymista:0:shuff:238,dig,dig,kopat,kopat,impf
en:Coelho-Alchymista:0:shuff:234,cs:Coelho-Alchymista:0:shuff:240,left,leave,nechal,nechat,pf
en:Coelho-Alchymista:0:shuff:235,cs:Coelho-Alchymista:0:shuff:241,learned,learn,naučil,naučit,pf
en:Coelho-Alchymista:0:shuff:235,cs:Coelho-Alchymista:0:shuff:241,needed,need,potřeboval,potřebovat,impf
en:Coelho-Alchymista:0:shuff:235,cs:Coelho-Alchymista:0:shuff:241,experienced,experience,prožil,prožít,pf
en:Coelho-Alchymista:0:shuff:235,cs:Coelho-Alchymista:0:shuff:241,dreamed,dream,snil,snít,impf
en:Coelho-Alchymista:0:shuff:236,cs:Coelho-Alchymista:0:shuff:242,achieved,achieve,dosaženo,dosáhnout,pf
en:Coelho-Alchymista:0:shuff:237,cs:Coelho-Alchymista:0:shuff:244,looked,look,Podíval,podívat,pf
en:Coelho-Alchymista:0:shuff:237,cs:Coelho-Alchymista:0:shuff:244,saw,see,Podíval,podívat,pf
en:Coelho-Alchymista:0:shuff:237,cs:Coelho-Alchymista:0:shuff:244,saw,see,uviděl,uvidět,pf
en:Coelho-Alchymista:0:shuff:238,cs:Coelho-Alchymista:0:shuff:245,approached,approach,přistoupil,přistoupit,pf
en:Coelho-Alchymista:0:shuff:238,cs:Coelho-Alchymista:0:shuff:245,come,come,přišla,přijít,pf
en:Coelho-Alchymista:0:shuff:240,cs:Coelho-Alchymista:0:shuff:247,lives,live,bydlí,bydlet,impf
en:Coelho-Alchymista:0:shuff:241,cs:Coelho-Alchymista:0:shuff:248,said,say,prohlásila,prohlásit,pf
en:Coelho-Alchymista:0:shuff:241,cs:Coelho-Alchymista:0:shuff:248,heard,hear,neslyšela,slyšet,impf
en:Coelho-Alchymista:0:shuff:242,cs:Coelho-Alchymista:0:shuff:249,converse,converse,hovořit,hovořit,impf
en:Coelho-Alchymista:0:shuff:243,cs:Coelho-Alchymista:0:shuff:250,respect,respect,respektovat,respektovat,impf
en:Coelho-Alchymista:0:shuff:247,cs:Coelho-Alchymista:0:shuff:252,find,find,najít,najít,pf
en:Coelho-Alchymista:0:shuff:249,cs:Coelho-Alchymista:0:shuff:254,interrupted,interrupt,přerušil,přerušit,pf
