en:Twain-Dobr_TSawyer:0:shuff:97,cs:Twain-Dobr_TSawyer:0:shuff:104,went,go,šel,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:102,cs:Twain-Dobr_TSawyer:0:shuff:111,turning,turn,obrací,obracet,impf
en:Twain-Dobr_TSawyer:0:shuff:103,cs:Twain-Dobr_TSawyer:0:shuff:112,let,let,Nenechte,nechat,pf
en:Twain-Dobr_TSawyer:0:shuff:104,cs:Twain-Dobr_TSawyer:0:shuff:113,said,say,říkali,říkat,impf
en:Twain-Dobr_TSawyer:0:shuff:104,cs:Twain-Dobr_TSawyer:0:shuff:113,trying,try,nesnaží,snažit,impf
en:Twain-Dobr_TSawyer:0:shuff:105,cs:Twain-Dobr_TSawyer:0:shuff:114,said,say,řekl,říci,pf
en:Twain-Dobr_TSawyer:0:shuff:108,cs:Twain-Dobr_TSawyer:0:shuff:120,came,come,přišla,přijít,pf
en:Twain-Dobr_TSawyer:0:shuff:109,cs:Twain-Dobr_TSawyer:0:shuff:121,covered,cover,schoval,schovat,pf
en:Twain-Dobr_TSawyer:0:shuff:109,cs:Twain-Dobr_TSawyer:0:shuff:121,waited,wait,čekal,čekat,impf
en:Twain-Dobr_TSawyer:0:shuff:110,cs:Twain-Dobr_TSawyer:0:shuff:122,keep,keep,mám,mít,impf
en:Twain-Dobr_TSawyer:0:shuff:110,cs:Twain-Dobr_TSawyer:0:shuff:122,believe,believe,věří,věřit,impf
en:Twain-Dobr_TSawyer:0:shuff:110,cs:Twain-Dobr_TSawyer:0:shuff:122,keep,keep,zachovávají,zachovávat,impf
en:Twain-Dobr_TSawyer:0:shuff:111,cs:Twain-Dobr_TSawyer:0:shuff:123,smile,smile,usmívali,usmívat,impf
en:Twain-Dobr_TSawyer:0:shuff:111,cs:Twain-Dobr_TSawyer:0:shuff:123,enter,enter,vešli,vejít,pf
en:Twain-Dobr_TSawyer:0:shuff:112,cs:Twain-Dobr_TSawyer:0:shuff:124,Go,go,Jdi,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:115,cs:Twain-Dobr_TSawyer:0:shuff:127,shoving,shove,strkali,strkat,impf
en:Twain-Dobr_TSawyer:0:shuff:122,cs:Twain-Dobr_TSawyer:0:shuff:137,wiping,wipe,utíral,utírat,impf
en:Twain-Dobr_TSawyer:0:shuff:122,cs:Twain-Dobr_TSawyer:0:shuff:137,began,begin,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:122,cs:Twain-Dobr_TSawyer:0:shuff:137,escape,escape,uniknout,uniknout,pf
en:Twain-Dobr_TSawyer:0:shuff:122,cs:Twain-Dobr_TSawyer:0:shuff:137,roaming,roam,toulat,toulat,impf
en:Twain-Dobr_TSawyer:0:shuff:122,cs:Twain-Dobr_TSawyer:0:shuff:137,return,return,nevrátit,vrátit,pf
en:Twain-Dobr_TSawyer:0:shuff:123,cs:Twain-Dobr_TSawyer:0:shuff:138,ended,end,zakončil,zakončit,pf
en:Twain-Dobr_TSawyer:0:shuff:123,cs:Twain-Dobr_TSawyer:0:shuff:138,forget,forget,nezapomene,zapomenout,pf
en:Twain-Dobr_TSawyer:0:shuff:125,cs:Twain-Dobr_TSawyer:0:shuff:140,drinking,drink,vypil,vypít,pf
en:Twain-Dobr_TSawyer:0:shuff:126,cs:Twain-Dobr_TSawyer:0:shuff:141,hit,hit,trefil,trefit,pf
en:Twain-Dobr_TSawyer:0:shuff:126,cs:Twain-Dobr_TSawyer:0:shuff:141,cry,cry,plakal,plakat,impf
en:Twain-Dobr_TSawyer:0:shuff:127,cs:Twain-Dobr_TSawyer:0:shuff:142,play,play,hrát,hrát,impf
en:Twain-Dobr_TSawyer:0:shuff:128,cs:Twain-Dobr_TSawyer:0:shuff:143,learn,learn,naučím,naučit,pf
en:Twain-Dobr_TSawyer:0:shuff:131,cs:Twain-Dobr_TSawyer:0:shuff:147,lay,lie,ležela,ležet,impf
en:Twain-Dobr_TSawyer:0:shuff:139,cs:Twain-Dobr_TSawyer:0:shuff:155,began,begin,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:139,cs:Twain-Dobr_TSawyer:0:shuff:155,draw,draw,kreslit,kreslit,impf
en:Twain-Dobr_TSawyer:0:shuff:139,cs:Twain-Dobr_TSawyer:0:shuff:155,hiding,hide,zakrýval,zakrývat,impf
en:Twain-Dobr_TSawyer:0:shuff:143,cs:Twain-Dobr_TSawyer:0:shuff:160,come,come,přejde,přejít,pf
en:Twain-Dobr_TSawyer:0:shuff:145,cs:Twain-Dobr_TSawyer:0:shuff:162,came,come,přišli,přijít,pf
en:Twain-Dobr_TSawyer:0:shuff:146,cs:Twain-Dobr_TSawyer:0:shuff:163,found,find,Našli,najít,pf
en:Twain-Dobr_TSawyer:0:shuff:146,cs:Twain-Dobr_TSawyer:0:shuff:163,astonished,astonish,překvapila,překvapit,pf
en:Twain-Dobr_TSawyer:0:shuff:147,cs:Twain-Dobr_TSawyer:0:shuff:164,venture,venture,Netroufal,troufat,impf
en:Twain-Dobr_TSawyer:0:shuff:147,cs:Twain-Dobr_TSawyer:0:shuff:164,found,find,nenašel,najít,pf
en:Twain-Dobr_TSawyer:0:shuff:147,cs:Twain-Dobr_TSawyer:0:shuff:164,rest,rest,odpočívat,odpočívat,impf
en:Twain-Dobr_TSawyer:0:shuff:149,cs:Twain-Dobr_TSawyer:0:shuff:167,writing,write,napsal,napsat,pf
en:Twain-Dobr_TSawyer:0:shuff:153,cs:Twain-Dobr_TSawyer:0:shuff:170,keep,keep,držet,držet,impf
en:Twain-Dobr_TSawyer:0:shuff:154,cs:Twain-Dobr_TSawyer:0:shuff:171,swear,swear,přísahejme,přísahat,impf
en:Twain-Dobr_TSawyer:0:shuff:157,cs:Twain-Dobr_TSawyer:0:shuff:174,swore,swear,přísahali,přísahat,impf
en:Twain-Dobr_TSawyer:0:shuff:159,cs:Twain-Dobr_TSawyer:0:shuff:176,heard,hear,slyšel,slyšet,impf
en:Twain-Dobr_TSawyer:0:shuff:176,cs:Twain-Dobr_TSawyer:0:shuff:194,sat,sit,seděl,sedět,impf
en:Twain-Dobr_TSawyer:0:shuff:176,cs:Twain-Dobr_TSawyer:0:shuff:194,study,study,učil,učit,impf
en:Twain-Dobr_TSawyer:0:shuff:177,cs:Twain-Dobr_TSawyer:0:shuff:195,ceased,cease,přestal,přestat,pf
en:Twain-Dobr_TSawyer:0:shuff:177,cs:Twain-Dobr_TSawyer:0:shuff:195,rose,rise,stoupalo,stoupat,impf
en:Twain-Dobr_TSawyer:0:shuff:178,cs:Twain-Dobr_TSawyer:0:shuff:196,began,begin,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:179,cs:Twain-Dobr_TSawyer:0:shuff:197,observed,observe,Zpozorovala,zpozorovat,pf
en:Twain-Dobr_TSawyer:0:shuff:179,cs:Twain-Dobr_TSawyer:0:shuff:197,gave,give,poskytla,poskytnout,pf
en:Twain-Dobr_TSawyer:0:shuff:182,cs:Twain-Dobr_TSawyer:0:shuff:200,do,do,NEUDĚLÁŠ,udělat,pf
en:Twain-Dobr_TSawyer:0:shuff:182,cs:Twain-Dobr_TSawyer:0:shuff:200,DO,DO,NEUDĚLÁŠ,udělat,pf
en:Twain-Dobr_TSawyer:0:shuff:198,cs:Twain-Dobr_TSawyer:0:shuff:217,go,go,jít,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:198,cs:Twain-Dobr_TSawyer:0:shuff:217,learn,learn,učit,učit,impf
en:Twain-Dobr_TSawyer:0:shuff:200,cs:Twain-Dobr_TSawyer:0:shuff:220,said,say,říkalo,říkat,impf
en:Twain-Dobr_TSawyer:0:shuff:202,cs:Twain-Dobr_TSawyer:0:shuff:222,put,put,Postavil,postavit,pf
en:Twain-Dobr_TSawyer:0:shuff:202,cs:Twain-Dobr_TSawyer:0:shuff:222,took,take,vzal,vzít,pf
en:Twain-Dobr_TSawyer:0:shuff:206,cs:Twain-Dobr_TSawyer:0:shuff:226,struck,strike,Vyrazila,vyrazit,pf
en:Twain-Dobr_TSawyer:0:shuff:207,cs:Twain-Dobr_TSawyer:0:shuff:227,marched,march,šel,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:207,cs:Twain-Dobr_TSawyer:0:shuff:227,marched,march,šel,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:207,cs:Twain-Dobr_TSawyer:0:shuff:227,return,return,vrátit,vrátit,pf
en:Twain-Dobr_TSawyer:0:shuff:215,cs:Twain-Dobr_TSawyer:0:shuff:233,Come,come,pojď,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:217,cs:Twain-Dobr_TSawyer:0:shuff:235,took,take,vzal,vzít,pf
en:Twain-Dobr_TSawyer:0:shuff:220,cs:Twain-Dobr_TSawyer:0:shuff:237,understood,understand,porozuměla,porozumět,pf
en:Twain-Dobr_TSawyer:0:shuff:224,cs:Twain-Dobr_TSawyer:0:shuff:243,joined,join,VSTOUPIL,vstoupit,pf
en:Twain-Dobr_TSawyer:0:shuff:225,cs:Twain-Dobr_TSawyer:0:shuff:244,promised,promise,Slíbil,slíbit,pf
en:Twain-Dobr_TSawyer:0:shuff:229,cs:Twain-Dobr_TSawyer:0:shuff:249,run,run,Uteče,utéci,pf
en:Twain-Dobr_TSawyer:0:shuff:231,cs:Twain-Dobr_TSawyer:0:shuff:251,begin,begin,začít,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:232,cs:Twain-Dobr_TSawyer:0:shuff:252,collect,collect,shromáždit,shromáždit,pf
en:Twain-Dobr_TSawyer:0:shuff:233,cs:Twain-Dobr_TSawyer:0:shuff:253,went,go,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:233,cs:Twain-Dobr_TSawyer:0:shuff:253,began,begin,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:234,cs:Twain-Dobr_TSawyer:0:shuff:254,sounded,sound,znělo,znít,impf
en:Twain-Dobr_TSawyer:0:shuff:237,cs:Twain-Dobr_TSawyer:0:shuff:257,rested,rest,odpočíval,odpočívat,impf
en:Twain-Dobr_TSawyer:0:shuff:241,cs:Twain-Dobr_TSawyer:0:shuff:264,see,see,podívat,podívat,pf
en:Twain-Dobr_TSawyer:0:shuff:241,cs:Twain-Dobr_TSawyer:0:shuff:264,surprise,surprise,nepřekvapilo,překvapit,pf
en:Twain-Dobr_TSawyer:0:shuff:241,cs:Twain-Dobr_TSawyer:0:shuff:264,went,go,jde,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:241,cs:Twain-Dobr_TSawyer:0:shuff:264,did,do,jde,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:242,cs:Twain-Dobr_TSawyer:0:shuff:265,came,come,přišel,přijít,pf
en:Twain-Dobr_TSawyer:0:shuff:242,cs:Twain-Dobr_TSawyer:0:shuff:265,see,see,přišel,přijít,pf
en:Twain-Dobr_TSawyer:0:shuff:242,cs:Twain-Dobr_TSawyer:0:shuff:265,touched,touch,dotkl,dotknout,pf
en:Twain-Dobr_TSawyer:0:shuff:242,cs:Twain-Dobr_TSawyer:0:shuff:265,see,see,viděl,vidět,impf
en:Twain-Dobr_TSawyer:0:shuff:244,cs:Twain-Dobr_TSawyer:0:shuff:267,began,begin,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:245,cs:Twain-Dobr_TSawyer:0:shuff:268,stretched,stretch,protáhl,protáhnout,pf
en:Twain-Dobr_TSawyer:0:shuff:245,cs:Twain-Dobr_TSawyer:0:shuff:268,began,begin,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:254,cs:Twain-Dobr_TSawyer:0:shuff:276,looked,look,díval,dívat,impf
en:Twain-Dobr_TSawyer:0:shuff:258,cs:Twain-Dobr_TSawyer:0:shuff:279,said,say,říkali,říkat,impf
en:Twain-Dobr_TSawyer:0:shuff:258,cs:Twain-Dobr_TSawyer:0:shuff:279,call,call,říkali,říkat,impf
en:Twain-Dobr_TSawyer:0:shuff:258,cs:Twain-Dobr_TSawyer:0:shuff:279,call,call,volá,volat,impf
en:Twain-Dobr_TSawyer:0:shuff:258,cs:Twain-Dobr_TSawyer:0:shuff:279,raise,raise,zvedá,zvedat,impf
en:Twain-Dobr_TSawyer:0:shuff:258,cs:Twain-Dobr_TSawyer:0:shuff:279,hear,hear,naslouchá,naslouchat,impf
en:Twain-Dobr_TSawyer:0:shuff:258,cs:Twain-Dobr_TSawyer:0:shuff:279,listen,listen,naslouchá,naslouchat,impf
en:Twain-Dobr_TSawyer:0:shuff:260,cs:Twain-Dobr_TSawyer:0:shuff:281,went,go,šlo,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:261,cs:Twain-Dobr_TSawyer:0:shuff:282,closed,close,sevřely,sevřít,pf
en:Twain-Dobr_TSawyer:0:shuff:262,cs:Twain-Dobr_TSawyer:0:shuff:283,raised,raise,pozvedl,pozvednout,pf
en:Twain-Dobr_TSawyer:0:shuff:264,cs:Twain-Dobr_TSawyer:0:shuff:286,met,meet,setkal,setkat,pf
en:Twain-Dobr_TSawyer:0:shuff:266,cs:Twain-Dobr_TSawyer:0:shuff:288,said,say,řekl,říci,pf
en:Twain-Dobr_TSawyer:0:shuff:266,cs:Twain-Dobr_TSawyer:0:shuff:288,moving,move,nehnul,hnout,pf
en:Twain-Dobr_TSawyer:0:shuff:267,cs:Twain-Dobr_TSawyer:0:shuff:289,did,do,udělal,udělat,pf
en:Twain-Dobr_TSawyer:0:shuff:267,cs:Twain-Dobr_TSawyer:0:shuff:289,do,do,udělal,udělat,pf
en:Twain-Dobr_TSawyer:0:shuff:269,cs:Twain-Dobr_TSawyer:0:shuff:291,done,do,neudělal,udělat,pf
en:Twain-Dobr_TSawyer:0:shuff:270,cs:Twain-Dobr_TSawyer:0:shuff:292,found,find,zjistil,zjistit,pf
en:Twain-Dobr_TSawyer:0:shuff:273,cs:Twain-Dobr_TSawyer:0:shuff:295,going,go,dělat,dělat,impf
en:Twain-Dobr_TSawyer:0:shuff:273,cs:Twain-Dobr_TSawyer:0:shuff:295,do,do,dělat,dělat,impf
en:Twain-Dobr_TSawyer:0:shuff:274,cs:Twain-Dobr_TSawyer:0:shuff:296,think,think,myslet,myslet,impf
en:Twain-Dobr_TSawyer:0:shuff:275,cs:Twain-Dobr_TSawyer:0:shuff:297,thought,think,přemýšlel,přemýšlet,impf
en:Twain-Dobr_TSawyer:0:shuff:281,cs:Twain-Dobr_TSawyer:0:shuff:303,like,like,nechci,chtít,impf
en:Twain-Dobr_TSawyer:0:shuff:282,cs:Twain-Dobr_TSawyer:0:shuff:304,say,say,řekl,říci,pf
en:Twain-Dobr_TSawyer:0:shuff:291,cs:Twain-Dobr_TSawyer:0:shuff:314,said,say,řekl,říci,pf
en:Twain-Dobr_TSawyer:0:shuff:297,cs:Twain-Dobr_TSawyer:0:shuff:320,tore,tear,roztrhal,roztrhat,pf
en:Twain-Dobr_TSawyer:0:shuff:299,cs:Twain-Dobr_TSawyer:0:shuff:322,heard,hear,slyšet,slyšet,impf
en:Twain-Dobr_TSawyer:0:shuff:309,cs:Twain-Dobr_TSawyer:0:shuff:332,drew,draw,vytáhl,vytáhnout,pf
en:Twain-Dobr_TSawyer:0:shuff:311,cs:Twain-Dobr_TSawyer:0:shuff:334,examined,examine,prohlíželi,prohlížet,impf
en:Twain-Dobr_TSawyer:0:shuff:314,cs:Twain-Dobr_TSawyer:0:shuff:337,found,find,našli,najít,pf
en:Twain-Dobr_TSawyer:0:shuff:314,cs:Twain-Dobr_TSawyer:0:shuff:337,poking,poke,hrabali,hrabat,impf
en:Twain-Dobr_TSawyer:0:shuff:314,cs:Twain-Dobr_TSawyer:0:shuff:337,dug,dig,hrabali,hrabat,impf
en:Twain-Dobr_TSawyer:0:shuff:321,cs:Twain-Dobr_TSawyer:0:shuff:343,found,find,nenašel,najít,pf
en:Twain-Dobr_TSawyer:0:shuff:324,cs:Twain-Dobr_TSawyer:0:shuff:345,got,get,nedostal,dostat,pf
en:Twain-Dobr_TSawyer:0:shuff:324,cs:Twain-Dobr_TSawyer:0:shuff:345,got,get,nedostal,dostat,pf
en:Twain-Dobr_TSawyer:0:shuff:325,cs:Twain-Dobr_TSawyer:0:shuff:346,put,put,Položil,položit,pf
en:Twain-Dobr_TSawyer:0:shuff:325,cs:Twain-Dobr_TSawyer:0:shuff:346,uttered,utter,pronesl,pronést,pf
en:Twain-Dobr_TSawyer:0:shuff:326,cs:Twain-Dobr_TSawyer:0:shuff:347,come,come,nepřišlo,přijít,pf
en:Twain-Dobr_TSawyer:0:shuff:326,cs:Twain-Dobr_TSawyer:0:shuff:347,come,come,nepřišlo,přijít,pf
en:Twain-Dobr_TSawyer:0:shuff:326,cs:Twain-Dobr_TSawyer:0:shuff:347,come,come,PŮJDE,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:326,cs:Twain-Dobr_TSawyer:0:shuff:347,come,come,PŮJDE,jít,impf
en:Twain-Dobr_TSawyer:0:shuff:327,cs:Twain-Dobr_TSawyer:0:shuff:348,stay,stay,ZŮSTANE,zůstat,pf
en:Twain-Dobr_TSawyer:0:shuff:330,cs:Twain-Dobr_TSawyer:0:shuff:351,lay,lie,ležela,ležet,impf
en:Twain-Dobr_TSawyer:0:shuff:332,cs:Twain-Dobr_TSawyer:0:shuff:353,said,say,řekl,říci,pf
en:Twain-Dobr_TSawyer:0:shuff:336,cs:Twain-Dobr_TSawyer:0:shuff:357,die,die,umřít,umřít,pf
en:Twain-Dobr_TSawyer:0:shuff:339,cs:Twain-Dobr_TSawyer:0:shuff:360,disappeared,disappear,zmizel,zmizet,pf
en:Twain-Dobr_TSawyer:0:shuff:340,cs:Twain-Dobr_TSawyer:0:shuff:361,detect,detect,objevil,objevit,pf
en:Twain-Dobr_TSawyer:0:shuff:340,cs:Twain-Dobr_TSawyer:0:shuff:361,began,begin,začal,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:340,cs:Twain-Dobr_TSawyer:0:shuff:361,encourage,encourage,pěstovat,pěstovat,impf
en:Twain-Dobr_TSawyer:0:shuff:342,cs:Twain-Dobr_TSawyer:0:shuff:363,reflected,reflect,Přemýšlel,přemýšlet,impf
en:Twain-Dobr_TSawyer:0:shuff:343,cs:Twain-Dobr_TSawyer:0:shuff:364,discovered,discover,objevil,objevit,pf
en:Twain-Dobr_TSawyer:0:shuff:349,cs:Twain-Dobr_TSawyer:0:shuff:372,arrived,arrive,Nastala,nastat,pf
en:Twain-Dobr_TSawyer:0:shuff:349,cs:Twain-Dobr_TSawyer:0:shuff:372,proclaimed,proclaim,prohlásil,prohlásit,pf
en:Twain-Dobr_TSawyer:0:shuff:350,cs:Twain-Dobr_TSawyer:0:shuff:373,followed,follow,Následovalo,následovat,impf
en:Twain-Dobr_TSawyer:0:shuff:352,cs:Twain-Dobr_TSawyer:0:shuff:375,found,find,našla,najít,pf
en:Twain-Dobr_TSawyer:0:shuff:353,cs:Twain-Dobr_TSawyer:0:shuff:376,stopped,stop,přestala,přestat,pf
en:Twain-Dobr_TSawyer:0:shuff:357,cs:Twain-Dobr_TSawyer:0:shuff:381,die,die,umřela,umřít,pf
en:Twain-Dobr_TSawyer:0:shuff:360,cs:Twain-Dobr_TSawyer:0:shuff:384,got,get,dostali,dostat,pf
en:Twain-Dobr_TSawyer:0:shuff:360,cs:Twain-Dobr_TSawyer:0:shuff:384,stepped,step,šlápl,šlápnout,pf
en:Twain-Dobr_TSawyer:0:shuff:360,cs:Twain-Dobr_TSawyer:0:shuff:384,broke,break,zlomilo,zlomit,pf
en:Twain-Dobr_TSawyer:0:shuff:363,cs:Twain-Dobr_TSawyer:0:shuff:387,moved,move,pohnul,pohnout,pf
en:Twain-Dobr_TSawyer:0:shuff:367,cs:Twain-Dobr_TSawyer:0:shuff:390,exclaimed,exclaim,zvolal,zvolat,pf
en:Twain-Dobr_TSawyer:0:shuff:368,cs:Twain-Dobr_TSawyer:0:shuff:391,tell,tell,nepoví,povědět,pf
en:Twain-Dobr_TSawyer:0:shuff:370,cs:Twain-Dobr_TSawyer:0:shuff:394,accompanied,accompany,nedoprovázel,doprovázet,impf
en:Twain-Dobr_TSawyer:0:shuff:371,cs:Twain-Dobr_TSawyer:0:shuff:395,hid,hide,Schoval,schovat,pf
en:Twain-Dobr_TSawyer:0:shuff:371,cs:Twain-Dobr_TSawyer:0:shuff:395,listening,listen,naslouchal,naslouchat,impf
en:Twain-Dobr_TSawyer:0:shuff:375,cs:Twain-Dobr_TSawyer:0:shuff:398,marked,mark,poznamenány,poznamenat,pf
en:Twain-Dobr_TSawyer:0:shuff:376,cs:Twain-Dobr_TSawyer:0:shuff:399,put,put,položil,položit,pf
en:Twain-Dobr_TSawyer:0:shuff:376,cs:Twain-Dobr_TSawyer:0:shuff:399,put,put,položil,položit,pf
en:Twain-Dobr_TSawyer:0:shuff:377,cs:Twain-Dobr_TSawyer:0:shuff:400,put,put,dal,dát,pf
en:Twain-Dobr_TSawyer:0:shuff:378,cs:Twain-Dobr_TSawyer:0:shuff:401,do,do,dělat,dělat,impf
en:Twain-Dobr_TSawyer:0:shuff:380,cs:Twain-Dobr_TSawyer:0:shuff:403,put,put,postavilo,postavit,pf
en:Twain-Dobr_TSawyer:0:shuff:381,cs:Twain-Dobr_TSawyer:0:shuff:404,stopped,stop,přestal,přestat,pf
en:Twain-Dobr_TSawyer:0:shuff:383,cs:Twain-Dobr_TSawyer:0:shuff:408,found,find,nacházela,nacházet,impf
en:Twain-Dobr_TSawyer:0:shuff:383,cs:Twain-Dobr_TSawyer:0:shuff:408,began,begin,zahajovala,zahajovat,impf
en:Twain-Dobr_TSawyer:0:shuff:385,cs:Twain-Dobr_TSawyer:0:shuff:410,lay,lie,ležel,ležet,impf
en:Twain-Dobr_TSawyer:0:shuff:385,cs:Twain-Dobr_TSawyer:0:shuff:410,thinking,think,uvažoval,uvažovat,impf
en:Twain-Dobr_TSawyer:0:shuff:391,cs:Twain-Dobr_TSawyer:0:shuff:414,reached,reach,dosáhli,dosáhnout,pf
en:Twain-Dobr_TSawyer:0:shuff:393,cs:Twain-Dobr_TSawyer:0:shuff:416,began,begin,Začali,začít,pf
en:Twain-Dobr_TSawyer:0:shuff:393,cs:Twain-Dobr_TSawyer:0:shuff:416,feel,feel,pociťovat,pociťovat,impf
en:Twain-Dobr_TSawyer:0:shuff:394,cs:Twain-Dobr_TSawyer:0:shuff:417,thought,think,vzpomněli,vzpomenout,pf
en:Twain-Dobr_TSawyer:0:shuff:397,cs:Twain-Dobr_TSawyer:0:shuff:420,finding,find,najde,najít,pf
en:Twain-Dobr_TSawyer:0:shuff:398,cs:Twain-Dobr_TSawyer:0:shuff:421,said,say,říkal,říkat,impf
en:Twain-Dobr_TSawyer:0:shuff:398,cs:Twain-Dobr_TSawyer:0:shuff:421,said,say,říkal,říkat,impf
