en:Pratchett-Dobra_znamen:0:shuff:40,cs:Pratchett-Dobra_znamen:0:shuff:42,beginning,begin,začínalo,začínat,impf
en:Pratchett-Dobra_znamen:0:shuff:40,cs:Pratchett-Dobra_znamen:0:shuff:42,lose,lose,ztrácet,ztrácet,impf
en:Pratchett-Dobra_znamen:0:shuff:43,cs:Pratchett-Dobra_znamen:0:shuff:45,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:44,cs:Pratchett-Dobra_znamen:0:shuff:46,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:44,cs:Pratchett-Dobra_znamen:0:shuff:46,hoped,hope,doufal,doufat,impf
en:Pratchett-Dobra_znamen:0:shuff:45,cs:Pratchett-Dobra_znamen:0:shuff:47,mean,mean,Chtěl,chtít,impf
en:Pratchett-Dobra_znamen:0:shuff:45,cs:Pratchett-Dobra_znamen:0:shuff:47,want,want,Chtěl,chtít,impf
en:Pratchett-Dobra_znamen:0:shuff:45,cs:Pratchett-Dobra_znamen:0:shuff:47,go,go,nejeli,jet,impf
en:Pratchett-Dobra_znamen:0:shuff:48,cs:Pratchett-Dobra_znamen:0:shuff:49,survived,survive,přežil,přežít,pf
en:Pratchett-Dobra_znamen:0:shuff:48,cs:Pratchett-Dobra_znamen:0:shuff:49,began,begin,začal,začít,pf
en:Pratchett-Dobra_znamen:0:shuff:48,cs:Pratchett-Dobra_znamen:0:shuff:49,swim,swim,plavat,plavat,impf
en:Pratchett-Dobra_znamen:0:shuff:49,cs:Pratchett-Dobra_znamen:0:shuff:50,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:52,cs:Pratchett-Dobra_znamen:0:shuff:53,leaving,leave,nechala,nechat,pf
en:Pratchett-Dobra_znamen:0:shuff:54,cs:Pratchett-Dobra_znamen:0:shuff:55,mean,mean,myslím,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:56,cs:Pratchett-Dobra_znamen:0:shuff:57,hoped,hope,doufal,doufat,impf
en:Pratchett-Dobra_znamen:0:shuff:57,cs:Pratchett-Dobra_znamen:0:shuff:58,leaving,leave,opouštělo,opouštět,impf
en:Pratchett-Dobra_znamen:0:shuff:58,cs:Pratchett-Dobra_znamen:0:shuff:59,producing,produce,nevyráběla,vyrábět,impf
en:Pratchett-Dobra_znamen:0:shuff:61,cs:Pratchett-Dobra_znamen:0:shuff:61,said,say,říkal,říkat,impf
en:Pratchett-Dobra_znamen:0:shuff:62,cs:Pratchett-Dobra_znamen:0:shuff:62,say,say,Řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:63,cs:Pratchett-Dobra_znamen:0:shuff:63,ring,ring,zavoláš,zavolat,pf
en:Pratchett-Dobra_znamen:0:shuff:65,cs:Pratchett-Dobra_znamen:0:shuff:66,find,find,zjistila,zjistit,pf
en:Pratchett-Dobra_znamen:0:shuff:65,cs:Pratchett-Dobra_znamen:0:shuff:66,found,find,zjistila,zjistit,pf
en:Pratchett-Dobra_znamen:0:shuff:66,cs:Pratchett-Dobra_znamen:0:shuff:67,built,build,postavil,postavit,pf
en:Pratchett-Dobra_znamen:0:shuff:67,cs:Pratchett-Dobra_znamen:0:shuff:68,written,write,Napsal,napsat,pf
en:Pratchett-Dobra_znamen:0:shuff:67,cs:Pratchett-Dobra_znamen:0:shuff:68,replied,reply,neodpověděl,odpovědět,pf
en:Pratchett-Dobra_znamen:0:shuff:68,cs:Pratchett-Dobra_znamen:0:shuff:69,doing,do,dělám,dělat,impf
en:Pratchett-Dobra_znamen:0:shuff:70,cs:Pratchett-Dobra_znamen:0:shuff:71,said,say,odpověděl,odpovědět,pf
en:Pratchett-Dobra_znamen:0:shuff:72,cs:Pratchett-Dobra_znamen:0:shuff:73,sat,sit,Seděl,sedět,impf
en:Pratchett-Dobra_znamen:0:shuff:72,cs:Pratchett-Dobra_znamen:0:shuff:73,contained,contain,obsahovalo,obsahovat,impf
en:Pratchett-Dobra_znamen:0:shuff:73,cs:Pratchett-Dobra_znamen:0:shuff:74,wanted,want,Chtěl,chtít,impf
en:Pratchett-Dobra_znamen:0:shuff:74,cs:Pratchett-Dobra_znamen:0:shuff:75,sailing,sail,Plul,plout,impf
en:Pratchett-Dobra_znamen:0:shuff:77,cs:Pratchett-Dobra_znamen:0:shuff:78,assumed,assume,předpokládal,předpokládat,impf
en:Pratchett-Dobra_znamen:0:shuff:77,cs:Pratchett-Dobra_znamen:0:shuff:78,drove,drive,řídí,řídit,impf
en:Pratchett-Dobra_znamen:0:shuff:78,cs:Pratchett-Dobra_znamen:0:shuff:79,stayed,stay,zůstala,zůstat,pf
en:Pratchett-Dobra_znamen:0:shuff:81,cs:Pratchett-Dobra_znamen:0:shuff:82,covered,cover,zahrnovala,zahrnovat,impf
en:Pratchett-Dobra_znamen:0:shuff:85,cs:Pratchett-Dobra_znamen:0:shuff:86,explained,explain,vysvětloval,vysvětlovat,impf
en:Pratchett-Dobra_znamen:0:shuff:86,cs:Pratchett-Dobra_znamen:0:shuff:87,see,see,Vidím,vidět,impf
en:Pratchett-Dobra_znamen:0:shuff:86,cs:Pratchett-Dobra_znamen:0:shuff:87,see,see,viděla,vidět,impf
en:Pratchett-Dobra_znamen:0:shuff:87,cs:Pratchett-Dobra_znamen:0:shuff:88,stretches,stretch,Táhne,táhnout,impf
en:Pratchett-Dobra_znamen:0:shuff:88,cs:Pratchett-Dobra_znamen:0:shuff:89,going,go,zahynu,zahynout,pf
en:Pratchett-Dobra_znamen:0:shuff:88,cs:Pratchett-Dobra_znamen:0:shuff:89,die,die,zahynu,zahynout,pf
en:Pratchett-Dobra_znamen:0:shuff:93,cs:Pratchett-Dobra_znamen:0:shuff:94,attended,attend,navštěvoval,navštěvovat,impf
en:Pratchett-Dobra_znamen:0:shuff:93,cs:Pratchett-Dobra_znamen:0:shuff:94,taking,take,vedl,vést,impf
en:Pratchett-Dobra_znamen:0:shuff:93,cs:Pratchett-Dobra_znamen:0:shuff:94,spent,spend,strávil,strávit,pf
en:Pratchett-Dobra_znamen:0:shuff:95,cs:Pratchett-Dobra_znamen:0:shuff:96,reached,reach,dojel,dojet,pf
en:Pratchett-Dobra_znamen:0:shuff:95,cs:Pratchett-Dobra_znamen:0:shuff:96,keep,keep,pokračovat,pokračovat,impf
en:Pratchett-Dobra_znamen:0:shuff:95,cs:Pratchett-Dobra_znamen:0:shuff:96,going,go,pokračovat,pokračovat,impf
en:Pratchett-Dobra_znamen:0:shuff:98,cs:Pratchett-Dobra_znamen:0:shuff:99,rang,ring,Zazvonil,zazvonit,pf
en:Pratchett-Dobra_znamen:0:shuff:99,cs:Pratchett-Dobra_znamen:0:shuff:100,dashed,dash,vrhl,vrhnout,pf
en:Pratchett-Dobra_znamen:0:shuff:100,cs:Pratchett-Dobra_znamen:0:shuff:101,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:106,cs:Pratchett-Dobra_znamen:0:shuff:108,made,make,uvařil,uvařit,pf
en:Pratchett-Dobra_znamen:0:shuff:107,cs:Pratchett-Dobra_znamen:0:shuff:109,read,read,přečetl,přečíst,pf
en:Pratchett-Dobra_znamen:0:shuff:113,cs:Pratchett-Dobra_znamen:0:shuff:115,watched,watch,pozoroval,pozorovat,impf
en:Pratchett-Dobra_znamen:0:shuff:114,cs:Pratchett-Dobra_znamen:0:shuff:116,asked,ask,zeptal,zeptat,pf
en:Pratchett-Dobra_znamen:0:shuff:127,cs:Pratchett-Dobra_znamen:0:shuff:131,say,say,říct,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:130,cs:Pratchett-Dobra_znamen:0:shuff:134,come,come,přišla,přijít,pf
en:Pratchett-Dobra_znamen:0:shuff:131,cs:Pratchett-Dobra_znamen:0:shuff:135,looked,look,dívala,dívat,impf
en:Pratchett-Dobra_znamen:0:shuff:136,cs:Pratchett-Dobra_znamen:0:shuff:140,muttered,mutter,zamumlal,zamumlat,pf
en:Pratchett-Dobra_znamen:0:shuff:136,cs:Pratchett-Dobra_znamen:0:shuff:140,going,go,jdu,jít,impf
en:Pratchett-Dobra_znamen:0:shuff:136,cs:Pratchett-Dobra_znamen:0:shuff:140,go,go,jdu,jít,impf
en:Pratchett-Dobra_znamen:0:shuff:138,cs:Pratchett-Dobra_znamen:0:shuff:142,allowed,allow,nesmějí,smět,impf
en:Pratchett-Dobra_znamen:0:shuff:138,cs:Pratchett-Dobra_znamen:0:shuff:142,tortured,torture,mučeni,mučit,impf
en:Pratchett-Dobra_znamen:0:shuff:138,cs:Pratchett-Dobra_znamen:0:shuff:142,said,say,odpověděl,odpovědět,pf
en:Pratchett-Dobra_znamen:0:shuff:139,cs:Pratchett-Dobra_znamen:0:shuff:143,added,add,dodal,dodat,pf
en:Pratchett-Dobra_znamen:0:shuff:141,cs:Pratchett-Dobra_znamen:0:shuff:145,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:142,cs:Pratchett-Dobra_znamen:0:shuff:146,chase,chase,honit,honit,impf
en:Pratchett-Dobra_znamen:0:shuff:143,cs:Pratchett-Dobra_znamen:0:shuff:147,hope,hope,Doufám,doufat,impf
en:Pratchett-Dobra_znamen:0:shuff:144,cs:Pratchett-Dobra_znamen:0:shuff:148,see,see,uvidíme,uvidět,pf
en:Pratchett-Dobra_znamen:0:shuff:146,cs:Pratchett-Dobra_znamen:0:shuff:150,hope,hope,doufám,doufat,impf
en:Pratchett-Dobra_znamen:0:shuff:147,cs:Pratchett-Dobra_znamen:0:shuff:151,name,name,pojmenuje,pojmenovat,pf
en:Pratchett-Dobra_znamen:0:shuff:147,cs:Pratchett-Dobra_znamen:0:shuff:151,lost,lose,ztraceni,ztratit,pf
en:Pratchett-Dobra_znamen:0:shuff:150,cs:Pratchett-Dobra_znamen:0:shuff:154,met,meet,nesetkal,setkat,pf
en:Pratchett-Dobra_znamen:0:shuff:152,cs:Pratchett-Dobra_znamen:0:shuff:156,broadcast,broadcast,vysílat,vysílat,impf
en:Pratchett-Dobra_znamen:0:shuff:152,cs:Pratchett-Dobra_znamen:0:shuff:156,prevent,prevent,zabránit,zabránit,pf
en:Pratchett-Dobra_znamen:0:shuff:156,cs:Pratchett-Dobra_znamen:0:shuff:159,searching,search,hledat,hledat,impf
en:Pratchett-Dobra_znamen:0:shuff:157,cs:Pratchett-Dobra_znamen:0:shuff:160,admitted,admit,připustil,připustit,pf
en:Pratchett-Dobra_znamen:0:shuff:160,cs:Pratchett-Dobra_znamen:0:shuff:163,think,think,Myslíš,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:160,cs:Pratchett-Dobra_znamen:0:shuff:163,think,think,měli,mít,impf
en:Pratchett-Dobra_znamen:0:shuff:162,cs:Pratchett-Dobra_znamen:0:shuff:165,said,say,odpověděl,odpovědět,pf
en:Pratchett-Dobra_znamen:0:shuff:163,cs:Pratchett-Dobra_znamen:0:shuff:166,speaking,speak,řečeno,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:164,cs:Pratchett-Dobra_znamen:0:shuff:167,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:165,cs:Pratchett-Dobra_znamen:0:shuff:168,thought,think,myslel,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:165,cs:Pratchett-Dobra_znamen:0:shuff:168,came,come,pochází,pocházet,impf
en:Pratchett-Dobra_znamen:0:shuff:168,cs:Pratchett-Dobra_znamen:0:shuff:170,seen,see,neviděl,vidět,impf
en:Pratchett-Dobra_znamen:0:shuff:169,cs:Pratchett-Dobra_znamen:0:shuff:171,disappear,disappear,mizet,mizet,impf
en:Pratchett-Dobra_znamen:0:shuff:173,cs:Pratchett-Dobra_znamen:0:shuff:176,suppose,suppose,předpokládám,předpokládat,impf
en:Pratchett-Dobra_znamen:0:shuff:173,cs:Pratchett-Dobra_znamen:0:shuff:176,thought,think,předpokládám,předpokládat,impf
en:Pratchett-Dobra_znamen:0:shuff:173,cs:Pratchett-Dobra_znamen:0:shuff:176,thought,think,pomyslela,pomyslet,pf
en:Pratchett-Dobra_znamen:0:shuff:179,cs:Pratchett-Dobra_znamen:0:shuff:181,picked,pick,vzal,vzít,pf
en:Pratchett-Dobra_znamen:0:shuff:180,cs:Pratchett-Dobra_znamen:0:shuff:182,expect,expect,Myslím,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:181,cs:Pratchett-Dobra_znamen:0:shuff:183,call,call,říká,říkat,impf
en:Pratchett-Dobra_znamen:0:shuff:182,cs:Pratchett-Dobra_znamen:0:shuff:184,call,call,říkáme,říkat,impf
en:Pratchett-Dobra_znamen:0:shuff:186,cs:Pratchett-Dobra_znamen:0:shuff:189,struck,strike,postižena,postihnout,pf
en:Pratchett-Dobra_znamen:0:shuff:190,cs:Pratchett-Dobra_znamen:0:shuff:193,wanted,want,chtěli,chtít,impf
en:Pratchett-Dobra_znamen:0:shuff:191,cs:Pratchett-Dobra_znamen:0:shuff:194,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:193,cs:Pratchett-Dobra_znamen:0:shuff:196,sounded,sound,znělo,znít,impf
en:Pratchett-Dobra_znamen:0:shuff:194,cs:Pratchett-Dobra_znamen:0:shuff:197,blight,blight,kazí,kazit,impf
en:Pratchett-Dobra_znamen:0:shuff:196,cs:Pratchett-Dobra_znamen:0:shuff:199,tell,tell,řeknou,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:201,cs:Pratchett-Dobra_znamen:0:shuff:204,think,think,Mám,mít,impf
en:Pratchett-Dobra_znamen:0:shuff:201,cs:Pratchett-Dobra_znamen:0:shuff:204,pretending,pretend,předstírají,předstírat,impf
en:Pratchett-Dobra_znamen:0:shuff:202,cs:Pratchett-Dobra_znamen:0:shuff:205,suppose,suppose,myslím,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:204,cs:Pratchett-Dobra_znamen:0:shuff:207,think,think,myslím,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:204,cs:Pratchett-Dobra_znamen:0:shuff:207,waiting,wait,čekají,čekat,impf
en:Pratchett-Dobra_znamen:0:shuff:205,cs:Pratchett-Dobra_znamen:0:shuff:208,nodded,nod,přikývl,přikývnout,pf
en:Pratchett-Dobra_znamen:0:shuff:210,cs:Pratchett-Dobra_znamen:0:shuff:213,go,go,šla,jít,impf
en:Pratchett-Dobra_znamen:0:shuff:211,cs:Pratchett-Dobra_znamen:0:shuff:214,meant,mean,znamenalo,znamenat,impf
en:Pratchett-Dobra_znamen:0:shuff:214,cs:Pratchett-Dobra_znamen:0:shuff:216,realized,realize,neuvědomili,uvědomit,pf
en:Pratchett-Dobra_znamen:0:shuff:214,cs:Pratchett-Dobra_znamen:0:shuff:216,culminate,culminate,vyvrcholit,vyvrcholit,pf
en:Pratchett-Dobra_znamen:0:shuff:216,cs:Pratchett-Dobra_znamen:0:shuff:218,thought,think,myslela,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:217,cs:Pratchett-Dobra_znamen:0:shuff:219,say,say,pravilo,pravit,pf
en:Pratchett-Dobra_znamen:0:shuff:217,cs:Pratchett-Dobra_znamen:0:shuff:219,say,say,říkat,říkat,impf
en:Pratchett-Dobra_znamen:0:shuff:219,cs:Pratchett-Dobra_znamen:0:shuff:221,made,make,dělá,dělat,impf
en:Pratchett-Dobra_znamen:0:shuff:220,cs:Pratchett-Dobra_znamen:0:shuff:222,wished,wish,Přál,přát,impf
en:Pratchett-Dobra_znamen:0:shuff:220,cs:Pratchett-Dobra_znamen:0:shuff:222,wake,wake,vzbudila,vzbudit,pf
en:Pratchett-Dobra_znamen:0:shuff:221,cs:Pratchett-Dobra_znamen:0:shuff:223,sit,sit,sedl,sednout,pf
en:Pratchett-Dobra_znamen:0:shuff:221,cs:Pratchett-Dobra_znamen:0:shuff:223,think,think,uvažoval,uvažovat,impf
en:Pratchett-Dobra_znamen:0:shuff:221,cs:Pratchett-Dobra_znamen:0:shuff:223,come,come,došel,dojít,pf
en:Pratchett-Dobra_znamen:0:shuff:222,cs:Pratchett-Dobra_znamen:0:shuff:224,put,put,dát,dát,pf
en:Pratchett-Dobra_znamen:0:shuff:223,cs:Pratchett-Dobra_znamen:0:shuff:225,remember,remember,nevzpomínám,vzpomínat,impf
en:Pratchett-Dobra_znamen:0:shuff:226,cs:Pratchett-Dobra_znamen:0:shuff:229,collecting,collect,Sbíral,sbírat,impf
en:Pratchett-Dobra_znamen:0:shuff:229,cs:Pratchett-Dobra_znamen:0:shuff:232,named,name,pojmenována,pojmenovat,pf
en:Pratchett-Dobra_znamen:0:shuff:235,cs:Pratchett-Dobra_znamen:0:shuff:239,tell,tell,říci,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:237,cs:Pratchett-Dobra_znamen:0:shuff:241,hear,hear,slyšet,slyšet,impf
en:Pratchett-Dobra_znamen:0:shuff:238,cs:Pratchett-Dobra_znamen:0:shuff:242,went,go,šlo,jít,impf
en:Pratchett-Dobra_znamen:0:shuff:243,cs:Pratchett-Dobra_znamen:0:shuff:248,gleamed,gleam,lesklo,lesknout,impf
en:Pratchett-Dobra_znamen:0:shuff:244,cs:Pratchett-Dobra_znamen:0:shuff:249,stared,stare,zírala,zírat,impf
en:Pratchett-Dobra_znamen:0:shuff:245,cs:Pratchett-Dobra_znamen:0:shuff:250,said,say,řekl,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:248,cs:Pratchett-Dobra_znamen:0:shuff:253,does,do,dělá,dělat,impf
en:Pratchett-Dobra_znamen:0:shuff:248,cs:Pratchett-Dobra_znamen:0:shuff:253,do,do,dělá,dělat,impf
en:Pratchett-Dobra_znamen:0:shuff:248,cs:Pratchett-Dobra_znamen:0:shuff:253,ask,ask,ptali,ptát,impf
en:Pratchett-Dobra_znamen:0:shuff:250,cs:Pratchett-Dobra_znamen:0:shuff:255,meet,meet,setkaly,setkat,pf
en:Pratchett-Dobra_znamen:0:shuff:250,cs:Pratchett-Dobra_znamen:0:shuff:255,say,say,říkaly,říkat,impf
en:Pratchett-Dobra_znamen:0:shuff:252,cs:Pratchett-Dobra_znamen:0:shuff:257,tell,tell,poznat,poznat,pf
en:Pratchett-Dobra_znamen:0:shuff:256,cs:Pratchett-Dobra_znamen:0:shuff:261,travelled,travel,jelo,jet,impf
en:Pratchett-Dobra_znamen:0:shuff:259,cs:Pratchett-Dobra_znamen:0:shuff:264,mumbled,mumble,zamumlal,zamumlat,pf
en:Pratchett-Dobra_znamen:0:shuff:260,cs:Pratchett-Dobra_znamen:0:shuff:265,found,find,zjistila,zjistit,pf
en:Pratchett-Dobra_znamen:0:shuff:260,cs:Pratchett-Dobra_znamen:0:shuff:265,sit,sit,sedí,sedět,impf
en:Pratchett-Dobra_znamen:0:shuff:260,cs:Pratchett-Dobra_znamen:0:shuff:265,waiting,wait,čekají,čekat,impf
en:Pratchett-Dobra_znamen:0:shuff:265,cs:Pratchett-Dobra_znamen:0:shuff:271,seen,see,viděl,vidět,impf
en:Pratchett-Dobra_znamen:0:shuff:265,cs:Pratchett-Dobra_znamen:0:shuff:271,thrown,throw,vyhodili,vyhodit,pf
en:Pratchett-Dobra_znamen:0:shuff:265,cs:Pratchett-Dobra_znamen:0:shuff:271,shouting,shout,vykřikoval,vykřikovat,impf
en:Pratchett-Dobra_znamen:0:shuff:268,cs:Pratchett-Dobra_znamen:0:shuff:274,shouted,shout,vykřikl,vykřiknout,pf
en:Pratchett-Dobra_znamen:0:shuff:268,cs:Pratchett-Dobra_znamen:0:shuff:274,advancing,advance,postupoval,postupovat,impf
en:Pratchett-Dobra_znamen:0:shuff:275,cs:Pratchett-Dobra_znamen:0:shuff:281,come,come,udělat,udělat,pf
en:Pratchett-Dobra_znamen:0:shuff:276,cs:Pratchett-Dobra_znamen:0:shuff:282,find,find,zjistil,zjistit,pf
en:Pratchett-Dobra_znamen:0:shuff:277,cs:Pratchett-Dobra_znamen:0:shuff:283,contained,contain,obsahoval,obsahovat,impf
en:Pratchett-Dobra_znamen:0:shuff:277,cs:Pratchett-Dobra_znamen:0:shuff:283,contained,contain,měly,mít,impf
en:Pratchett-Dobra_znamen:0:shuff:277,cs:Pratchett-Dobra_znamen:0:shuff:283,ensure,ensure,zajistily,zajistit,pf
en:Pratchett-Dobra_znamen:0:shuff:288,cs:Pratchett-Dobra_znamen:0:shuff:295,ride,ride,pojedeme,jet,impf
en:Pratchett-Dobra_znamen:0:shuff:291,cs:Pratchett-Dobra_znamen:0:shuff:298,thought,think,Myslela,myslet,impf
en:Pratchett-Dobra_znamen:0:shuff:297,cs:Pratchett-Dobra_znamen:0:shuff:303,sprung,spring,vyskočila,vyskočit,pf
en:Pratchett-Dobra_znamen:0:shuff:299,cs:Pratchett-Dobra_znamen:0:shuff:305,awaits,await,Očekává,očekávat,impf
en:Pratchett-Dobra_znamen:0:shuff:309,cs:Pratchett-Dobra_znamen:0:shuff:314,forgotten,forget,zapomněl,zapomenout,pf
en:Pratchett-Dobra_znamen:0:shuff:314,cs:Pratchett-Dobra_znamen:0:shuff:319,wish,wish,přáli,přát,impf
en:Pratchett-Dobra_znamen:0:shuff:314,cs:Pratchett-Dobra_znamen:0:shuff:319,sell,sell,prodat,prodat,pf
en:Pratchett-Dobra_znamen:0:shuff:318,cs:Pratchett-Dobra_znamen:0:shuff:323,filled,fill,naplnil,naplnit,pf
en:Pratchett-Dobra_znamen:0:shuff:320,cs:Pratchett-Dobra_znamen:0:shuff:325,exploded,explode,vybuchla,vybuchnout,pf
en:Pratchett-Dobra_znamen:0:shuff:323,cs:Pratchett-Dobra_znamen:0:shuff:328,turned,turn,otočila,otočit,pf
en:Pratchett-Dobra_znamen:0:shuff:323,cs:Pratchett-Dobra_znamen:0:shuff:328,surrounding,surround,obklopovala,obklopovat,impf
en:Pratchett-Dobra_znamen:0:shuff:324,cs:Pratchett-Dobra_znamen:0:shuff:329,said,say,odpověděl,odpovědět,pf
en:Pratchett-Dobra_znamen:0:shuff:326,cs:Pratchett-Dobra_znamen:0:shuff:331,started,start,začínala,začínat,impf
en:Pratchett-Dobra_znamen:0:shuff:329,cs:Pratchett-Dobra_znamen:0:shuff:334,contained,contain,obsahoval,obsahovat,impf
en:Pratchett-Dobra_znamen:0:shuff:329,cs:Pratchett-Dobra_znamen:0:shuff:334,ignored,ignore,ignorovaly,ignorovat,impf
en:Pratchett-Dobra_znamen:0:shuff:331,cs:Pratchett-Dobra_znamen:0:shuff:337,grinned,grin,Usmál,usmát,pf
en:Pratchett-Dobra_znamen:0:shuff:333,cs:Pratchett-Dobra_znamen:0:shuff:339,unfolded,unfold,roztáhla,roztáhnout,pf
en:Pratchett-Dobra_znamen:0:shuff:337,cs:Pratchett-Dobra_znamen:0:shuff:343,said,say,řekla,říci,pf
en:Pratchett-Dobra_znamen:0:shuff:338,cs:Pratchett-Dobra_znamen:0:shuff:344,think,think,domnívají,domnívat,impf
en:Pratchett-Dobra_znamen:0:shuff:338,cs:Pratchett-Dobra_znamen:0:shuff:344,organized,organize,zorganizovala,zorganizovat,pf
en:Pratchett-Dobra_znamen:0:shuff:342,cs:Pratchett-Dobra_znamen:0:shuff:348,thought,think,pomysleli,pomyslet,pf
en:Pratchett-Dobra_znamen:0:shuff:343,cs:Pratchett-Dobra_znamen:0:shuff:349,wrote,write,napsal,napsat,pf
en:Pratchett-Dobra_znamen:0:shuff:348,cs:Pratchett-Dobra_znamen:0:shuff:354,surprised,surprise,překvapilo,překvapit,pf
en:Pratchett-Dobra_znamen:0:shuff:349,cs:Pratchett-Dobra_znamen:0:shuff:355,appeared,appear,zdálo,zdát,impf
en:Pratchett-Dobra_znamen:0:shuff:350,cs:Pratchett-Dobra_znamen:0:shuff:356,started,start,začalo,začít,pf
en:Pratchett-Dobra_znamen:0:shuff:351,cs:Pratchett-Dobra_znamen:0:shuff:357,felt,feel,pocítil,pocítit,pf
en:Pratchett-Dobra_znamen:0:shuff:353,cs:Pratchett-Dobra_znamen:0:shuff:359,go,go,jdu,jít,impf
en:Pratchett-Dobra_znamen:0:shuff:353,cs:Pratchett-Dobra_znamen:0:shuff:359,added,add,dodal,dodat,pf
en:Pratchett-Dobra_znamen:0:shuff:356,cs:Pratchett-Dobra_znamen:0:shuff:362,said,say,Říkala,říkat,impf
en:Pratchett-Dobra_znamen:0:shuff:356,cs:Pratchett-Dobra_znamen:0:shuff:362,said,say,Říkala,říkat,impf
en:Pratchett-Dobra_znamen:0:shuff:357,cs:Pratchett-Dobra_znamen:0:shuff:363,grinned,grin,usmál,usmát,pf
