en:Milne-Pu:0:shuff:164,cs:Milne-Pu:0:shuff:171,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:164,cs:Milne-Pu:0:shuff:171,surprised,surprise,překvapen,překvapit,pf
en:Milne-Pu:0:shuff:165,cs:Milne-Pu:0:shuff:172,nodded,nod,přikývlo,přikývnout,pf
en:Milne-Pu:0:shuff:170,cs:Milne-Pu:0:shuff:175,Thank,thank,Děkuju,děkovat,impf
en:Milne-Pu:0:shuff:171,cs:Milne-Pu:0:shuff:176,went,go,pokračoval,pokračovat,impf
en:Milne-Pu:0:shuff:174,cs:Milne-Pu:0:shuff:180,jumped,jump,vyskočil,vyskočit,pf
en:Milne-Pu:0:shuff:174,cs:Milne-Pu:0:shuff:180,jumped,jump,vyskočil,vyskočit,pf
en:Milne-Pu:0:shuff:174,cs:Milne-Pu:0:shuff:180,jumped,jump,skočilo,skočit,pf
en:Milne-Pu:0:shuff:174,cs:Milne-Pu:0:shuff:180,jumped,jump,skočilo,skočit,pf
en:Milne-Pu:0:shuff:178,cs:Milne-Pu:0:shuff:184,looking,look,dívat,dívat,impf
en:Milne-Pu:0:shuff:178,cs:Milne-Pu:0:shuff:184,see,see,dívat,dívat,impf
en:Milne-Pu:0:shuff:178,cs:Milne-Pu:0:shuff:184,see,see,neviděla,vidět,impf
en:Milne-Pu:0:shuff:178,cs:Milne-Pu:0:shuff:184,jumping,jump,skáče,skákat,impf
en:Milne-Pu:0:shuff:183,cs:Milne-Pu:0:shuff:189,talking,talk,rozmlouval,rozmlouvat,impf
en:Milne-Pu:0:shuff:183,cs:Milne-Pu:0:shuff:189,look,look,podívala,podívat,pf
en:Milne-Pu:0:shuff:185,cs:Milne-Pu:0:shuff:191,run,run,utekl,utéci,pf
en:Milne-Pu:0:shuff:186,cs:Milne-Pu:0:shuff:192,turned,turn,Otočil,otočit,pf
en:Milne-Pu:0:shuff:186,cs:Milne-Pu:0:shuff:192,walked,walk,kráčel,kráčet,impf
en:Milne-Pu:0:shuff:186,cs:Milne-Pu:0:shuff:192,walked,walk,kráčel,kráčet,impf
en:Milne-Pu:0:shuff:186,cs:Milne-Pu:0:shuff:192,walked,walk,šel,jít,impf
en:Milne-Pu:0:shuff:186,cs:Milne-Pu:0:shuff:192,walked,walk,šel,jít,impf
en:Milne-Pu:0:shuff:188,cs:Milne-Pu:0:shuff:194,thought,think,myslil,myslit,impf
en:Milne-Pu:0:shuff:188,cs:Milne-Pu:0:shuff:194,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:194,cs:Milne-Pu:0:shuff:200,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:195,cs:Milne-Pu:0:shuff:201,making,make,dělaly,dělat,impf
en:Milne-Pu:0:shuff:196,cs:Milne-Pu:0:shuff:202,said,say,povídá,povídat,impf
en:Milne-Pu:0:shuff:197,cs:Milne-Pu:0:shuff:203,making,make,dělají,dělat,impf
en:Milne-Pu:0:shuff:197,cs:Milne-Pu:0:shuff:203,eat,eat,snědl,sníst,pf
en:Milne-Pu:0:shuff:198,cs:Milne-Pu:0:shuff:204,began,begin,začal,začít,pf
en:Milne-Pu:0:shuff:198,cs:Milne-Pu:0:shuff:204,climb,climb,šplhat,šplhat,impf
en:Milne-Pu:0:shuff:201,cs:Milne-Pu:0:shuff:206,climbed,climb,šplhal,šplhat,impf
en:Milne-Pu:0:shuff:203,cs:Milne-Pu:0:shuff:209,forgot,forget,Zapomnělo,zapomenout,pf
en:Milne-Pu:0:shuff:203,cs:Milne-Pu:0:shuff:209,do,do,udělat,udělat,pf
en:Milne-Pu:0:shuff:203,cs:Milne-Pu:0:shuff:209,do,do,udělat,udělat,pf
en:Milne-Pu:0:shuff:203,cs:Milne-Pu:0:shuff:209,do,do,udělat,udělat,pf
en:Milne-Pu:0:shuff:203,cs:Milne-Pu:0:shuff:209,do,do,udělat,udělat,pf
en:Milne-Pu:0:shuff:204,cs:Milne-Pu:0:shuff:210,go,go,jít,jít,impf
en:Milne-Pu:0:shuff:204,cs:Milne-Pu:0:shuff:210,do,do,jít,jít,impf
en:Milne-Pu:0:shuff:204,cs:Milne-Pu:0:shuff:210,do,do,udělat,udělat,pf
en:Milne-Pu:0:shuff:205,cs:Milne-Pu:0:shuff:211,do,do,Uděláme,udělat,pf
en:Milne-Pu:0:shuff:205,cs:Milne-Pu:0:shuff:211,come,come,Uděláme,udělat,pf
en:Milne-Pu:0:shuff:205,cs:Milne-Pu:0:shuff:211,do,do,půjdu,jít,impf
en:Milne-Pu:0:shuff:205,cs:Milne-Pu:0:shuff:211,come,come,půjdu,jít,impf
en:Milne-Pu:0:shuff:205,cs:Milne-Pu:0:shuff:211,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:206,cs:Milne-Pu:0:shuff:212,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:206,cs:Milne-Pu:0:shuff:212,taking,take,vzal,vzít,pf
en:Milne-Pu:0:shuff:207,cs:Milne-Pu:0:shuff:213,said,say,řeklo,říci,pf
en:Milne-Pu:0:shuff:208,cs:Milne-Pu:0:shuff:214,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:212,cs:Milne-Pu:0:shuff:219,went,go,šel,jít,impf
en:Milne-Pu:0:shuff:212,cs:Milne-Pu:0:shuff:219,call,call,navštívit,navštívit,pf
en:Milne-Pu:0:shuff:212,cs:Milne-Pu:0:shuff:219,see,see,navštívit,navštívit,pf
en:Milne-Pu:0:shuff:212,cs:Milne-Pu:0:shuff:219,thought,think,myslí,myslet,impf
en:Milne-Pu:0:shuff:213,cs:Milne-Pu:0:shuff:220,found,find,našel,najít,pf
en:Milne-Pu:0:shuff:215,cs:Milne-Pu:0:shuff:222,like,like,nelíbí,líbit,impf
en:Milne-Pu:0:shuff:215,cs:Milne-Pu:0:shuff:222,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:217,cs:Milne-Pu:0:shuff:224,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:220,cs:Milne-Pu:0:shuff:227,using,use,užívala,užívat,impf
en:Milne-Pu:0:shuff:220,cs:Milne-Pu:0:shuff:227,went,go,začala,začít,pf
en:Milne-Pu:0:shuff:220,cs:Milne-Pu:0:shuff:227,started,start,začala,začít,pf
en:Milne-Pu:0:shuff:220,cs:Milne-Pu:0:shuff:227,write,write,napsat,napsat,pf
en:Milne-Pu:0:shuff:221,cs:Milne-Pu:0:shuff:228,wrote,write,psal,psát,impf
en:Milne-Pu:0:shuff:223,cs:Milne-Pu:0:shuff:231,wanted,want,chtěl,chtít,impf
en:Milne-Pu:0:shuff:223,cs:Milne-Pu:0:shuff:231,go,go,jít,jít,impf
en:Milne-Pu:0:shuff:223,cs:Milne-Pu:0:shuff:231,went,go,jít,jít,impf
en:Milne-Pu:0:shuff:223,cs:Milne-Pu:0:shuff:231,came,come,jít,jít,impf
en:Milne-Pu:0:shuff:223,cs:Milne-Pu:0:shuff:231,go,go,šel,jít,impf
en:Milne-Pu:0:shuff:223,cs:Milne-Pu:0:shuff:231,went,go,šel,jít,impf
en:Milne-Pu:0:shuff:223,cs:Milne-Pu:0:shuff:231,came,come,šel,jít,impf
en:Milne-Pu:0:shuff:224,cs:Milne-Pu:0:shuff:232,stuck,stick,trčet,trčet,impf
en:Milne-Pu:0:shuff:225,cs:Milne-Pu:0:shuff:233,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:226,cs:Milne-Pu:0:shuff:234,thinking,think,přemýšlím,přemýšlet,impf
en:Milne-Pu:0:shuff:228,cs:Milne-Pu:0:shuff:236,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:229,cs:Milne-Pu:0:shuff:237,said,say,řeklo,říci,pf
en:Milne-Pu:0:shuff:230,cs:Milne-Pu:0:shuff:238,stopped,stop,přestal,přestat,pf
en:Milne-Pu:0:shuff:230,cs:Milne-Pu:0:shuff:238,looking,look,dívat,dívat,impf
en:Milne-Pu:0:shuff:230,cs:Milne-Pu:0:shuff:238,turned,turn,otočil,otočit,pf
en:Milne-Pu:0:shuff:231,cs:Milne-Pu:0:shuff:239,say,say,Řekni,říci,pf
en:Milne-Pu:0:shuff:231,cs:Milne-Pu:0:shuff:239,said,say,Řekni,říci,pf
en:Milne-Pu:0:shuff:231,cs:Milne-Pu:0:shuff:239,say,say,řekl,říci,pf
en:Milne-Pu:0:shuff:231,cs:Milne-Pu:0:shuff:239,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:233,cs:Milne-Pu:0:shuff:241,Wait,wait,Počkej,počkat,pf
en:Milne-Pu:0:shuff:235,cs:Milne-Pu:0:shuff:243,see,see,Rozumíš,rozumět,impf
en:Milne-Pu:0:shuff:236,cs:Milne-Pu:0:shuff:244,said,say,řekla,říci,pf
en:Milne-Pu:0:shuff:237,cs:Milne-Pu:0:shuff:245,go,go,Půjdu,jít,impf
en:Milne-Pu:0:shuff:241,cs:Milne-Pu:0:shuff:249,said,say,řekla,říci,pf
en:Milne-Pu:0:shuff:244,cs:Milne-Pu:0:shuff:252,sitting,sit,Seděl,sedět,impf
en:Milne-Pu:0:shuff:246,cs:Milne-Pu:0:shuff:254,cried,cry,zvolal,zvolat,pf
en:Milne-Pu:0:shuff:247,cs:Milne-Pu:0:shuff:255,go,go,jet,jet,impf
en:Milne-Pu:0:shuff:247,cs:Milne-Pu:0:shuff:255,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:249,cs:Milne-Pu:0:shuff:257,go,go,jet,jet,impf
en:Milne-Pu:0:shuff:249,cs:Milne-Pu:0:shuff:257,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:251,cs:Milne-Pu:0:shuff:259,go,go,jet,jet,impf
en:Milne-Pu:0:shuff:251,cs:Milne-Pu:0:shuff:259,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:253,cs:Milne-Pu:0:shuff:261,saw,see,pochopil,pochopit,pf
en:Milne-Pu:0:shuff:255,cs:Milne-Pu:0:shuff:263,floated,float,Plul,plout,impf
en:Milne-Pu:0:shuff:258,cs:Milne-Pu:0:shuff:267,said,say,řekla,říci,pf
en:Milne-Pu:0:shuff:259,cs:Milne-Pu:0:shuff:268,said,say,řeklo,říci,pf
en:Milne-Pu:0:shuff:261,cs:Milne-Pu:0:shuff:270,playing,play,hrál,hrát,impf
en:Milne-Pu:0:shuff:261,cs:Milne-Pu:0:shuff:270,practising,practise,cvičil,cvičit,impf
en:Milne-Pu:0:shuff:264,cs:Milne-Pu:0:shuff:273,go,go,dělat,dělat,impf
en:Milne-Pu:0:shuff:264,cs:Milne-Pu:0:shuff:273,go,go,nejít,jít,impf
en:Milne-Pu:0:shuff:266,cs:Milne-Pu:0:shuff:275,do,do,dělat,dělat,impf
en:Milne-Pu:0:shuff:269,cs:Milne-Pu:0:shuff:279,doing,do,udělala,udělat,pf
en:Milne-Pu:0:shuff:269,cs:Milne-Pu:0:shuff:279,said,say,řekl,říci,pf
en:Milne-Pu:0:shuff:270,cs:Milne-Pu:0:shuff:280,said,say,řekla,říci,pf
en:Milne-Pu:0:shuff:271,cs:Milne-Pu:0:shuff:281,write,write,Napíšeme,napsat,pf
en:Milne-Pu:0:shuff:271,cs:Milne-Pu:0:shuff:281,give,give,dáme,dát,pf
en:Milne-Pu:0:shuff:271,cs:Milne-Pu:0:shuff:281,finds,find,najde,najít,pf
en:Milne-Pu:0:shuff:272,cs:Milne-Pu:0:shuff:282,said,say,řekl,říci,pf
