en:Nabokov-Lolita:0:shuff:28,cs:Nabokov-Lolita:0:shuff:29,Concentrate,concentrate,Soustřeďte,soustředit,pf
en:Nabokov-Lolita:0:shuff:29,cs:Nabokov-Lolita:0:shuff:30,Try,try,Snažte,snažit,impf
en:Nabokov-Lolita:0:shuff:29,cs:Nabokov-Lolita:0:shuff:30,understand,understand,pochopit,pochopit,pf
en:Nabokov-Lolita:0:shuff:31,cs:Nabokov-Lolita:0:shuff:32,said,say,odpověděl,odpovědět,pf
en:Nabokov-Lolita:0:shuff:33,cs:Nabokov-Lolita:0:shuff:34,talk,talk,mluvíte,mluvit,impf
en:Nabokov-Lolita:0:shuff:36,cs:Nabokov-Lolita:0:shuff:37,stop,stop,přestaňte,přestat,pf
en:Nabokov-Lolita:0:shuff:38,cs:Nabokov-Lolita:0:shuff:39,kill,kill,zabít,zabít,pf
en:Nabokov-Lolita:0:shuff:43,cs:Nabokov-Lolita:0:shuff:41,seen,see,viděl,vidět,impf
en:Nabokov-Lolita:0:shuff:43,cs:Nabokov-Lolita:0:shuff:41,seen,see,zahlédl,zahlédnout,pf
en:Nabokov-Lolita:0:shuff:43,cs:Nabokov-Lolita:0:shuff:41,glimpsed,glimpse,zahlédl,zahlédnout,pf
en:Nabokov-Lolita:0:shuff:47,cs:Nabokov-Lolita:0:shuff:44,found,find,našel,najít,pf
en:Nabokov-Lolita:0:shuff:48,cs:Nabokov-Lolita:0:shuff:45,liked,like,líbila,líbit,impf
en:Nabokov-Lolita:0:shuff:49,cs:Nabokov-Lolita:0:shuff:46,seen,see,vidět,vidět,impf
en:Nabokov-Lolita:0:shuff:51,cs:Nabokov-Lolita:0:shuff:48,sat,sit,Usedl,usednout,pf
en:Nabokov-Lolita:0:shuff:53,cs:Nabokov-Lolita:0:shuff:50,understand,understand,uměl,umět,impf
en:Nabokov-Lolita:0:shuff:53,cs:Nabokov-Lolita:0:shuff:50,understand,understand,pochopit,pochopit,pf
en:Nabokov-Lolita:0:shuff:53,cs:Nabokov-Lolita:0:shuff:50,deleted,delete,vymazána,vymazat,pf
en:Nabokov-Lolita:0:shuff:55,cs:Nabokov-Lolita:0:shuff:52,waited,wait,čekal,čekat,impf
en:Nabokov-Lolita:0:shuff:56,cs:Nabokov-Lolita:0:shuff:53,sat,sit,posadil,posadit,pf
en:Nabokov-Lolita:0:shuff:59,cs:Nabokov-Lolita:0:shuff:56,told,tell,Řekl,říci,pf
en:Nabokov-Lolita:0:shuff:59,cs:Nabokov-Lolita:0:shuff:56,suspect,suspect,podezírám,podezírat,impf
en:Nabokov-Lolita:0:shuff:61,cs:Nabokov-Lolita:0:shuff:58,placed,place,položila,položit,pf
en:Nabokov-Lolita:0:shuff:62,cs:Nabokov-Lolita:0:shuff:59,said,say,řekl,říci,pf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,refused,refuse,odmítl,odmítnout,pf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,come,come,přijít,přijít,pf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,see,see,přijít,přijít,pf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,see,see,podívat,podívat,pf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,asked,ask,ptala,ptát,impf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,told,tell,řečeno,říci,pf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,do,do,jednala,jednat,impf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,act,act,jednala,jednat,impf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,acting,act,jednala,jednat,impf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,do,do,jednám,jednat,impf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,act,act,jednám,jednat,impf
en:Nabokov-Lolita:0:shuff:66,cs:Nabokov-Lolita:0:shuff:61,acting,act,jednám,jednat,impf
en:Nabokov-Lolita:0:shuff:67,cs:Nabokov-Lolita:0:shuff:62,see,see,Pochopte,pochopit,pf
en:Nabokov-Lolita:0:shuff:68,cs:Nabokov-Lolita:0:shuff:63,loved,love,Miluji,milovat,impf
en:Nabokov-Lolita:0:shuff:68,cs:Nabokov-Lolita:0:shuff:63,saw,see,spatřila,spatřit,pf
en:Nabokov-Lolita:0:shuff:70,cs:Nabokov-Lolita:0:shuff:65,came,come,přijel,přijet,pf
en:Nabokov-Lolita:0:shuff:75,cs:Nabokov-Lolita:0:shuff:70,explained,explain,vysvětlila,vysvětlit,pf
en:Nabokov-Lolita:0:shuff:75,cs:Nabokov-Lolita:0:shuff:70,call,call,zavolat,zavolat,pf
en:Nabokov-Lolita:0:shuff:77,cs:Nabokov-Lolita:0:shuff:72,emitting,emit,vydávala,vydávat,impf
en:Nabokov-Lolita:0:shuff:77,cs:Nabokov-Lolita:0:shuff:72,offering,offer,nabídla,nabídnout,pf
en:Nabokov-Lolita:0:shuff:77,cs:Nabokov-Lolita:0:shuff:72,choose,choose,vybral,vybrat,pf
en:Nabokov-Lolita:0:shuff:78,cs:Nabokov-Lolita:0:shuff:73,remember,remember,vzpomínám,vzpomínat,impf
en:Nabokov-Lolita:0:shuff:79,cs:Nabokov-Lolita:0:shuff:74,collecting,collect,sbíralo,sbírat,impf
en:Nabokov-Lolita:0:shuff:90,cs:Nabokov-Lolita:0:shuff:81,lift,lift,zvedl,zvednout,pf
en:Nabokov-Lolita:0:shuff:91,cs:Nabokov-Lolita:0:shuff:82,sent,send,poslala,poslat,pf
en:Nabokov-Lolita:0:shuff:91,cs:Nabokov-Lolita:0:shuff:82,laughed,laugh,zasmál,zasmát,pf
en:Nabokov-Lolita:0:shuff:91,cs:Nabokov-Lolita:0:shuff:82,feel,feel,cítily,cítit,impf
en:Nabokov-Lolita:0:shuff:93,cs:Nabokov-Lolita:0:shuff:84,wiped,wipe,Utřel,utřít,pf
en:Nabokov-Lolita:0:shuff:94,cs:Nabokov-Lolita:0:shuff:85,smiled,smile,Usmála,usmát,pf
en:Nabokov-Lolita:0:shuff:95,cs:Nabokov-Lolita:0:shuff:86,exulted,exult,Jásala,jásat,impf
en:Nabokov-Lolita:0:shuff:96,cs:Nabokov-Lolita:0:shuff:87,wanted,want,Chtěla,chtít,impf
en:Nabokov-Lolita:0:shuff:96,cs:Nabokov-Lolita:0:shuff:87,call,call,zavolat,zavolat,pf
en:Nabokov-Lolita:0:shuff:97,cs:Nabokov-Lolita:0:shuff:88,said,say,Řekl,říci,pf
en:Nabokov-Lolita:0:shuff:97,cs:Nabokov-Lolita:0:shuff:88,want,want,nechci,chtít,impf
en:Nabokov-Lolita:0:shuff:97,cs:Nabokov-Lolita:0:shuff:88,see,see,vidět,vidět,impf
en:Nabokov-Lolita:0:shuff:98,cs:Nabokov-Lolita:0:shuff:89,tried,try,Pokoušeli,pokoušet,impf
en:Nabokov-Lolita:0:shuff:99,cs:Nabokov-Lolita:0:shuff:90,seeing,see,viděl,vidět,impf
en:Nabokov-Lolita:0:shuff:99,cs:Nabokov-Lolita:0:shuff:90,sitting,sit,sedí,sedět,impf
en:Nabokov-Lolita:0:shuff:100,cs:Nabokov-Lolita:0:shuff:91,advertised,advertise,propagoval,propagovat,impf
en:Nabokov-Lolita:0:shuff:102,cs:Nabokov-Lolita:0:shuff:93,remember,remember,vzpomínáš,vzpomínat,impf
en:Nabokov-Lolita:0:shuff:103,cs:Nabokov-Lolita:0:shuff:94,radiated,radiate,vyzařoval,vyzařovat,impf
en:Nabokov-Lolita:0:shuff:104,cs:Nabokov-Lolita:0:shuff:95,experienced,experience,poznali,poznat,pf
en:Nabokov-Lolita:0:shuff:106,cs:Nabokov-Lolita:0:shuff:97,said,say,řekla,říci,pf
en:Nabokov-Lolita:0:shuff:106,cs:Nabokov-Lolita:0:shuff:97,holding,hold,přidržela,přidržet,pf
en:Nabokov-Lolita:0:shuff:107,cs:Nabokov-Lolita:0:shuff:98,speak,speak,promluvit,promluvit,pf
en:Nabokov-Lolita:0:shuff:109,cs:Nabokov-Lolita:0:shuff:100,scared,scare,vyděsila,vyděsit,pf
en:Nabokov-Lolita:0:shuff:109,cs:Nabokov-Lolita:0:shuff:100,said,say,řekla,říci,pf
en:Nabokov-Lolita:0:shuff:110,cs:Nabokov-Lolita:0:shuff:101,put,put,řekla,říci,pf
en:Nabokov-Lolita:0:shuff:111,cs:Nabokov-Lolita:0:shuff:102,illustrated,illustrate,znázornil,znázornit,pf
en:Nabokov-Lolita:0:shuff:112,cs:Nabokov-Lolita:0:shuff:103,do,do,udělá,udělat,pf
en:Nabokov-Lolita:0:shuff:113,cs:Nabokov-Lolita:0:shuff:104,spurted,spurt,vyrazily,vyrazit,pf
en:Nabokov-Lolita:0:shuff:114,cs:Nabokov-Lolita:0:shuff:105,opening,open,otevíral,otevírat,impf
en:Nabokov-Lolita:0:shuff:117,cs:Nabokov-Lolita:0:shuff:107,suggested,suggest,nabídl,nabídnout,pf
en:Nabokov-Lolita:0:shuff:117,cs:Nabokov-Lolita:0:shuff:107,let,let,pronajmout,pronajmout,pf
en:Nabokov-Lolita:0:shuff:118,cs:Nabokov-Lolita:0:shuff:108,arrived,arrive,dorazily,dorazit,pf
en:Nabokov-Lolita:0:shuff:121,cs:Nabokov-Lolita:0:shuff:111,opened,open,otevřely,otevřít,pf
en:Nabokov-Lolita:0:shuff:122,cs:Nabokov-Lolita:0:shuff:112,wore,wear,měl,mít,impf
en:Nabokov-Lolita:0:shuff:124,cs:Nabokov-Lolita:0:shuff:114,indicating,indicate,ukazovala,ukazovat,impf
en:Nabokov-Lolita:0:shuff:124,cs:Nabokov-Lolita:0:shuff:114,said,say,ukazovala,ukazovat,impf
en:Nabokov-Lolita:0:shuff:124,cs:Nabokov-Lolita:0:shuff:114,served,serve,sloužil,sloužit,impf
en:Nabokov-Lolita:0:shuff:124,cs:Nabokov-Lolita:0:shuff:114,do,do,udělat,udělat,pf
en:Nabokov-Lolita:0:shuff:125,cs:Nabokov-Lolita:0:shuff:115,noticed,notice,všimla,všimnout,pf
en:Nabokov-Lolita:0:shuff:128,cs:Nabokov-Lolita:0:shuff:118,put,put,položila,položit,pf
en:Nabokov-Lolita:0:shuff:128,cs:Nabokov-Lolita:0:shuff:118,examined,examine,prohlížela,prohlížet,impf
en:Nabokov-Lolita:0:shuff:129,cs:Nabokov-Lolita:0:shuff:119,see,see,vidět,vidět,impf
en:Nabokov-Lolita:0:shuff:129,cs:Nabokov-Lolita:0:shuff:119,remarked,remark,poznamenala,poznamenat,pf
en:Nabokov-Lolita:0:shuff:130,cs:Nabokov-Lolita:0:shuff:120,sighed,sigh,vzdychla,vzdychnout,pf
en:Nabokov-Lolita:0:shuff:135,cs:Nabokov-Lolita:0:shuff:124,asked,ask,zeptala,zeptat,pf
en:Nabokov-Lolita:0:shuff:136,cs:Nabokov-Lolita:0:shuff:125,said,say,Řekl,říci,pf
en:Nabokov-Lolita:0:shuff:139,cs:Nabokov-Lolita:0:shuff:128,Leaving,leave,opouštěli,opouštět,impf
en:Nabokov-Lolita:0:shuff:139,cs:Nabokov-Lolita:0:shuff:128,crossed,cross,přejeli,přejet,pf
en:Nabokov-Lolita:0:shuff:140,cs:Nabokov-Lolita:0:shuff:129,asked,ask,Poprosil,poprosit,pf
en:Nabokov-Lolita:0:shuff:141,cs:Nabokov-Lolita:0:shuff:130,like,like,chceš,chtít,impf
en:Nabokov-Lolita:0:shuff:142,cs:Nabokov-Lolita:0:shuff:131,said,say,řekla,říci,pf
en:Nabokov-Lolita:0:shuff:144,cs:Nabokov-Lolita:0:shuff:133,divorce,divorce,rozvede,rozvést,pf
en:Nabokov-Lolita:0:shuff:146,cs:Nabokov-Lolita:0:shuff:135,taking,take,Nebrala,brát,impf
en:Nabokov-Lolita:0:shuff:147,cs:Nabokov-Lolita:0:shuff:136,rented,rent,pronajal,pronajmout,pf
en:Nabokov-Lolita:0:shuff:147,cs:Nabokov-Lolita:0:shuff:136,managed,manage,podařilo,podařit,pf
en:Nabokov-Lolita:0:shuff:154,cs:Nabokov-Lolita:0:shuff:141,deprived,deprive,připravil,připravit,pf
en:Nabokov-Lolita:0:shuff:155,cs:Nabokov-Lolita:0:shuff:142,thought,think,domníval,domnívat,impf
en:Nabokov-Lolita:0:shuff:158,cs:Nabokov-Lolita:0:shuff:144,resting,rest,opřel,opřít,pf
en:Nabokov-Lolita:0:shuff:158,cs:Nabokov-Lolita:0:shuff:144,asked,ask,zeptal,zeptat,pf
en:Nabokov-Lolita:0:shuff:158,cs:Nabokov-Lolita:0:shuff:144,telephoned,telephone,netelefonovala,telefonovat,impf
en:Nabokov-Lolita:0:shuff:159,cs:Nabokov-Lolita:0:shuff:145,answered,answer,Odpověděl,odpovědět,pf
en:Nabokov-Lolita:0:shuff:159,cs:Nabokov-Lolita:0:shuff:145,decided,decide,rozhodneme,rozhodnout,pf
en:Nabokov-Lolita:0:shuff:159,cs:Nabokov-Lolita:0:shuff:145,stay,stay,zůstat,zůstat,pf
en:Nabokov-Lolita:0:shuff:162,cs:Nabokov-Lolita:0:shuff:148,welcome,welcome,vítáme,vítat,impf
en:Nabokov-Lolita:0:shuff:162,cs:Nabokov-Lolita:0:shuff:148,welcome,welcome,vítají,vítat,impf
en:Nabokov-Lolita:0:shuff:163,cs:Nabokov-Lolita:0:shuff:149,found,find,našly,najít,pf
en:Nabokov-Lolita:0:shuff:164,cs:Nabokov-Lolita:0:shuff:150,doing,do,dělala,dělat,impf
en:Nabokov-Lolita:0:shuff:164,cs:Nabokov-Lolita:0:shuff:150,met,meet,poznala,poznat,pf
en:Nabokov-Lolita:0:shuff:167,cs:Nabokov-Lolita:0:shuff:153,found,find,našla,najít,pf
en:Nabokov-Lolita:0:shuff:167,cs:Nabokov-Lolita:0:shuff:153,wanted,want,chtěla,chtít,impf
en:Nabokov-Lolita:0:shuff:168,cs:Nabokov-Lolita:0:shuff:154,persisted,persist,přetrvávalo,přetrvávat,impf
en:Nabokov-Lolita:0:shuff:169,cs:Nabokov-Lolita:0:shuff:155,held,hold,neměla,mít,impf
en:Nabokov-Lolita:0:shuff:172,cs:Nabokov-Lolita:0:shuff:157,said,say,řekl,říci,pf
en:Nabokov-Lolita:0:shuff:174,cs:Nabokov-Lolita:0:shuff:159,heard,hear,Slyšel,slyšet,impf
en:Nabokov-Lolita:0:shuff:174,cs:Nabokov-Lolita:0:shuff:159,saying,say,říká,říkat,impf
en:Nabokov-Lolita:0:shuff:175,cs:Nabokov-Lolita:0:shuff:160,lay,lie,ležel,ležet,impf
en:Nabokov-Lolita:0:shuff:176,cs:Nabokov-Lolita:0:shuff:161,felt,feel,cítil,cítit,impf
en:Nabokov-Lolita:0:shuff:176,cs:Nabokov-Lolita:0:shuff:161,believed,believe,nevěřil,věřit,impf
en:Nabokov-Lolita:0:shuff:180,cs:Nabokov-Lolita:0:shuff:164,asked,ask,Poprosil,poprosit,pf
en:Nabokov-Lolita:0:shuff:180,cs:Nabokov-Lolita:0:shuff:164,stay,stay,zůstanu,zůstat,pf
en:Nabokov-Lolita:0:shuff:180,cs:Nabokov-Lolita:0:shuff:164,get,get,zůstanu,zůstat,pf
en:Nabokov-Lolita:0:shuff:181,cs:Nabokov-Lolita:0:shuff:165,noticed,notice,Všiml,všimnout,pf
en:Nabokov-Lolita:0:shuff:182,cs:Nabokov-Lolita:0:shuff:166,visited,visit,navštívil,navštívit,pf
en:Nabokov-Lolita:0:shuff:184,cs:Nabokov-Lolita:0:shuff:168,strike,strike,nezarazit,zarazit,pf
en:Nabokov-Lolita:0:shuff:185,cs:Nabokov-Lolita:0:shuff:169,deigned,deign,ráčila,ráčit,impf
en:Nabokov-Lolita:0:shuff:185,cs:Nabokov-Lolita:0:shuff:169,left,leave,nechal,nechat,pf
en:Nabokov-Lolita:0:shuff:186,cs:Nabokov-Lolita:0:shuff:170,said,say,řekla,říci,pf
en:Nabokov-Lolita:0:shuff:187,cs:Nabokov-Lolita:0:shuff:171,tried,try,Snažil,snažit,impf
en:Nabokov-Lolita:0:shuff:188,cs:Nabokov-Lolita:0:shuff:172,remind,remind,připomenout,připomenout,pf
en:Nabokov-Lolita:0:shuff:189,cs:Nabokov-Lolita:0:shuff:173,bother,bother,neobtěžoval,obtěžovat,impf
en:Nabokov-Lolita:0:shuff:189,cs:Nabokov-Lolita:0:shuff:173,imagines,imagine,představuje,představovat,impf
en:Nabokov-Lolita:0:shuff:189,cs:Nabokov-Lolita:0:shuff:173,falling,fall,upadne,upadnout,pf
en:Nabokov-Lolita:0:shuff:190,cs:Nabokov-Lolita:0:shuff:174,heard,hear,slyšel,slyšet,impf
en:Nabokov-Lolita:0:shuff:193,cs:Nabokov-Lolita:0:shuff:177,go,go,jít,jít,impf
en:Nabokov-Lolita:0:shuff:195,cs:Nabokov-Lolita:0:shuff:179,amended,amend,pozměnil,pozměnit,pf
en:Nabokov-Lolita:0:shuff:198,cs:Nabokov-Lolita:0:shuff:181,tell,tell,povědět,povědět,pf
en:Nabokov-Lolita:0:shuff:198,cs:Nabokov-Lolita:0:shuff:181,struck,strike,narazil,narazit,pf
en:Nabokov-Lolita:0:shuff:198,cs:Nabokov-Lolita:0:shuff:181,invented,invent,vymyslet,vymyslet,pf
en:Nabokov-Lolita:0:shuff:201,cs:Nabokov-Lolita:0:shuff:184,going,go,jdeš,jít,impf
en:Nabokov-Lolita:0:shuff:201,cs:Nabokov-Lolita:0:shuff:184,cried,cry,volala,volat,impf
en:Nabokov-Lolita:0:shuff:203,cs:Nabokov-Lolita:0:shuff:186,pushed,push,Zatlačil,zatlačit,pf
en:Nabokov-Lolita:0:shuff:206,cs:Nabokov-Lolita:0:shuff:190,watched,watch,hleděl,hledět,impf
en:Nabokov-Lolita:0:shuff:206,cs:Nabokov-Lolita:0:shuff:190,reached,reach,nepronikla,proniknout,pf
en:Nabokov-Lolita:0:shuff:209,cs:Nabokov-Lolita:0:shuff:193,entering,enter,vstupovala,vstupovat,impf
en:Nabokov-Lolita:0:shuff:211,cs:Nabokov-Lolita:0:shuff:195,cover,cover,zastřel,zastřít,pf
en:Nabokov-Lolita:0:shuff:213,cs:Nabokov-Lolita:0:shuff:197,listen,listen,poslyšte,slyšet,impf
en:Nabokov-Lolita:0:shuff:214,cs:Nabokov-Lolita:0:shuff:198,trying,try,snažil,snažit,impf
en:Nabokov-Lolita:0:shuff:214,cs:Nabokov-Lolita:0:shuff:198,read,read,číst,číst,impf
en:Nabokov-Lolita:0:shuff:215,cs:Nabokov-Lolita:0:shuff:199,swearing,swear,nadávala,nadávat,impf
en:Nabokov-Lolita:0:shuff:215,cs:Nabokov-Lolita:0:shuff:199,dreamed,dream,nesnilo,snít,impf
en:Nabokov-Lolita:0:shuff:215,cs:Nabokov-Lolita:0:shuff:199,use,use,používat,používat,impf
en:Nabokov-Lolita:0:shuff:219,cs:Nabokov-Lolita:0:shuff:203,Sit,sit,Posaďte,posadit,pf
en:Nabokov-Lolita:0:shuff:219,cs:Nabokov-Lolita:0:shuff:203,said,say,řekla,říci,pf
en:Nabokov-Lolita:0:shuff:219,cs:Nabokov-Lolita:0:shuff:203,pointing,point,ukázala,ukázat,pf
en:Nabokov-Lolita:0:shuff:221,cs:Nabokov-Lolita:0:shuff:205,recalled,recall,Vzpomněl,vzpomenout,pf
en:Nabokov-Lolita:0:shuff:221,cs:Nabokov-Lolita:0:shuff:205,done,do,udělala,udělat,pf
en:Nabokov-Lolita:0:shuff:221,cs:Nabokov-Lolita:0:shuff:205,afford,afford,dovolit,dovolit,pf
en:Nabokov-Lolita:0:shuff:222,cs:Nabokov-Lolita:0:shuff:206,left,leave,opustil,opustit,pf
en:Nabokov-Lolita:0:shuff:224,cs:Nabokov-Lolita:0:shuff:208,saw,see,nespatřili,spatřit,pf
en:Nabokov-Lolita:0:shuff:224,cs:Nabokov-Lolita:0:shuff:208,engaged,engage,zabývají,zabývat,impf
en:Nabokov-Lolita:0:shuff:225,cs:Nabokov-Lolita:0:shuff:209,lived,live,Bydleli,bydlet,impf
en:Nabokov-Lolita:0:shuff:227,cs:Nabokov-Lolita:0:shuff:211,think,think,měla,mít,impf
en:Nabokov-Lolita:0:shuff:227,cs:Nabokov-Lolita:0:shuff:211,think,think,pomyslel,pomyslet,pf
en:Nabokov-Lolita:0:shuff:230,cs:Nabokov-Lolita:0:shuff:214,learn,learn,učily,učit,impf
en:Nabokov-Lolita:0:shuff:239,cs:Nabokov-Lolita:0:shuff:222,try,try,ochutnat,ochutnat,pf
en:Nabokov-Lolita:0:shuff:241,cs:Nabokov-Lolita:0:shuff:224,ended,end,skoncoval,skoncovat,pf
en:Nabokov-Lolita:0:shuff:242,cs:Nabokov-Lolita:0:shuff:225,saw,see,zhlédli,zhlédnout,pf
en:Nabokov-Lolita:0:shuff:242,cs:Nabokov-Lolita:0:shuff:225,saw,see,viděli,vidět,impf
en:Nabokov-Lolita:0:shuff:242,cs:Nabokov-Lolita:0:shuff:225,pursued,pursue,pronásledoval,pronásledovat,impf
en:Nabokov-Lolita:0:shuff:245,cs:Nabokov-Lolita:0:shuff:228,told,tell,prozradil,prozradit,pf
en:Nabokov-Lolita:0:shuff:245,cs:Nabokov-Lolita:0:shuff:228,cleared,clear,vyjasnilo,vyjasnit,pf
en:Nabokov-Lolita:0:shuff:247,cs:Nabokov-Lolita:0:shuff:230,bring,bring,nosil,nosit,impf
en:Nabokov-Lolita:0:shuff:247,cs:Nabokov-Lolita:0:shuff:230,wearing,wear,nosil,nosit,impf
en:Nabokov-Lolita:0:shuff:247,cs:Nabokov-Lolita:0:shuff:230,managed,manage,podařilo,podařit,pf
en:Nabokov-Lolita:0:shuff:247,cs:Nabokov-Lolita:0:shuff:230,liked,like,nechce,chtít,impf
en:Nabokov-Lolita:0:shuff:248,cs:Nabokov-Lolita:0:shuff:231,impairing,impair,narušil,narušit,pf
en:Nabokov-Lolita:0:shuff:259,cs:Nabokov-Lolita:0:shuff:237,complimented,compliment,pochválila,pochválit,pf
en:Nabokov-Lolita:0:shuff:260,cs:Nabokov-Lolita:0:shuff:238,kissed,kiss,políbila,políbit,pf
en:Nabokov-Lolita:0:shuff:260,cs:Nabokov-Lolita:0:shuff:238,emitted,emit,vyrazil,vyrazit,pf
en:Nabokov-Lolita:0:shuff:261,cs:Nabokov-Lolita:0:shuff:239,said,say,řekl,říci,pf
en:Nabokov-Lolita:0:shuff:263,cs:Nabokov-Lolita:0:shuff:241,saw,see,neviděl,vidět,impf
en:Nabokov-Lolita:0:shuff:264,cs:Nabokov-Lolita:0:shuff:242,spoke,speak,mluvila,mluvit,impf
en:Nabokov-Lolita:0:shuff:264,cs:Nabokov-Lolita:0:shuff:242,adorned,adorn,zdobila,zdobit,impf
en:Nabokov-Lolita:0:shuff:265,cs:Nabokov-Lolita:0:shuff:243,predicted,predict,předpověděla,předpovědět,pf
en:Nabokov-Lolita:0:shuff:265,cs:Nabokov-Lolita:0:shuff:243,return,return,vrátí,vrátit,pf
en:Nabokov-Lolita:0:shuff:266,cs:Nabokov-Lolita:0:shuff:244,telephoned,telephone,zatelefonovat,zatelefonovat,pf
en:Nabokov-Lolita:0:shuff:266,cs:Nabokov-Lolita:0:shuff:244,decided,decide,rozhodl,rozhodnout,pf
en:Nabokov-Lolita:0:shuff:268,cs:Nabokov-Lolita:0:shuff:246,tell,tell,řeknu,říci,pf
en:Nabokov-Lolita:0:shuff:275,cs:Nabokov-Lolita:0:shuff:254,taught,teach,naučil,naučit,pf
en:Nabokov-Lolita:0:shuff:275,cs:Nabokov-Lolita:0:shuff:254,learned,learn,naučil,naučit,pf
en:Nabokov-Lolita:0:shuff:277,cs:Nabokov-Lolita:0:shuff:256,got,get,dostali,dostat,pf
en:Nabokov-Lolita:0:shuff:277,cs:Nabokov-Lolita:0:shuff:256,used,use,zaměstnal,zaměstnat,pf
en:Nabokov-Lolita:0:shuff:283,cs:Nabokov-Lolita:0:shuff:262,think,think,mám,mít,impf
en:Nabokov-Lolita:0:shuff:283,cs:Nabokov-Lolita:0:shuff:262,leave,leave,nezanechal,zanechat,pf
en:Nabokov-Lolita:0:shuff:283,cs:Nabokov-Lolita:0:shuff:262,think,think,mám,mít,impf
en:Nabokov-Lolita:0:shuff:283,cs:Nabokov-Lolita:0:shuff:262,got,get,koupil,koupit,pf
en:Nabokov-Lolita:0:shuff:284,cs:Nabokov-Lolita:0:shuff:263,deny,deny,odepřít,odepřít,pf
en:Nabokov-Lolita:0:shuff:285,cs:Nabokov-Lolita:0:shuff:264,raise,raise,zvýšit,zvýšit,pf
en:Nabokov-Lolita:0:shuff:289,cs:Nabokov-Lolita:0:shuff:267,mingling,mingle,mísily,mísit,impf
en:Nabokov-Lolita:0:shuff:290,cs:Nabokov-Lolita:0:shuff:268,started,start,začal,začít,pf
en:Nabokov-Lolita:0:shuff:293,cs:Nabokov-Lolita:0:shuff:270,sounded,sound,zaznělo,zaznít,pf
