en:Roth-lidska_skvrna:0:shuff:71,cs:Roth-lidska_skvrna:0:shuff:73,leave,leave,nechat,nechat,pf
en:Roth-lidska_skvrna:0:shuff:71,cs:Roth-lidska_skvrna:0:shuff:73,protect,protect,ochránit,ochránit,pf
en:Roth-lidska_skvrna:0:shuff:72,cs:Roth-lidska_skvrna:0:shuff:74,introduce,introduce,představil,představit,pf
en:Roth-lidska_skvrna:0:shuff:73,cs:Roth-lidska_skvrna:0:shuff:75,thought,think,Myslel,myslet,impf
en:Roth-lidska_skvrna:0:shuff:74,cs:Roth-lidska_skvrna:0:shuff:76,sit,sit,sedět,sedět,impf
en:Roth-lidska_skvrna:0:shuff:76,cs:Roth-lidska_skvrna:0:shuff:78,notice,notice,vnímat,vnímat,impf
en:Roth-lidska_skvrna:0:shuff:76,cs:Roth-lidska_skvrna:0:shuff:78,realized,realize,vnímat,vnímat,impf
en:Roth-lidska_skvrna:0:shuff:76,cs:Roth-lidska_skvrna:0:shuff:78,realized,realize,uvědomil,uvědomit,pf
en:Roth-lidska_skvrna:0:shuff:76,cs:Roth-lidska_skvrna:0:shuff:78,seen,see,neviděl,vidět,impf
en:Roth-lidska_skvrna:0:shuff:78,cs:Roth-lidska_skvrna:0:shuff:80,do,do,udělám,udělat,pf
en:Roth-lidska_skvrna:0:shuff:79,cs:Roth-lidska_skvrna:0:shuff:81,waited,wait,Čekal,čekat,impf
en:Roth-lidska_skvrna:0:shuff:79,cs:Roth-lidska_skvrna:0:shuff:81,saw,see,viděl,vidět,impf
en:Roth-lidska_skvrna:0:shuff:79,cs:Roth-lidska_skvrna:0:shuff:81,coming,come,přešel,přejít,pf
en:Roth-lidska_skvrna:0:shuff:79,cs:Roth-lidska_skvrna:0:shuff:81,crossed,cross,přešel,přejít,pf
en:Roth-lidska_skvrna:0:shuff:79,cs:Roth-lidska_skvrna:0:shuff:81,introduced,introduce,představil,představit,pf
en:Roth-lidska_skvrna:0:shuff:79,cs:Roth-lidska_skvrna:0:shuff:81,walking,walk,kráčel,kráčet,impf
en:Roth-lidska_skvrna:0:shuff:80,cs:Roth-lidska_skvrna:0:shuff:82,live,live,Bydlím,bydlet,impf
en:Roth-lidska_skvrna:0:shuff:82,cs:Roth-lidska_skvrna:0:shuff:84,met,meet,setkal,setkat,pf
en:Roth-lidska_skvrna:0:shuff:84,cs:Roth-lidska_skvrna:0:shuff:86,saw,see,Viděl,vidět,impf
en:Roth-lidska_skvrna:0:shuff:89,cs:Roth-lidska_skvrna:0:shuff:91,asked,ask,zeptal,zeptat,pf
en:Roth-lidska_skvrna:0:shuff:90,cs:Roth-lidska_skvrna:0:shuff:92,think,think,myslíš,myslet,impf
en:Roth-lidska_skvrna:0:shuff:95,cs:Roth-lidska_skvrna:0:shuff:97,won,win,Vyhrál,vyhrát,pf
en:Roth-lidska_skvrna:0:shuff:96,cs:Roth-lidska_skvrna:0:shuff:98,won,win,vyhrál,vyhrát,pf
en:Roth-lidska_skvrna:0:shuff:98,cs:Roth-lidska_skvrna:0:shuff:100,hearing,hear,naslouchat,naslouchat,impf
en:Roth-lidska_skvrna:0:shuff:98,cs:Roth-lidska_skvrna:0:shuff:100,saying,say,neříkala,říkat,impf
en:Roth-lidska_skvrna:0:shuff:98,cs:Roth-lidska_skvrna:0:shuff:100,say,say,neříkala,říkat,impf
en:Roth-lidska_skvrna:0:shuff:98,cs:Roth-lidska_skvrna:0:shuff:100,sounded,sound,zněla,znít,impf
en:Roth-lidska_skvrna:0:shuff:98,cs:Roth-lidska_skvrna:0:shuff:100,saying,say,vyslovovala,vyslovovat,impf
en:Roth-lidska_skvrna:0:shuff:98,cs:Roth-lidska_skvrna:0:shuff:100,sounded,sound,vyslovovala,vyslovovat,impf
en:Roth-lidska_skvrna:0:shuff:98,cs:Roth-lidska_skvrna:0:shuff:100,say,say,vyslovovala,vyslovovat,impf
en:Roth-lidska_skvrna:0:shuff:99,cs:Roth-lidska_skvrna:0:shuff:101,armed,arm,vyzbrojil,vyzbrojit,pf
en:Roth-lidska_skvrna:0:shuff:100,cs:Roth-lidska_skvrna:0:shuff:102,start,start,začít,začít,pf
en:Roth-lidska_skvrna:0:shuff:100,cs:Roth-lidska_skvrna:0:shuff:102,pretend,pretend,předstírat,předstírat,impf
en:Roth-lidska_skvrna:0:shuff:101,cs:Roth-lidska_skvrna:0:shuff:103,battling,battle,nebojujete,bojovat,impf
en:Roth-lidska_skvrna:0:shuff:101,cs:Roth-lidska_skvrna:0:shuff:103,hide,hide,skrývají,skrývat,impf
en:Roth-lidska_skvrna:0:shuff:102,cs:Roth-lidska_skvrna:0:shuff:104,battling,battle,bojujete,bojovat,impf
en:Roth-lidska_skvrna:0:shuff:104,cs:Roth-lidska_skvrna:0:shuff:106,feel,feel,cítí,cítit,impf
en:Roth-lidska_skvrna:0:shuff:105,cs:Roth-lidska_skvrna:0:shuff:107,looks,look,vyhledá,vyhledat,pf
en:Roth-lidska_skvrna:0:shuff:105,cs:Roth-lidska_skvrna:0:shuff:107,seeing,see,spatří,spatřit,pf
en:Roth-lidska_skvrna:0:shuff:106,cs:Roth-lidska_skvrna:0:shuff:108,left,leave,Odešla,odejít,pf
en:Roth-lidska_skvrna:0:shuff:109,cs:Roth-lidska_skvrna:0:shuff:111,sees,see,Vidí,vidět,impf
en:Roth-lidska_skvrna:0:shuff:109,cs:Roth-lidska_skvrna:0:shuff:111,do,do,udělat,udělat,pf
en:Roth-lidska_skvrna:0:shuff:112,cs:Roth-lidska_skvrna:0:shuff:114,think,think,myslet,myslet,impf
en:Roth-lidska_skvrna:0:shuff:112,cs:Roth-lidska_skvrna:0:shuff:114,think,think,myslet,myslet,impf
en:Roth-lidska_skvrna:0:shuff:112,cs:Roth-lidska_skvrna:0:shuff:114,think,think,myslet,myslet,impf
en:Roth-lidska_skvrna:0:shuff:112,cs:Roth-lidska_skvrna:0:shuff:114,think,think,myslet,myslet,impf
en:Roth-lidska_skvrna:0:shuff:112,cs:Roth-lidska_skvrna:0:shuff:114,dreaming,dream,nesní,snít,impf
en:Roth-lidska_skvrna:0:shuff:113,cs:Roth-lidska_skvrna:0:shuff:115,Imagining,imagine,Představí,představit,pf
en:Roth-lidska_skvrna:0:shuff:113,cs:Roth-lidska_skvrna:0:shuff:115,slam,slam,praští,praštit,pf
en:Roth-lidska_skvrna:0:shuff:113,cs:Roth-lidska_skvrna:0:shuff:115,speak,speak,nepromluví,promluvit,pf
en:Roth-lidska_skvrna:0:shuff:114,cs:Roth-lidska_skvrna:0:shuff:116,recapitulate,recapitulate,shrnout,shrnout,pf
en:Roth-lidska_skvrna:0:shuff:116,cs:Roth-lidska_skvrna:0:shuff:118,try,try,Pokusit,pokusit,pf
en:Roth-lidska_skvrna:0:shuff:116,cs:Roth-lidska_skvrna:0:shuff:118,gain,gain,získat,získat,pf
en:Roth-lidska_skvrna:0:shuff:116,cs:Roth-lidska_skvrna:0:shuff:118,do,do,konat,konat,impf
en:Roth-lidska_skvrna:0:shuff:118,cs:Roth-lidska_skvrna:0:shuff:120,says,say,řekne,říci,pf
en:Roth-lidska_skvrna:0:shuff:119,cs:Roth-lidska_skvrna:0:shuff:121,want,want,Chtějí,chtít,impf
en:Roth-lidska_skvrna:0:shuff:128,cs:Roth-lidska_skvrna:0:shuff:130,sit,sit,sedět,sedět,impf
en:Roth-lidska_skvrna:0:shuff:128,cs:Roth-lidska_skvrna:0:shuff:130,listen,listen,poslouchat,poslouchat,impf
en:Roth-lidska_skvrna:0:shuff:128,cs:Roth-lidska_skvrna:0:shuff:130,excel,excel,vyniknout,vyniknout,pf
en:Roth-lidska_skvrna:0:shuff:129,cs:Roth-lidska_skvrna:0:shuff:131,answering,answer,odpovídal,odpovídat,impf
en:Roth-lidska_skvrna:0:shuff:130,cs:Roth-lidska_skvrna:0:shuff:132,go,go,nechodí,chodit,impf
en:Roth-lidska_skvrna:0:shuff:130,cs:Roth-lidska_skvrna:0:shuff:132,exist,exist,existovat,existovat,impf
en:Roth-lidska_skvrna:0:shuff:131,cs:Roth-lidska_skvrna:0:shuff:133,named,name,pojmenovat,pojmenovat,pf
en:Roth-lidska_skvrna:0:shuff:136,cs:Roth-lidska_skvrna:0:shuff:138,saw,see,viděl,vidět,impf
en:Roth-lidska_skvrna:0:shuff:141,cs:Roth-lidska_skvrna:0:shuff:143,confirm,confirm,potvrdit,potvrdit,pf
en:Roth-lidska_skvrna:0:shuff:141,cs:Roth-lidska_skvrna:0:shuff:143,decided,decide,usoudil,usoudit,pf
en:Roth-lidska_skvrna:0:shuff:141,cs:Roth-lidska_skvrna:0:shuff:143,decide,decide,usoudil,usoudit,pf
en:Roth-lidska_skvrna:0:shuff:141,cs:Roth-lidska_skvrna:0:shuff:143,done,do,udělal,udělat,pf
en:Roth-lidska_skvrna:0:shuff:141,cs:Roth-lidska_skvrna:0:shuff:143,defend,defend,bránil,bránit,impf
en:Roth-lidska_skvrna:0:shuff:143,cs:Roth-lidska_skvrna:0:shuff:145,waited,wait,Počkal,počkat,pf
en:Roth-lidska_skvrna:0:shuff:143,cs:Roth-lidska_skvrna:0:shuff:145,seemed,seem,zdálo,zdát,impf
en:Roth-lidska_skvrna:0:shuff:144,cs:Roth-lidska_skvrna:0:shuff:146,miss,miss,chyběl,chybět,impf
en:Roth-lidska_skvrna:0:shuff:145,cs:Roth-lidska_skvrna:0:shuff:147,done,do,provedl,provést,pf
en:Roth-lidska_skvrna:0:shuff:146,cs:Roth-lidska_skvrna:0:shuff:148,talking,talk,Mluvil,mluvit,impf
en:Roth-lidska_skvrna:0:shuff:146,cs:Roth-lidska_skvrna:0:shuff:148,talk,talk,Mluvil,mluvit,impf
en:Roth-lidska_skvrna:0:shuff:146,cs:Roth-lidska_skvrna:0:shuff:148,answering,answer,odpovídal,odpovídat,impf
en:Roth-lidska_skvrna:0:shuff:146,cs:Roth-lidska_skvrna:0:shuff:148,trying,try,snažila,snažit,impf
en:Roth-lidska_skvrna:0:shuff:146,cs:Roth-lidska_skvrna:0:shuff:148,talking,talk,mluvit,mluvit,impf
en:Roth-lidska_skvrna:0:shuff:146,cs:Roth-lidska_skvrna:0:shuff:148,talk,talk,mluvit,mluvit,impf
en:Roth-lidska_skvrna:0:shuff:146,cs:Roth-lidska_skvrna:0:shuff:148,coming,come,nešla,jít,impf
en:Roth-lidska_skvrna:0:shuff:147,cs:Roth-lidska_skvrna:0:shuff:149,understanding,understand,vnímala,vnímat,impf
en:Roth-lidska_skvrna:0:shuff:147,cs:Roth-lidska_skvrna:0:shuff:149,understand,understand,vnímala,vnímat,impf
en:Roth-lidska_skvrna:0:shuff:147,cs:Roth-lidska_skvrna:0:shuff:149,understanding,understand,rozuměla,rozumět,impf
en:Roth-lidska_skvrna:0:shuff:147,cs:Roth-lidska_skvrna:0:shuff:149,understand,understand,rozuměla,rozumět,impf
en:Roth-lidska_skvrna:0:shuff:147,cs:Roth-lidska_skvrna:0:shuff:149,expected,expect,čekala,čekat,impf
en:Roth-lidska_skvrna:0:shuff:147,cs:Roth-lidska_skvrna:0:shuff:149,understanding,understand,rozumět,rozumět,impf
en:Roth-lidska_skvrna:0:shuff:147,cs:Roth-lidska_skvrna:0:shuff:149,understand,understand,rozumět,rozumět,impf
en:Roth-lidska_skvrna:0:shuff:148,cs:Roth-lidska_skvrna:0:shuff:150,find,find,najít,najít,pf
en:Roth-lidska_skvrna:0:shuff:148,cs:Roth-lidska_skvrna:0:shuff:150,fill,fill,vyplnila,vyplnit,pf
en:Roth-lidska_skvrna:0:shuff:148,cs:Roth-lidska_skvrna:0:shuff:150,seemed,seem,zdálo,zdát,impf
en:Roth-lidska_skvrna:0:shuff:148,cs:Roth-lidska_skvrna:0:shuff:150,attracted,attract,přitahuju,přitahovat,impf
en:Roth-lidska_skvrna:0:shuff:148,cs:Roth-lidska_skvrna:0:shuff:150,attracted,attract,přitahuju,přitahovat,impf
en:Roth-lidska_skvrna:0:shuff:148,cs:Roth-lidska_skvrna:0:shuff:150,attracted,attract,přitahoval,přitahovat,impf
en:Roth-lidska_skvrna:0:shuff:148,cs:Roth-lidska_skvrna:0:shuff:150,attracted,attract,přitahoval,přitahovat,impf
en:Roth-lidska_skvrna:0:shuff:150,cs:Roth-lidska_skvrna:0:shuff:153,matter,matter,nezáleželo,záležet,impf
en:Roth-lidska_skvrna:0:shuff:153,cs:Roth-lidska_skvrna:0:shuff:157,hoping,hope,doufal,doufat,impf
en:Roth-lidska_skvrna:0:shuff:153,cs:Roth-lidska_skvrna:0:shuff:157,keep,keep,udrží,udržet,pf
en:Roth-lidska_skvrna:0:shuff:153,cs:Roth-lidska_skvrna:0:shuff:157,lurking,lurk,číhal,číhat,impf
en:Roth-lidska_skvrna:0:shuff:154,cs:Roth-lidska_skvrna:0:shuff:158,contending,contend,zápasil,zápasit,impf
en:Roth-lidska_skvrna:0:shuff:154,cs:Roth-lidska_skvrna:0:shuff:158,decided,decide,rozhodl,rozhodnout,pf
en:Roth-lidska_skvrna:0:shuff:154,cs:Roth-lidska_skvrna:0:shuff:158,lodging,lodge,nepodá,podat,pf
en:Roth-lidska_skvrna:0:shuff:158,cs:Roth-lidska_skvrna:0:shuff:162,meet,meet,setkat,setkat,pf
en:Roth-lidska_skvrna:0:shuff:158,cs:Roth-lidska_skvrna:0:shuff:162,recognize,recognize,rozeznala,rozeznat,pf
en:Roth-lidska_skvrna:0:shuff:158,cs:Roth-lidska_skvrna:0:shuff:162,leave,leave,zanechala,zanechat,pf
en:Roth-lidska_skvrna:0:shuff:159,cs:Roth-lidska_skvrna:0:shuff:163,get,get,Pochop,pochopit,pf
en:Roth-lidska_skvrna:0:shuff:162,cs:Roth-lidska_skvrna:0:shuff:166,happened,happen,odehrálo,odehrát,pf
en:Roth-lidska_skvrna:0:shuff:164,cs:Roth-lidska_skvrna:0:shuff:168,understand,understand,nechápal,chápat,impf
en:Roth-lidska_skvrna:0:shuff:164,cs:Roth-lidska_skvrna:0:shuff:168,want,want,nechce,chtít,impf
en:Roth-lidska_skvrna:0:shuff:167,cs:Roth-lidska_skvrna:0:shuff:171,rushing,rush,hrnuly,hrnout,impf
en:Roth-lidska_skvrna:0:shuff:167,cs:Roth-lidska_skvrna:0:shuff:171,torn,tear,vytrhla,vytrhnout,pf
en:Roth-lidska_skvrna:0:shuff:170,cs:Roth-lidska_skvrna:0:shuff:174,do,do,dělat,dělat,impf
en:Roth-lidska_skvrna:0:shuff:170,cs:Roth-lidska_skvrna:0:shuff:174,kills,kill,zabíjí,zabíjet,impf
en:Roth-lidska_skvrna:0:shuff:175,cs:Roth-lidska_skvrna:0:shuff:179,hope,hope,doufám,doufat,impf
en:Roth-lidska_skvrna:0:shuff:177,cs:Roth-lidska_skvrna:0:shuff:181,learning,learn,neučí,učit,impf
en:Roth-lidska_skvrna:0:shuff:179,cs:Roth-lidska_skvrna:0:shuff:183,ran,run,běžela,běžet,impf
en:Roth-lidska_skvrna:0:shuff:184,cs:Roth-lidska_skvrna:0:shuff:188,found,find,shledala,shledat,pf
en:Roth-lidska_skvrna:0:shuff:185,cs:Roth-lidska_skvrna:0:shuff:189,do,do,dělat,dělat,impf
en:Roth-lidska_skvrna:0:shuff:188,cs:Roth-lidska_skvrna:0:shuff:192,depends,depend,závisí,záviset,impf
en:Roth-lidska_skvrna:0:shuff:188,cs:Roth-lidska_skvrna:0:shuff:192,teach,teach,učíte,učit,impf
en:Roth-lidska_skvrna:0:shuff:189,cs:Roth-lidska_skvrna:0:shuff:193,asked,ask,zeptal,zeptat,pf
en:Roth-lidska_skvrna:0:shuff:194,cs:Roth-lidska_skvrna:0:shuff:198,left,leave,nechala,nechat,pf
en:Roth-lidska_skvrna:0:shuff:196,cs:Roth-lidska_skvrna:0:shuff:200,looking,look,nedívala,dívat,impf
en:Roth-lidska_skvrna:0:shuff:196,cs:Roth-lidska_skvrna:0:shuff:200,hid,hide,schovala,schovat,pf
en:Roth-lidska_skvrna:0:shuff:199,cs:Roth-lidska_skvrna:0:shuff:203,Thank,thank,Děkuju,děkovat,impf
en:Roth-lidska_skvrna:0:shuff:199,cs:Roth-lidska_skvrna:0:shuff:203,called,call,zavolala,zavolat,pf
en:Roth-lidska_skvrna:0:shuff:200,cs:Roth-lidska_skvrna:0:shuff:204,ask,ask,ptát,ptát,impf
en:Roth-lidska_skvrna:0:shuff:201,cs:Roth-lidska_skvrna:0:shuff:205,mean,mean,znamenají,znamenat,impf
en:Roth-lidska_skvrna:0:shuff:201,cs:Roth-lidska_skvrna:0:shuff:205,mean,mean,znamenají,znamenat,impf
en:Roth-lidska_skvrna:0:shuff:207,cs:Roth-lidska_skvrna:0:shuff:210,believing,believe,uvěřit,uvěřit,pf
en:Roth-lidska_skvrna:0:shuff:207,cs:Roth-lidska_skvrna:0:shuff:210,believes,believe,uvěřit,uvěřit,pf
en:Roth-lidska_skvrna:0:shuff:207,cs:Roth-lidska_skvrna:0:shuff:210,coming,come,přišla,přijít,pf
en:Roth-lidska_skvrna:0:shuff:207,cs:Roth-lidska_skvrna:0:shuff:210,believing,believe,uvěřit,uvěřit,pf
en:Roth-lidska_skvrna:0:shuff:207,cs:Roth-lidska_skvrna:0:shuff:210,believes,believe,uvěřit,uvěřit,pf
en:Roth-lidska_skvrna:0:shuff:210,cs:Roth-lidska_skvrna:0:shuff:213,understand,understand,pochopit,pochopit,pf
en:Roth-lidska_skvrna:0:shuff:213,cs:Roth-lidska_skvrna:0:shuff:216,sharing,share,dělí,dělit,impf
en:Roth-lidska_skvrna:0:shuff:215,cs:Roth-lidska_skvrna:0:shuff:218,watch,watch,dívat,dívat,impf
en:Roth-lidska_skvrna:0:shuff:216,cs:Roth-lidska_skvrna:0:shuff:219,says,say,říká,říkat,impf
en:Roth-lidska_skvrna:0:shuff:218,cs:Roth-lidska_skvrna:0:shuff:221,asking,ask,ptá,ptát,impf
en:Roth-lidska_skvrna:0:shuff:226,cs:Roth-lidska_skvrna:0:shuff:228,drinks,drink,Vypije,vypít,pf
en:Roth-lidska_skvrna:0:shuff:230,cs:Roth-lidska_skvrna:0:shuff:232,wash,wash,Pere,prát,impf
en:Roth-lidska_skvrna:0:shuff:230,cs:Roth-lidska_skvrna:0:shuff:232,leaves,leave,nechá,nechat,pf
en:Roth-lidska_skvrna:0:shuff:230,cs:Roth-lidska_skvrna:0:shuff:232,wash,wash,neumyje,umýt,pf
en:Roth-lidska_skvrna:0:shuff:239,cs:Roth-lidska_skvrna:0:shuff:241,flying,fly,letí,letět,impf
en:Roth-lidska_skvrna:0:shuff:240,cs:Roth-lidska_skvrna:0:shuff:242,tell,tell,říkat,říkat,impf
en:Roth-lidska_skvrna:0:shuff:240,cs:Roth-lidska_skvrna:0:shuff:242,think,think,přemýšlet,přemýšlet,impf
en:Roth-lidska_skvrna:0:shuff:245,cs:Roth-lidska_skvrna:0:shuff:247,admired,admire,obdivovat,obdivovat,impf
en:Roth-lidska_skvrna:0:shuff:249,cs:Roth-lidska_skvrna:0:shuff:251,decided,decide,rozhodl,rozhodnout,pf
en:Roth-lidska_skvrna:0:shuff:249,cs:Roth-lidska_skvrna:0:shuff:251,go,go,půjdu,jít,impf
en:Roth-lidska_skvrna:0:shuff:250,cs:Roth-lidska_skvrna:0:shuff:252,teaching,teach,učit,učit,impf
en:Roth-lidska_skvrna:0:shuff:250,cs:Roth-lidska_skvrna:0:shuff:252,persist,persist,trvat,trvat,impf
en:Roth-lidska_skvrna:0:shuff:250,cs:Roth-lidska_skvrna:0:shuff:252,insist,insist,trvat,trvat,impf
