en:carroll-alenka_zrcadle:0:shuff:70,cs:carroll-alenka_zrcadle:0:shuff:61,looking,look,dívala,dívat,impf
en:carroll-alenka_zrcadle:0:shuff:73,cs:carroll-alenka_zrcadle:0:shuff:63,follow,follow,řídit,řídit,impf
en:carroll-alenka_zrcadle:0:shuff:74,cs:carroll-alenka_zrcadle:0:shuff:64,turning,turn,otočil,otočit,pf
en:carroll-alenka_zrcadle:0:shuff:81,cs:carroll-alenka_zrcadle:0:shuff:72,won,win,vyhrála,vyhrát,pf
en:carroll-alenka_zrcadle:0:shuff:84,cs:carroll-alenka_zrcadle:0:shuff:76,added,add,dodal,dodat,pf
en:carroll-alenka_zrcadle:0:shuff:84,cs:carroll-alenka_zrcadle:0:shuff:76,think,think,myslíš,myslet,impf
en:carroll-alenka_zrcadle:0:shuff:84,cs:carroll-alenka_zrcadle:0:shuff:76,speak,speak,nemluvíš,mluvit,impf
en:carroll-alenka_zrcadle:0:shuff:86,cs:carroll-alenka_zrcadle:0:shuff:78,ringing,ring,zněla,znít,impf
en:carroll-alenka_zrcadle:0:shuff:92,cs:carroll-alenka_zrcadle:0:shuff:85,thought,think,má,mít,impf
en:carroll-alenka_zrcadle:0:shuff:92,cs:carroll-alenka_zrcadle:0:shuff:85,thought,think,má,mít,impf
en:carroll-alenka_zrcadle:0:shuff:93,cs:carroll-alenka_zrcadle:0:shuff:86,listen,listen,poslouchej,poslouchat,impf
en:carroll-alenka_zrcadle:0:shuff:97,cs:carroll-alenka_zrcadle:0:shuff:90,looking,look,nekoukala,koukat,impf
en:carroll-alenka_zrcadle:0:shuff:98,cs:carroll-alenka_zrcadle:0:shuff:91,punished,punish,nepotrestala,potrestat,pf
en:carroll-alenka_zrcadle:0:shuff:99,cs:carroll-alenka_zrcadle:0:shuff:92,manage,manage,nezvládnu,zvládnout,pf
en:carroll-alenka_zrcadle:0:shuff:100,cs:carroll-alenka_zrcadle:0:shuff:93,writes,write,píše,psát,impf
en:carroll-alenka_zrcadle:0:shuff:100,cs:carroll-alenka_zrcadle:0:shuff:93,intend,intend,nechci,chtít,impf
en:carroll-alenka_zrcadle:0:shuff:104,cs:carroll-alenka_zrcadle:0:shuff:98,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:105,cs:carroll-alenka_zrcadle:0:shuff:99,tell,tell,pověz,povědět,pf
en:carroll-alenka_zrcadle:0:shuff:106,cs:carroll-alenka_zrcadle:0:shuff:100,stooping,stoop,naklonil,naklonit,pf
en:carroll-alenka_zrcadle:0:shuff:107,cs:carroll-alenka_zrcadle:0:shuff:101,wanted,want,chtěla,chtít,impf
en:carroll-alenka_zrcadle:0:shuff:119,cs:carroll-alenka_zrcadle:0:shuff:115,said,say,pravil,pravit,pf
en:carroll-alenka_zrcadle:0:shuff:122,cs:carroll-alenka_zrcadle:0:shuff:119,going,go,jede,jet,impf
en:carroll-alenka_zrcadle:0:shuff:131,cs:carroll-alenka_zrcadle:0:shuff:129,hold,hold,přidržím,přidržet,pf
en:carroll-alenka_zrcadle:0:shuff:131,cs:carroll-alenka_zrcadle:0:shuff:129,go,go,půjdou,jít,impf
en:carroll-alenka_zrcadle:0:shuff:132,cs:carroll-alenka_zrcadle:0:shuff:130,read,read,četla,číst,impf
en:carroll-alenka_zrcadle:0:shuff:136,cs:carroll-alenka_zrcadle:0:shuff:135,talking,talk,mluvit,mluvit,impf
en:carroll-alenka_zrcadle:0:shuff:136,cs:carroll-alenka_zrcadle:0:shuff:135,fighting,fight,bojovali,bojovat,impf
en:carroll-alenka_zrcadle:0:shuff:137,cs:carroll-alenka_zrcadle:0:shuff:136,distinguish,distinguish,rozeznat,rozeznat,pf
en:carroll-alenka_zrcadle:0:shuff:138,cs:carroll-alenka_zrcadle:0:shuff:137,said,say,řekly,říci,pf
en:carroll-alenka_zrcadle:0:shuff:140,cs:carroll-alenka_zrcadle:0:shuff:139,shut,shut,zavřela,zavřít,pf
en:carroll-alenka_zrcadle:0:shuff:141,cs:carroll-alenka_zrcadle:0:shuff:140,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:145,cs:carroll-alenka_zrcadle:0:shuff:146,say,say,říkáš,říkat,impf
en:carroll-alenka_zrcadle:0:shuff:153,cs:carroll-alenka_zrcadle:0:shuff:154,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:156,cs:carroll-alenka_zrcadle:0:shuff:157,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:157,cs:carroll-alenka_zrcadle:0:shuff:166,catching,catch,popadla,popadnout,pf
en:carroll-alenka_zrcadle:0:shuff:158,cs:carroll-alenka_zrcadle:0:shuff:167,taught,teach,naučit,naučit,pf
en:carroll-alenka_zrcadle:0:shuff:160,cs:carroll-alenka_zrcadle:0:shuff:169,grown,grow,vyrostla,vyrůst,pf
en:carroll-alenka_zrcadle:0:shuff:161,cs:carroll-alenka_zrcadle:0:shuff:170,found,find,našla,najít,pf
en:carroll-alenka_zrcadle:0:shuff:162,cs:carroll-alenka_zrcadle:0:shuff:171,does,do,dělá,dělat,impf
en:carroll-alenka_zrcadle:0:shuff:162,cs:carroll-alenka_zrcadle:0:shuff:171,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:166,cs:carroll-alenka_zrcadle:0:shuff:177,keep,keep,máš,mít,impf
en:carroll-alenka_zrcadle:0:shuff:169,cs:carroll-alenka_zrcadle:0:shuff:180,move,move,pohybuje,pohybovat,impf
en:carroll-alenka_zrcadle:0:shuff:169,cs:carroll-alenka_zrcadle:0:shuff:180,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:174,cs:carroll-alenka_zrcadle:0:shuff:185,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:181,cs:carroll-alenka_zrcadle:0:shuff:195,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:182,cs:carroll-alenka_zrcadle:0:shuff:196,left,leave,přestat,přestat,pf
en:carroll-alenka_zrcadle:0:shuff:184,cs:carroll-alenka_zrcadle:0:shuff:198,thought,think,mají,mít,impf
en:carroll-alenka_zrcadle:0:shuff:184,cs:carroll-alenka_zrcadle:0:shuff:198,choosing,choose,rozhodovat,rozhodovat,impf
en:carroll-alenka_zrcadle:0:shuff:187,cs:carroll-alenka_zrcadle:0:shuff:201,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:190,cs:carroll-alenka_zrcadle:0:shuff:204,think,think,zdálo,zdát,impf
en:carroll-alenka_zrcadle:0:shuff:190,cs:carroll-alenka_zrcadle:0:shuff:204,think,think,myslíte,myslet,impf
en:carroll-alenka_zrcadle:0:shuff:207,cs:carroll-alenka_zrcadle:0:shuff:207,walking,walk,procházely,procházet,impf
en:carroll-alenka_zrcadle:0:shuff:210,cs:carroll-alenka_zrcadle:0:shuff:211,sat,sit,posadil,posadit,pf
en:carroll-alenka_zrcadle:0:shuff:210,cs:carroll-alenka_zrcadle:0:shuff:211,hide,hide,schovával,schovávat,impf
en:carroll-alenka_zrcadle:0:shuff:217,cs:carroll-alenka_zrcadle:0:shuff:222,hope,hope,doufám,doufat,impf
en:carroll-alenka_zrcadle:0:shuff:224,cs:carroll-alenka_zrcadle:0:shuff:229,repeated,repeat,opakovala,opakovat,impf
en:carroll-alenka_zrcadle:0:shuff:227,cs:carroll-alenka_zrcadle:0:shuff:233,rain,rain,pršet,pršet,impf
en:carroll-alenka_zrcadle:0:shuff:230,cs:carroll-alenka_zrcadle:0:shuff:237,thought,think,pomyslila,pomyslit,pf
en:carroll-alenka_zrcadle:0:shuff:230,cs:carroll-alenka_zrcadle:0:shuff:237,going,go,odejít,odejít,pf
en:carroll-alenka_zrcadle:0:shuff:230,cs:carroll-alenka_zrcadle:0:shuff:237,leave,leave,odejít,odejít,pf
en:carroll-alenka_zrcadle:0:shuff:230,cs:carroll-alenka_zrcadle:0:shuff:237,sprang,spring,vyskočil,vyskočit,pf
en:carroll-alenka_zrcadle:0:shuff:230,cs:carroll-alenka_zrcadle:0:shuff:237,seized,seize,popadl,popadnout,pf
en:carroll-alenka_zrcadle:0:shuff:232,cs:carroll-alenka_zrcadle:0:shuff:239,understand,understand,nerozumíš,rozumět,impf
en:carroll-alenka_zrcadle:0:shuff:232,cs:carroll-alenka_zrcadle:0:shuff:239,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:233,cs:carroll-alenka_zrcadle:0:shuff:240,called,call,říká,říkat,impf
en:carroll-alenka_zrcadle:0:shuff:237,cs:carroll-alenka_zrcadle:0:shuff:246,correct,correct,opravovat,opravovat,impf
en:carroll-alenka_zrcadle:0:shuff:237,cs:carroll-alenka_zrcadle:0:shuff:246,fixes,fix,opravovat,opravovat,impf
en:carroll-alenka_zrcadle:0:shuff:237,cs:carroll-alenka_zrcadle:0:shuff:246,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:237,cs:carroll-alenka_zrcadle:0:shuff:246,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:237,cs:carroll-alenka_zrcadle:0:shuff:246,said,say,řekneš,říci,pf
en:carroll-alenka_zrcadle:0:shuff:237,cs:carroll-alenka_zrcadle:0:shuff:246,said,say,řekneš,říci,pf
en:carroll-alenka_zrcadle:0:shuff:238,cs:carroll-alenka_zrcadle:0:shuff:247,reminds,remind,vzpomínám,vzpomínat,impf
en:carroll-alenka_zrcadle:0:shuff:238,cs:carroll-alenka_zrcadle:0:shuff:247,clasping,clasp,svírala,svírat,impf
en:carroll-alenka_zrcadle:0:shuff:239,cs:carroll-alenka_zrcadle:0:shuff:248,forgot,forget,zapomněla,zapomenout,pf
en:carroll-alenka_zrcadle:0:shuff:239,cs:carroll-alenka_zrcadle:0:shuff:248,stood,stand,mají,mít,impf
en:carroll-alenka_zrcadle:0:shuff:240,cs:carroll-alenka_zrcadle:0:shuff:249,think,think,myslíš,myslet,impf
en:carroll-alenka_zrcadle:0:shuff:240,cs:carroll-alenka_zrcadle:0:shuff:249,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:240,cs:carroll-alenka_zrcadle:0:shuff:249,think,think,měla,mít,impf
en:carroll-alenka_zrcadle:0:shuff:240,cs:carroll-alenka_zrcadle:0:shuff:249,pay,pay,zaplatit,zaplatit,pf
en:carroll-alenka_zrcadle:0:shuff:245,cs:carroll-alenka_zrcadle:0:shuff:253,hurt,hurt,neublížíš,ublížit,pf
en:carroll-alenka_zrcadle:0:shuff:247,cs:carroll-alenka_zrcadle:0:shuff:255,wanted,want,Chtěla,chtít,impf
en:carroll-alenka_zrcadle:0:shuff:247,cs:carroll-alenka_zrcadle:0:shuff:255,sting,sting,píchá,píchat,impf
en:carroll-alenka_zrcadle:0:shuff:247,cs:carroll-alenka_zrcadle:0:shuff:255,ask,ask,ptát,ptát,impf
en:carroll-alenka_zrcadle:0:shuff:248,cs:carroll-alenka_zrcadle:0:shuff:256,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:251,cs:carroll-alenka_zrcadle:0:shuff:261,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:255,cs:carroll-alenka_zrcadle:0:shuff:266,play,play,hrát,hrát,impf
en:carroll-alenka_zrcadle:0:shuff:256,cs:carroll-alenka_zrcadle:0:shuff:267,asking,ask,ptám,ptát,impf
en:carroll-alenka_zrcadle:0:shuff:257,cs:carroll-alenka_zrcadle:0:shuff:268,playing,play,hráli,hrát,impf
en:carroll-alenka_zrcadle:0:shuff:257,cs:carroll-alenka_zrcadle:0:shuff:268,understood,understand,rozuměla,rozumět,impf
en:carroll-alenka_zrcadle:0:shuff:257,cs:carroll-alenka_zrcadle:0:shuff:268,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:260,cs:carroll-alenka_zrcadle:0:shuff:272,dream,dream,zdát,zdát,impf
en:carroll-alenka_zrcadle:0:shuff:260,cs:carroll-alenka_zrcadle:0:shuff:272,thought,think,zdát,zdát,impf
en:carroll-alenka_zrcadle:0:shuff:260,cs:carroll-alenka_zrcadle:0:shuff:272,thought,think,pomyslila,pomyslit,pf
en:carroll-alenka_zrcadle:0:shuff:261,cs:carroll-alenka_zrcadle:0:shuff:273,come,come,chodí,chodit,impf
en:carroll-alenka_zrcadle:0:shuff:261,cs:carroll-alenka_zrcadle:0:shuff:273,come,come,přišla,přijít,pf
en:carroll-alenka_zrcadle:0:shuff:261,cs:carroll-alenka_zrcadle:0:shuff:273,added,add,dodala,dodat,pf
en:carroll-alenka_zrcadle:0:shuff:265,cs:carroll-alenka_zrcadle:0:shuff:285,pricked,prick,Píchla,píchnout,pf
en:carroll-alenka_zrcadle:0:shuff:266,cs:carroll-alenka_zrcadle:0:shuff:286,pricked,prick,nepíchla,píchnout,pf
en:carroll-alenka_zrcadle:0:shuff:266,cs:carroll-alenka_zrcadle:0:shuff:286,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:266,cs:carroll-alenka_zrcadle:0:shuff:286,pricked,prick,píchnu,píchnout,pf
en:carroll-alenka_zrcadle:0:shuff:267,cs:carroll-alenka_zrcadle:0:shuff:287,expect,expect,myslíte,myslet,impf
en:carroll-alenka_zrcadle:0:shuff:280,cs:carroll-alenka_zrcadle:0:shuff:300,walking,walk,chodili,chodit,impf
en:carroll-alenka_zrcadle:0:shuff:287,cs:carroll-alenka_zrcadle:0:shuff:307,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:288,cs:carroll-alenka_zrcadle:0:shuff:308,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:288,cs:carroll-alenka_zrcadle:0:shuff:308,said,say,povídá,povídat,impf
en:carroll-alenka_zrcadle:0:shuff:290,cs:carroll-alenka_zrcadle:0:shuff:310,tell,tell,Povím,povědět,pf
en:carroll-alenka_zrcadle:0:shuff:294,cs:carroll-alenka_zrcadle:0:shuff:314,said,say,pravím,pravit,pf
en:carroll-alenka_zrcadle:0:shuff:298,cs:carroll-alenka_zrcadle:0:shuff:319,read,read,Četla,číst,impf
en:carroll-alenka_zrcadle:0:shuff:298,cs:carroll-alenka_zrcadle:0:shuff:319,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:302,cs:carroll-alenka_zrcadle:0:shuff:322,said,say,pronesla,pronést,pf
en:carroll-alenka_zrcadle:0:shuff:303,cs:carroll-alenka_zrcadle:0:shuff:323,woke,wake,Probudila,probudit,pf
en:carroll-alenka_zrcadle:0:shuff:306,cs:carroll-alenka_zrcadle:0:shuff:326,say,say,vyjádřila,vyjádřit,pf
en:carroll-alenka_zrcadle:0:shuff:306,cs:carroll-alenka_zrcadle:0:shuff:326,say,say,řekne,říci,pf
en:carroll-alenka_zrcadle:0:shuff:307,cs:carroll-alenka_zrcadle:0:shuff:327,lost,lose,ztratila,ztratit,pf
en:carroll-alenka_zrcadle:0:shuff:307,cs:carroll-alenka_zrcadle:0:shuff:327,found,find,octla,octnout,pf
en:carroll-alenka_zrcadle:0:shuff:308,cs:carroll-alenka_zrcadle:0:shuff:328,try,try,zkusí,zkusit,pf
en:carroll-alenka_zrcadle:0:shuff:308,cs:carroll-alenka_zrcadle:0:shuff:328,walking,walk,jít,jít,impf
en:carroll-alenka_zrcadle:0:shuff:310,cs:carroll-alenka_zrcadle:0:shuff:330,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:311,cs:carroll-alenka_zrcadle:0:shuff:331,written,write,napsáno,napsat,pf
en:carroll-alenka_zrcadle:0:shuff:312,cs:carroll-alenka_zrcadle:0:shuff:332,written,write,Napsat,napsat,pf
en:carroll-alenka_zrcadle:0:shuff:314,cs:carroll-alenka_zrcadle:0:shuff:336,come,come,přišli,přijít,pf
en:carroll-alenka_zrcadle:0:shuff:314,cs:carroll-alenka_zrcadle:0:shuff:336,thought,think,pomyslila,pomyslit,pf
en:carroll-alenka_zrcadle:0:shuff:315,cs:carroll-alenka_zrcadle:0:shuff:337,invite,invite,pozvat,pozvat,pf
en:carroll-alenka_zrcadle:0:shuff:317,cs:carroll-alenka_zrcadle:0:shuff:339,fitted,fit,sedělo,sedět,impf
en:carroll-alenka_zrcadle:0:shuff:318,cs:carroll-alenka_zrcadle:0:shuff:340,got,get,dostalo,dostat,pf
en:carroll-alenka_zrcadle:0:shuff:318,cs:carroll-alenka_zrcadle:0:shuff:340,set,set,položila,položit,pf
en:carroll-alenka_zrcadle:0:shuff:323,cs:carroll-alenka_zrcadle:0:shuff:344,commits,commit,nespáchá,spáchat,pf
en:carroll-alenka_zrcadle:0:shuff:323,cs:carroll-alenka_zrcadle:0:shuff:344,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:324,cs:carroll-alenka_zrcadle:0:shuff:345,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:325,cs:carroll-alenka_zrcadle:0:shuff:346,denying,deny,popřít,popřít,pf
en:carroll-alenka_zrcadle:0:shuff:327,cs:carroll-alenka_zrcadle:0:shuff:348,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:335,cs:carroll-alenka_zrcadle:0:shuff:356,began,begin,začala,začít,pf
en:carroll-alenka_zrcadle:0:shuff:336,cs:carroll-alenka_zrcadle:0:shuff:357,planted,plant,vysázeli,vysázet,pf
en:carroll-alenka_zrcadle:0:shuff:337,cs:carroll-alenka_zrcadle:0:shuff:358,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:338,cs:carroll-alenka_zrcadle:0:shuff:359,win,win,vyhraje,vyhrát,pf
en:carroll-alenka_zrcadle:0:shuff:341,cs:carroll-alenka_zrcadle:0:shuff:361,walking,walk,jde,jít,impf
en:carroll-alenka_zrcadle:0:shuff:343,cs:carroll-alenka_zrcadle:0:shuff:363,sat,sit,seděla,sedět,impf
en:carroll-alenka_zrcadle:0:shuff:343,cs:carroll-alenka_zrcadle:0:shuff:363,watch,watch,sledovala,sledovat,impf
en:carroll-alenka_zrcadle:0:shuff:343,cs:carroll-alenka_zrcadle:0:shuff:363,help,help,pomáhat,pomáhat,impf
en:carroll-alenka_zrcadle:0:shuff:345,cs:carroll-alenka_zrcadle:0:shuff:365,guessed,guess,uhodla,uhodnout,pf
en:carroll-alenka_zrcadle:0:shuff:346,cs:carroll-alenka_zrcadle:0:shuff:366,think,think,zdá,zdát,impf
en:carroll-alenka_zrcadle:0:shuff:346,cs:carroll-alenka_zrcadle:0:shuff:366,think,think,nemyslíš,myslet,impf
en:carroll-alenka_zrcadle:0:shuff:346,cs:carroll-alenka_zrcadle:0:shuff:366,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:347,cs:carroll-alenka_zrcadle:0:shuff:367,saw,see,neviděla,vidět,impf
en:carroll-alenka_zrcadle:0:shuff:347,cs:carroll-alenka_zrcadle:0:shuff:367,said,say,pronesla,pronést,pf
en:carroll-alenka_zrcadle:0:shuff:348,cs:carroll-alenka_zrcadle:0:shuff:368,spoken,speak,nemluvila,mluvit,impf
en:carroll-alenka_zrcadle:0:shuff:351,cs:carroll-alenka_zrcadle:0:shuff:370,saw,see,vidět,vidět,impf
en:carroll-alenka_zrcadle:0:shuff:351,cs:carroll-alenka_zrcadle:0:shuff:370,saw,see,pozorovala,pozorovat,impf
en:carroll-alenka_zrcadle:0:shuff:351,cs:carroll-alenka_zrcadle:0:shuff:370,watching,watch,pozorovala,pozorovat,impf
en:carroll-alenka_zrcadle:0:shuff:351,cs:carroll-alenka_zrcadle:0:shuff:370,poking,poke,strká,strkat,impf
en:carroll-alenka_zrcadle:0:shuff:353,cs:carroll-alenka_zrcadle:0:shuff:373,spoken,speak,Mluv,mluvit,impf
en:carroll-alenka_zrcadle:0:shuff:353,cs:carroll-alenka_zrcadle:0:shuff:373,spoken,speak,promluví,promluvit,pf
en:carroll-alenka_zrcadle:0:shuff:353,cs:carroll-alenka_zrcadle:0:shuff:373,interrupted,interrupt,přerušila,přerušit,pf
en:carroll-alenka_zrcadle:0:shuff:358,cs:carroll-alenka_zrcadle:0:shuff:379,watch,watch,pozorovala,pozorovat,impf
en:carroll-alenka_zrcadle:0:shuff:361,cs:carroll-alenka_zrcadle:0:shuff:382,catching,catch,popadla,popadnout,pf
en:carroll-alenka_zrcadle:0:shuff:361,cs:carroll-alenka_zrcadle:0:shuff:382,jumping,jump,přeskakovala,přeskakovat,impf
en:carroll-alenka_zrcadle:0:shuff:363,cs:carroll-alenka_zrcadle:0:shuff:384,shook,shake,třásla,třást,impf
en:carroll-alenka_zrcadle:0:shuff:365,cs:carroll-alenka_zrcadle:0:shuff:387,counting,count,počítá,počítat,impf
en:carroll-alenka_zrcadle:0:shuff:366,cs:carroll-alenka_zrcadle:0:shuff:388,sang,sing,zpíval,zpívat,impf
en:carroll-alenka_zrcadle:0:shuff:371,cs:carroll-alenka_zrcadle:0:shuff:393,getting,get,dostaneme,dostat,pf
en:carroll-alenka_zrcadle:0:shuff:390,cs:carroll-alenka_zrcadle:0:shuff:399,came,come,chodila,chodit,impf
en:carroll-alenka_zrcadle:0:shuff:390,cs:carroll-alenka_zrcadle:0:shuff:399,turning,turn,otáčela,otáčet,impf
en:carroll-alenka_zrcadle:0:shuff:392,cs:carroll-alenka_zrcadle:0:shuff:401,patting,pat,pohladila,pohladit,pf
en:carroll-alenka_zrcadle:0:shuff:392,cs:carroll-alenka_zrcadle:0:shuff:401,said,say,říkáš,říkat,impf
en:carroll-alenka_zrcadle:0:shuff:392,cs:carroll-alenka_zrcadle:0:shuff:401,say,say,říkáš,říkat,impf
en:carroll-alenka_zrcadle:0:shuff:392,cs:carroll-alenka_zrcadle:0:shuff:401,seen,see,viděla,vidět,impf
en:carroll-alenka_zrcadle:0:shuff:393,cs:carroll-alenka_zrcadle:0:shuff:402,dare,dare,netroufala,troufat,impf
en:carroll-alenka_zrcadle:0:shuff:393,cs:carroll-alenka_zrcadle:0:shuff:402,try,try,zkusím,zkusit,pf
en:carroll-alenka_zrcadle:0:shuff:394,cs:carroll-alenka_zrcadle:0:shuff:403,thinking,think,neměli,mít,impf
en:carroll-alenka_zrcadle:0:shuff:394,cs:carroll-alenka_zrcadle:0:shuff:403,fight,fight,bojovat,bojovat,impf
en:carroll-alenka_zrcadle:0:shuff:395,cs:carroll-alenka_zrcadle:0:shuff:404,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:398,cs:carroll-alenka_zrcadle:0:shuff:408,said,say,řekl,říci,pf
en:carroll-alenka_zrcadle:0:shuff:400,cs:carroll-alenka_zrcadle:0:shuff:411,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:404,cs:carroll-alenka_zrcadle:0:shuff:415,speak,speak,promluvit,promluvit,pf
en:carroll-alenka_zrcadle:0:shuff:404,cs:carroll-alenka_zrcadle:0:shuff:415,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:404,cs:carroll-alenka_zrcadle:0:shuff:415,speak,speak,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:404,cs:carroll-alenka_zrcadle:0:shuff:415,said,say,říkala,říkat,impf
en:carroll-alenka_zrcadle:0:shuff:404,cs:carroll-alenka_zrcadle:0:shuff:415,speak,speak,říkala,říkat,impf
en:carroll-alenka_zrcadle:0:shuff:404,cs:carroll-alenka_zrcadle:0:shuff:415,begin,begin,začneš,začít,pf
en:carroll-alenka_zrcadle:0:shuff:405,cs:carroll-alenka_zrcadle:0:shuff:416,Said,say,povídám,povídat,impf
en:carroll-alenka_zrcadle:0:shuff:407,cs:carroll-alenka_zrcadle:0:shuff:418,lost,lose,ztratila,ztratit,pf
en:carroll-alenka_zrcadle:0:shuff:411,cs:carroll-alenka_zrcadle:0:shuff:423,take,take,vezmu,vzít,pf
en:carroll-alenka_zrcadle:0:shuff:411,cs:carroll-alenka_zrcadle:0:shuff:423,said,say,řekla,říci,pf
en:carroll-alenka_zrcadle:0:shuff:414,cs:carroll-alenka_zrcadle:0:shuff:427,dreaming,dream,zdálo,zdát,impf
en:carroll-alenka_zrcadle:0:shuff:419,cs:carroll-alenka_zrcadle:0:shuff:433,comes,come,jde,jít,impf
en:carroll-alenka_zrcadle:0:shuff:420,cs:carroll-alenka_zrcadle:0:shuff:434,ask,ask,Zeptat,zeptat,pf
