en:otcenasek-romeo_julie:0:shuff:185,cs:otcenasek-romeo_julie:0:shuff:204,move,move,Nepohnula,pohnout,pf
en:otcenasek-romeo_julie:0:shuff:185,cs:otcenasek-romeo_julie:0:shuff:204,reached,reach,dorazilo,dorazit,pf
en:otcenasek-romeo_julie:0:shuff:188,cs:otcenasek-romeo_julie:0:shuff:207,said,say,řekl,říci,pf
en:otcenasek-romeo_julie:0:shuff:197,cs:otcenasek-romeo_julie:0:shuff:216,asked,ask,zeptal,zeptat,pf
en:otcenasek-romeo_julie:0:shuff:200,cs:otcenasek-romeo_julie:0:shuff:219,turned,turn,obrátila,obrátit,pf
en:otcenasek-romeo_julie:0:shuff:204,cs:otcenasek-romeo_julie:0:shuff:223,called,call,Říká,říkat,impf
en:otcenasek-romeo_julie:0:shuff:204,cs:otcenasek-romeo_julie:0:shuff:223,called,call,Říká,říkat,impf
en:otcenasek-romeo_julie:0:shuff:206,cs:otcenasek-romeo_julie:0:shuff:225,found,find,najde,najít,pf
en:otcenasek-romeo_julie:0:shuff:207,cs:otcenasek-romeo_julie:0:shuff:226,going,go,zemřel,zemřít,pf
en:otcenasek-romeo_julie:0:shuff:207,cs:otcenasek-romeo_julie:0:shuff:226,died,die,zemřel,zemřít,pf
en:otcenasek-romeo_julie:0:shuff:211,cs:otcenasek-romeo_julie:0:shuff:232,digging,dig,hloubí,hloubit,impf
en:otcenasek-romeo_julie:0:shuff:212,cs:otcenasek-romeo_julie:0:shuff:233,hear,hear,Slyšíš,slyšet,impf
en:otcenasek-romeo_julie:0:shuff:213,cs:otcenasek-romeo_julie:0:shuff:234,want,want,nechtěli,chtít,impf
en:otcenasek-romeo_julie:0:shuff:214,cs:otcenasek-romeo_julie:0:shuff:235,laid,lay,Položila,položit,pf
en:otcenasek-romeo_julie:0:shuff:214,cs:otcenasek-romeo_julie:0:shuff:235,pressed,press,přitiskla,přitisknout,pf
en:otcenasek-romeo_julie:0:shuff:217,cs:otcenasek-romeo_julie:0:shuff:238,beating,beat,bije,bít,impf
en:otcenasek-romeo_julie:0:shuff:219,cs:otcenasek-romeo_julie:0:shuff:240,Wait,wait,Počkej,počkat,pf
en:otcenasek-romeo_julie:0:shuff:219,cs:otcenasek-romeo_julie:0:shuff:240,hear,hear,slyším,slyšet,impf
en:otcenasek-romeo_julie:0:shuff:221,cs:otcenasek-romeo_julie:0:shuff:243,kiss,kiss,políbit,políbit,pf
en:otcenasek-romeo_julie:0:shuff:223,cs:otcenasek-romeo_julie:0:shuff:245,surrounded,surround,obklíčili,obklíčit,pf
en:otcenasek-romeo_julie:0:shuff:228,cs:otcenasek-romeo_julie:0:shuff:250,go,go,jděte,jít,impf
en:otcenasek-romeo_julie:0:shuff:229,cs:otcenasek-romeo_julie:0:shuff:251,Go,go,Jděte,jít,impf
en:otcenasek-romeo_julie:0:shuff:230,cs:otcenasek-romeo_julie:0:shuff:252,get,get,dostat,dostat,pf
en:otcenasek-romeo_julie:0:shuff:230,cs:otcenasek-romeo_julie:0:shuff:252,hear,hear,slyšíte,slyšet,impf
en:otcenasek-romeo_julie:0:shuff:231,cs:otcenasek-romeo_julie:0:shuff:253,ordered,order,přikázal,přikázat,pf
en:otcenasek-romeo_julie:0:shuff:231,cs:otcenasek-romeo_julie:0:shuff:253,remember,remember,nevzpomínal,vzpomínat,impf
en:otcenasek-romeo_julie:0:shuff:233,cs:otcenasek-romeo_julie:0:shuff:255,showed,show,Ukázala,ukázat,pf
en:otcenasek-romeo_julie:0:shuff:234,cs:otcenasek-romeo_julie:0:shuff:256,comforted,comfort,Utěšoval,utěšovat,impf
en:otcenasek-romeo_julie:0:shuff:235,cs:otcenasek-romeo_julie:0:shuff:257,hear,hear,neslyšel,slyšet,impf
en:otcenasek-romeo_julie:0:shuff:237,cs:otcenasek-romeo_julie:0:shuff:259,dragged,drag,Vlekl,vléci,impf
en:otcenasek-romeo_julie:0:shuff:237,cs:otcenasek-romeo_julie:0:shuff:259,pulling,pull,Vlekl,vléci,impf
en:otcenasek-romeo_julie:0:shuff:237,cs:otcenasek-romeo_julie:0:shuff:259,dragged,drag,táhl,táhnout,impf
en:otcenasek-romeo_julie:0:shuff:237,cs:otcenasek-romeo_julie:0:shuff:259,pulling,pull,táhl,táhnout,impf
en:otcenasek-romeo_julie:0:shuff:237,cs:otcenasek-romeo_julie:0:shuff:259,bursting,burst,praskaly,praskat,impf
en:otcenasek-romeo_julie:0:shuff:239,cs:otcenasek-romeo_julie:0:shuff:261,waved,wave,zamávala,zamávat,pf
en:otcenasek-romeo_julie:0:shuff:242,cs:otcenasek-romeo_julie:0:shuff:264,see,see,Vidíš,vidět,impf
en:otcenasek-romeo_julie:0:shuff:245,cs:otcenasek-romeo_julie:0:shuff:267,thought,think,pomyslel,pomyslet,pf
en:otcenasek-romeo_julie:0:shuff:246,cs:otcenasek-romeo_julie:0:shuff:268,see,see,Vidí,vidět,impf
en:otcenasek-romeo_julie:0:shuff:246,cs:otcenasek-romeo_julie:0:shuff:268,see,see,Vidí,vidět,impf
en:otcenasek-romeo_julie:0:shuff:246,cs:otcenasek-romeo_julie:0:shuff:268,retreating,retreat,ustupuje,ustupovat,impf
en:otcenasek-romeo_julie:0:shuff:246,cs:otcenasek-romeo_julie:0:shuff:268,believe,believe,nevěří,věřit,impf
en:otcenasek-romeo_julie:0:shuff:246,cs:otcenasek-romeo_julie:0:shuff:268,see,see,vidíš,vidět,impf
en:otcenasek-romeo_julie:0:shuff:246,cs:otcenasek-romeo_julie:0:shuff:268,see,see,vidíš,vidět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,fly,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,fly,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,flying,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,fly,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,fly,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,flying,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,fly,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,fly,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:248,cs:otcenasek-romeo_julie:0:shuff:270,flying,fly,letí,letět,impf
en:otcenasek-romeo_julie:0:shuff:249,cs:otcenasek-romeo_julie:0:shuff:271,moves,move,pohne,pohnout,pf
en:otcenasek-romeo_julie:0:shuff:249,cs:otcenasek-romeo_julie:0:shuff:271,comes,come,přijde,přijít,pf
en:otcenasek-romeo_julie:0:shuff:255,cs:otcenasek-romeo_julie:0:shuff:277,bathing,bath,koupala,koupat,impf
en:otcenasek-romeo_julie:0:shuff:255,cs:otcenasek-romeo_julie:0:shuff:277,felt,feel,cítil,cítit,impf
en:otcenasek-romeo_julie:0:shuff:256,cs:otcenasek-romeo_julie:0:shuff:278,fell,fall,Padal,padat,impf
en:otcenasek-romeo_julie:0:shuff:258,cs:otcenasek-romeo_julie:0:shuff:280,fallen,fall,Neusnula,usnout,pf
en:otcenasek-romeo_julie:0:shuff:259,cs:otcenasek-romeo_julie:0:shuff:281,caught,catch,Zaslechl,zaslechnout,pf
en:otcenasek-romeo_julie:0:shuff:260,cs:otcenasek-romeo_julie:0:shuff:282,disappointed,disappoint,Zklamán,zklamat,pf
en:otcenasek-romeo_julie:0:shuff:263,cs:otcenasek-romeo_julie:0:shuff:285,want,want,nechtěl,chtít,impf
en:otcenasek-romeo_julie:0:shuff:265,cs:otcenasek-romeo_julie:0:shuff:287,thinking,think,Přemýšlím,přemýšlet,impf
en:otcenasek-romeo_julie:0:shuff:267,cs:otcenasek-romeo_julie:0:shuff:289,Say,say,Mluv,mluvit,impf
en:otcenasek-romeo_julie:0:shuff:270,cs:otcenasek-romeo_julie:0:shuff:292,stroked,stroke,pohladil,pohladit,pf
en:otcenasek-romeo_julie:0:shuff:277,cs:otcenasek-romeo_julie:0:shuff:299,deceived,deceive,neklamal,klamat,impf
en:otcenasek-romeo_julie:0:shuff:278,cs:otcenasek-romeo_julie:0:shuff:300,come,come,přišla,přijít,pf
en:otcenasek-romeo_julie:0:shuff:278,cs:otcenasek-romeo_julie:0:shuff:300,borrow,borrow,vypůjčit,vypůjčit,pf
en:otcenasek-romeo_julie:0:shuff:280,cs:otcenasek-romeo_julie:0:shuff:302,dispersed,disperse,rozptýlily,rozptýlit,pf
en:otcenasek-romeo_julie:0:shuff:281,cs:otcenasek-romeo_julie:0:shuff:303,took,take,Vedli,vést,impf
en:otcenasek-romeo_julie:0:shuff:281,cs:otcenasek-romeo_julie:0:shuff:303,going,go,Vedli,vést,impf
en:otcenasek-romeo_julie:0:shuff:282,cs:otcenasek-romeo_julie:0:shuff:304,opened,open,rozevřou,rozevřít,pf
en:otcenasek-romeo_julie:0:shuff:283,cs:otcenasek-romeo_julie:0:shuff:305,tried,try,pokusil,pokusit,pf
en:otcenasek-romeo_julie:0:shuff:285,cs:otcenasek-romeo_julie:0:shuff:307,see,see,Nechápala,chápat,impf
en:otcenasek-romeo_julie:0:shuff:294,cs:otcenasek-romeo_julie:0:shuff:319,tell,tell,rozeznat,rozeznat,pf
en:otcenasek-romeo_julie:0:shuff:297,cs:otcenasek-romeo_julie:0:shuff:323,done,do,Udělala,udělat,pf
en:otcenasek-romeo_julie:0:shuff:301,cs:otcenasek-romeo_julie:0:shuff:328,discovered,discover,Objevil,objevit,pf
en:otcenasek-romeo_julie:0:shuff:306,cs:otcenasek-romeo_julie:0:shuff:333,hear,hear,slyšíš,slyšet,impf
en:otcenasek-romeo_julie:0:shuff:307,cs:otcenasek-romeo_julie:0:shuff:334,hear,hear,Slyšíš,slyšet,impf
en:otcenasek-romeo_julie:0:shuff:308,cs:otcenasek-romeo_julie:0:shuff:335,sat,sit,seděli,sedět,impf
en:otcenasek-romeo_julie:0:shuff:309,cs:otcenasek-romeo_julie:0:shuff:336,thought,think,Myslela,myslet,impf
en:otcenasek-romeo_julie:0:shuff:309,cs:otcenasek-romeo_julie:0:shuff:336,wanted,want,chci,chtít,impf
en:otcenasek-romeo_julie:0:shuff:309,cs:otcenasek-romeo_julie:0:shuff:336,accost,accost,obtěžovat,obtěžovat,impf
en:otcenasek-romeo_julie:0:shuff:316,cs:otcenasek-romeo_julie:0:shuff:345,hears,hear,zaslechne,zaslechnout,pf
en:otcenasek-romeo_julie:0:shuff:318,cs:otcenasek-romeo_julie:0:shuff:347,lying,lie,Leží,ležet,impf
en:otcenasek-romeo_julie:0:shuff:327,cs:otcenasek-romeo_julie:0:shuff:356,saved,save,zachránil,zachránit,pf
en:otcenasek-romeo_julie:0:shuff:328,cs:otcenasek-romeo_julie:0:shuff:357,ask,ask,žádal,žádat,impf
en:otcenasek-romeo_julie:0:shuff:329,cs:otcenasek-romeo_julie:0:shuff:358,open,open,otevřít,otevřít,pf
en:otcenasek-romeo_julie:0:shuff:331,cs:otcenasek-romeo_julie:0:shuff:361,interrupted,interrupt,přerušil,přerušit,pf
en:otcenasek-romeo_julie:0:shuff:333,cs:otcenasek-romeo_julie:0:shuff:363,look,look,podíváš,podívat,pf
en:otcenasek-romeo_julie:0:shuff:335,cs:otcenasek-romeo_julie:0:shuff:365,shaken,shake,Otřásl,otřást,pf
en:otcenasek-romeo_julie:0:shuff:337,cs:otcenasek-romeo_julie:0:shuff:368,Listen,listen,Poslouchej,poslouchat,impf
en:otcenasek-romeo_julie:0:shuff:337,cs:otcenasek-romeo_julie:0:shuff:368,going,go,jde,jít,impf
en:otcenasek-romeo_julie:0:shuff:338,cs:otcenasek-romeo_julie:0:shuff:369,rings,ring,zazvoní,zazvonit,pf
en:otcenasek-romeo_julie:0:shuff:339,cs:otcenasek-romeo_julie:0:shuff:370,turned,turn,obrácena,obrátit,pf
en:otcenasek-romeo_julie:0:shuff:341,cs:otcenasek-romeo_julie:0:shuff:372,noticed,notice,spatřil,spatřit,pf
en:otcenasek-romeo_julie:0:shuff:342,cs:otcenasek-romeo_julie:0:shuff:373,slipped,slip,sklouzla,sklouznout,pf
en:otcenasek-romeo_julie:0:shuff:343,cs:otcenasek-romeo_julie:0:shuff:374,cover,cover,Přikryl,přikrýt,pf
en:otcenasek-romeo_julie:0:shuff:343,cs:otcenasek-romeo_julie:0:shuff:374,looked,look,díval,dívat,impf
en:otcenasek-romeo_julie:0:shuff:345,cs:otcenasek-romeo_julie:0:shuff:376,listening,listen,naslouchala,naslouchat,impf
en:otcenasek-romeo_julie:0:shuff:349,cs:otcenasek-romeo_julie:0:shuff:380,read,read,přečetli,přečíst,pf
en:otcenasek-romeo_julie:0:shuff:352,cs:otcenasek-romeo_julie:0:shuff:384,asked,ask,Žádal,žádat,impf
en:otcenasek-romeo_julie:0:shuff:352,cs:otcenasek-romeo_julie:0:shuff:384,return,return,vrátila,vrátit,pf
en:otcenasek-romeo_julie:0:shuff:354,cs:otcenasek-romeo_julie:0:shuff:386,sign,sign,Podepsat,podepsat,pf
en:otcenasek-romeo_julie:0:shuff:354,cs:otcenasek-romeo_julie:0:shuff:386,forgot,forget,zapomněl,zapomenout,pf
en:otcenasek-romeo_julie:0:shuff:354,cs:otcenasek-romeo_julie:0:shuff:386,forget,forget,zapomněl,zapomenout,pf
en:otcenasek-romeo_julie:0:shuff:356,cs:otcenasek-romeo_julie:0:shuff:388,walking,walk,vede,vést,impf
en:otcenasek-romeo_julie:0:shuff:358,cs:otcenasek-romeo_julie:0:shuff:390,seen,see,nespatřili,spatřit,pf
en:otcenasek-romeo_julie:0:shuff:364,cs:otcenasek-romeo_julie:0:shuff:398,noticed,notice,nevšimli,všimnout,pf
