en:Wells-Stroj_casu:0:shuff:28,cs:Wells-Stroj_casu:0:shuff:36,stooped,stoop,sklonil,sklonit,pf
en:Wells-Stroj_casu:0:shuff:29,cs:Wells-Stroj_casu:0:shuff:37,seemed,seem,Zdálo,zdát,impf
en:Wells-Stroj_casu:0:shuff:29,cs:Wells-Stroj_casu:0:shuff:37,breathe,breathe,nedýchá,dýchat,impf
en:Wells-Stroj_casu:0:shuff:31,cs:Wells-Stroj_casu:0:shuff:41,falling,fall,padáme,padat,impf
en:Wells-Stroj_casu:0:shuff:32,cs:Wells-Stroj_casu:0:shuff:42,saw,see,viděl,vidět,impf
en:Wells-Stroj_casu:0:shuff:38,cs:Wells-Stroj_casu:0:shuff:47,gripped,grip,stiskl,stisknout,pf
en:Wells-Stroj_casu:0:shuff:38,cs:Wells-Stroj_casu:0:shuff:47,gripped,grip,sevřel,sevřít,pf
en:Wells-Stroj_casu:0:shuff:39,cs:Wells-Stroj_casu:0:shuff:49,felt,feel,Pociťoval,pociťovat,impf
en:Wells-Stroj_casu:0:shuff:42,cs:Wells-Stroj_casu:0:shuff:52,began,begin,začínal,začínat,impf
en:Wells-Stroj_casu:0:shuff:42,cs:Wells-Stroj_casu:0:shuff:52,appreciate,appreciate,chápat,chápat,impf
en:Wells-Stroj_casu:0:shuff:43,cs:Wells-Stroj_casu:0:shuff:53,sleep,sleep,spal,spát,impf
en:Wells-Stroj_casu:0:shuff:46,cs:Wells-Stroj_casu:0:shuff:56,pointed,point,Ukázal,ukázat,pf
en:Wells-Stroj_casu:0:shuff:46,cs:Wells-Stroj_casu:0:shuff:56,seeking,seek,snažil,snažit,impf
en:Wells-Stroj_casu:0:shuff:47,cs:Wells-Stroj_casu:0:shuff:57,comes,come,nastane,nastat,pf
en:Wells-Stroj_casu:0:shuff:48,cs:Wells-Stroj_casu:0:shuff:58,stops,stop,přestává,přestávat,impf
en:Wells-Stroj_casu:0:shuff:51,cs:Wells-Stroj_casu:0:shuff:61,resorted,resort,uchýlil,uchýlit,pf
en:Wells-Stroj_casu:0:shuff:55,cs:Wells-Stroj_casu:0:shuff:65,shouting,shout,zvolal,zvolat,pf
en:Wells-Stroj_casu:0:shuff:60,cs:Wells-Stroj_casu:0:shuff:69,believe,believe,uvěřili,uvěřit,pf
en:Wells-Stroj_casu:0:shuff:62,cs:Wells-Stroj_casu:0:shuff:71,Say,say,Řeknete,říci,pf
en:Wells-Stroj_casu:0:shuff:63,cs:Wells-Stroj_casu:0:shuff:72,attracted,attract,upoutaly,upoutat,pf
en:Wells-Stroj_casu:0:shuff:63,cs:Wells-Stroj_casu:0:shuff:72,seemed,seem,zdály,zdát,impf
en:Wells-Stroj_casu:0:shuff:65,cs:Wells-Stroj_casu:0:shuff:74,protected,protect,chráněna,chránit,impf
en:Wells-Stroj_casu:0:shuff:66,cs:Wells-Stroj_casu:0:shuff:75,pushed,push,odstrčil,odstrčit,pf
en:Wells-Stroj_casu:0:shuff:67,cs:Wells-Stroj_casu:0:shuff:76,suppose,suppose,Myslím,myslet,impf
en:Wells-Stroj_casu:0:shuff:67,cs:Wells-Stroj_casu:0:shuff:76,apologize,apologize,omluvit,omluvit,pf
en:Wells-Stroj_casu:0:shuff:71,cs:Wells-Stroj_casu:0:shuff:80,come,come,Pojďme,jít,impf
en:Wells-Stroj_casu:0:shuff:72,cs:Wells-Stroj_casu:0:shuff:81,tell,tell,vyprávět,vyprávět,impf
en:Wells-Stroj_casu:0:shuff:73,cs:Wells-Stroj_casu:0:shuff:82,ringing,ring,Zazvonil,zazvonit,pf
en:Wells-Stroj_casu:0:shuff:74,cs:Wells-Stroj_casu:0:shuff:83,tried,try,pokusili,pokusit,pf
en:Wells-Stroj_casu:0:shuff:77,cs:Wells-Stroj_casu:0:shuff:86,shone,shine,svítila,svítit,impf
en:Wells-Stroj_casu:0:shuff:79,cs:Wells-Stroj_casu:0:shuff:88,thought,think,Myslel,myslet,impf
en:Wells-Stroj_casu:0:shuff:80,cs:Wells-Stroj_casu:0:shuff:89,thought,think,Myslel,myslet,impf
en:Wells-Stroj_casu:0:shuff:80,cs:Wells-Stroj_casu:0:shuff:89,describes,describe,opisuje,opisovat,impf
en:Wells-Stroj_casu:0:shuff:88,cs:Wells-Stroj_casu:0:shuff:94,inferred,infer,Soudil,soudit,impf
en:Wells-Stroj_casu:0:shuff:88,cs:Wells-Stroj_casu:0:shuff:94,made,make,zhotovovali,zhotovovat,impf
en:Wells-Stroj_casu:0:shuff:91,cs:Wells-Stroj_casu:0:shuff:98,moved,move,pohnul,pohnout,pf
en:Wells-Stroj_casu:0:shuff:91,cs:Wells-Stroj_casu:0:shuff:98,hid,hide,skryt,skrýt,pf
en:Wells-Stroj_casu:0:shuff:97,cs:Wells-Stroj_casu:0:shuff:104,examined,examine,zkoumat,zkoumat,impf
en:Wells-Stroj_casu:0:shuff:103,cs:Wells-Stroj_casu:0:shuff:111,recovered,recover,vzpamatoval,vzpamatovat,pf
en:Wells-Stroj_casu:0:shuff:103,cs:Wells-Stroj_casu:0:shuff:111,looked,look,podíval,podívat,pf
en:Wells-Stroj_casu:0:shuff:104,cs:Wells-Stroj_casu:0:shuff:112,laughed,laugh,zasmál,zasmát,pf
en:Wells-Stroj_casu:0:shuff:105,cs:Wells-Stroj_casu:0:shuff:113,showed,show,ukazoval,ukazovat,impf
en:Wells-Stroj_casu:0:shuff:106,cs:Wells-Stroj_casu:0:shuff:114,said,say,pravil,pravit,pf
en:Wells-Stroj_casu:0:shuff:106,cs:Wells-Stroj_casu:0:shuff:114,intend,intend,hodlám,hodlat,impf
en:Wells-Stroj_casu:0:shuff:110,cs:Wells-Stroj_casu:0:shuff:118,caught,catch,zachytil,zachytit,pf
en:Wells-Stroj_casu:0:shuff:110,cs:Wells-Stroj_casu:0:shuff:118,winked,wink,mrkl,mrknout,pf
en:Wells-Stroj_casu:0:shuff:113,cs:Wells-Stroj_casu:0:shuff:121,resolved,resolve,Rozhodl,rozhodnout,pf
en:Wells-Stroj_casu:0:shuff:113,cs:Wells-Stroj_casu:0:shuff:121,mount,mount,vystoupit,vystoupit,pf
en:Wells-Stroj_casu:0:shuff:120,cs:Wells-Stroj_casu:0:shuff:129,follow,follow,nechápu,chápat,impf
en:Wells-Stroj_casu:0:shuff:122,cs:Wells-Stroj_casu:0:shuff:132,thought,think,Myslel,myslet,impf
en:Wells-Stroj_casu:0:shuff:123,cs:Wells-Stroj_casu:0:shuff:133,think,think,nemyslím,myslet,impf
en:Wells-Stroj_casu:0:shuff:123,cs:Wells-Stroj_casu:0:shuff:133,noticed,notice,všiml,všimnout,pf
en:Wells-Stroj_casu:0:shuff:124,cs:Wells-Stroj_casu:0:shuff:134,like,like,Chtěli,chtít,impf
en:Wells-Stroj_casu:0:shuff:124,cs:Wells-Stroj_casu:0:shuff:134,see,see,vidět,vidět,impf
en:Wells-Stroj_casu:0:shuff:124,cs:Wells-Stroj_casu:0:shuff:134,asked,ask,otázal,otázat,pf
en:Wells-Stroj_casu:0:shuff:125,cs:Wells-Stroj_casu:0:shuff:135,taking,take,vzal,vzít,pf
en:Wells-Stroj_casu:0:shuff:125,cs:Wells-Stroj_casu:0:shuff:135,taking,take,vedl,vést,impf
en:Wells-Stroj_casu:0:shuff:125,cs:Wells-Stroj_casu:0:shuff:135,led,lead,vedl,vést,impf
en:Wells-Stroj_casu:0:shuff:127,cs:Wells-Stroj_casu:0:shuff:139,sat,sit,Sedl,sednout,pf
en:Wells-Stroj_casu:0:shuff:129,cs:Wells-Stroj_casu:0:shuff:141,flaming,flame,hořel,hořet,impf
en:Wells-Stroj_casu:0:shuff:133,cs:Wells-Stroj_casu:0:shuff:148,startled,startle,polekala,polekat,pf
en:Wells-Stroj_casu:0:shuff:134,cs:Wells-Stroj_casu:0:shuff:149,travelling,travel,cestoval,cestovat,impf
en:Wells-Stroj_casu:0:shuff:137,cs:Wells-Stroj_casu:0:shuff:151,came,come,došel,dojít,pf
en:Wells-Stroj_casu:0:shuff:139,cs:Wells-Stroj_casu:0:shuff:153,began,begin,začala,začít,pf
en:Wells-Stroj_casu:0:shuff:148,cs:Wells-Stroj_casu:0:shuff:164,adorn,adorn,Zdobit,zdobit,impf
en:Wells-Stroj_casu:0:shuff:148,cs:Wells-Stroj_casu:0:shuff:164,dance,dance,tančit,tančit,impf
en:Wells-Stroj_casu:0:shuff:148,cs:Wells-Stroj_casu:0:shuff:164,sing,sing,zpívat,zpívat,impf
en:Wells-Stroj_casu:0:shuff:154,cs:Wells-Stroj_casu:0:shuff:169,took,take,Vzal,vzít,pf
en:Wells-Stroj_casu:0:shuff:154,cs:Wells-Stroj_casu:0:shuff:169,talked,talk,mluvil,mluvit,impf
en:Wells-Stroj_casu:0:shuff:154,cs:Wells-Stroj_casu:0:shuff:169,caressed,caress,hladil,hladit,impf
en:Wells-Stroj_casu:0:shuff:155,cs:Wells-Stroj_casu:0:shuff:170,pressed,press,přitiskla,přitisknout,pf
en:Wells-Stroj_casu:0:shuff:157,cs:Wells-Stroj_casu:0:shuff:172,heard,hear,zaslechl,zaslechnout,pf
en:Wells-Stroj_casu:0:shuff:157,cs:Wells-Stroj_casu:0:shuff:172,heard,hear,zaslechl,zaslechnout,pf
en:Wells-Stroj_casu:0:shuff:157,cs:Wells-Stroj_casu:0:shuff:172,heard,hear,slyšel,slyšet,impf
en:Wells-Stroj_casu:0:shuff:157,cs:Wells-Stroj_casu:0:shuff:172,heard,hear,slyšel,slyšet,impf
en:Wells-Stroj_casu:0:shuff:158,cs:Wells-Stroj_casu:0:shuff:173,took,take,Uchopil,uchopit,pf
en:Wells-Stroj_casu:0:shuff:160,cs:Wells-Stroj_casu:0:shuff:176,looked,look,Hleděl,hledět,impf
en:Wells-Stroj_casu:0:shuff:160,cs:Wells-Stroj_casu:0:shuff:176,thought,think,přemýšlel,přemýšlet,impf
en:Wells-Stroj_casu:0:shuff:160,cs:Wells-Stroj_casu:0:shuff:176,hide,hide,skrývá,skrývat,impf
en:Wells-Stroj_casu:0:shuff:162,cs:Wells-Stroj_casu:0:shuff:178,care,care,nedbat,dbát,impf
en:Wells-Stroj_casu:0:shuff:162,cs:Wells-Stroj_casu:0:shuff:178,stumble,stumble,narazit,narazit,pf
en:Wells-Stroj_casu:0:shuff:162,cs:Wells-Stroj_casu:0:shuff:178,strike,strike,narazit,narazit,pf
en:Wells-Stroj_casu:0:shuff:163,cs:Wells-Stroj_casu:0:shuff:179,readjust,readjust,přizpůsobíme,přizpůsobit,pf
en:Wells-Stroj_casu:0:shuff:163,cs:Wells-Stroj_casu:0:shuff:179,suit,suit,přizpůsobíme,přizpůsobit,pf
en:Wells-Stroj_casu:0:shuff:169,cs:Wells-Stroj_casu:0:shuff:183,attained,attain,dosaženo,dosáhnout,pf
en:Wells-Stroj_casu:0:shuff:170,cs:Wells-Stroj_casu:0:shuff:184,saw,see,Zahlédl,zahlédnout,pf
en:Wells-Stroj_casu:0:shuff:171,cs:Wells-Stroj_casu:0:shuff:185,turned,turn,Otočil,otočit,pf
en:Wells-Stroj_casu:0:shuff:172,cs:Wells-Stroj_casu:0:shuff:186,came,come,přišli,přijít,pf
en:Wells-Stroj_casu:0:shuff:172,cs:Wells-Stroj_casu:0:shuff:186,tried,try,snažil,snažit,impf
en:Wells-Stroj_casu:0:shuff:172,cs:Wells-Stroj_casu:0:shuff:186,open,open,otevřeli,otevřít,pf
en:Wells-Stroj_casu:0:shuff:177,cs:Wells-Stroj_casu:0:shuff:192,pulled,pull,táhli,táhnout,impf
en:Wells-Stroj_casu:0:shuff:178,cs:Wells-Stroj_casu:0:shuff:193,feel,feel,cítit,cítit,impf
en:Wells-Stroj_casu:0:shuff:180,cs:Wells-Stroj_casu:0:shuff:195,overpowered,overpower,Přemohli,přemoci,pf
en:Wells-Stroj_casu:0:shuff:181,cs:Wells-Stroj_casu:0:shuff:196,felt,feel,Cítil,cítit,impf
en:Wells-Stroj_casu:0:shuff:182,cs:Wells-Stroj_casu:0:shuff:197,move,move,pohybovat,pohybovat,impf
en:Wells-Stroj_casu:0:shuff:183,cs:Wells-Stroj_casu:0:shuff:198,recalling,recall,vzpomínám,vzpomínat,impf
en:Wells-Stroj_casu:0:shuff:184,cs:Wells-Stroj_casu:0:shuff:199,say,say,říká,říkat,impf
en:Wells-Stroj_casu:0:shuff:188,cs:Wells-Stroj_casu:0:shuff:203,restore,restore,vrátili,vrátit,pf
en:Wells-Stroj_casu:0:shuff:190,cs:Wells-Stroj_casu:0:shuff:205,said,say,řekl,říci,pf
en:Wells-Stroj_casu:0:shuff:190,cs:Wells-Stroj_casu:0:shuff:205,said,say,odpověděla,odpovědět,pf
en:Wells-Stroj_casu:0:shuff:191,cs:Wells-Stroj_casu:0:shuff:206,understand,understand,nerozuměla,rozumět,impf
en:Wells-Stroj_casu:0:shuff:191,cs:Wells-Stroj_casu:0:shuff:206,refused,refuse,odmítla,odmítnout,pf
en:Wells-Stroj_casu:0:shuff:191,cs:Wells-Stroj_casu:0:shuff:206,answer,answer,odpovídat,odpovídat,impf
en:Wells-Stroj_casu:0:shuff:192,cs:Wells-Stroj_casu:0:shuff:207,shivered,shiver,Třásla,třást,impf
en:Wells-Stroj_casu:0:shuff:194,cs:Wells-Stroj_casu:0:shuff:209,began,begin,začal,začít,pf
en:Wells-Stroj_casu:0:shuff:194,cs:Wells-Stroj_casu:0:shuff:209,consider,consider,uvažovat,uvažovat,impf
en:Wells-Stroj_casu:0:shuff:196,cs:Wells-Stroj_casu:0:shuff:211,troubled,trouble,neznepokojovalo,znepokojovat,impf
en:Wells-Stroj_casu:0:shuff:198,cs:Wells-Stroj_casu:0:shuff:213,needed,need,potřeboval,potřebovat,impf
en:Wells-Stroj_casu:0:shuff:199,cs:Wells-Stroj_casu:0:shuff:214,pass,pass,strávíme,strávit,pf
en:Wells-Stroj_casu:0:shuff:203,cs:Wells-Stroj_casu:0:shuff:218,made,make,Pochopil,pochopit,pf
en:Wells-Stroj_casu:0:shuff:205,cs:Wells-Stroj_casu:0:shuff:220,remember,remember,Pamatuji,pamatovat,impf
en:Wells-Stroj_casu:0:shuff:206,cs:Wells-Stroj_casu:0:shuff:221,remember,remember,Vzpomínám,vzpomínat,impf
en:Wells-Stroj_casu:0:shuff:206,cs:Wells-Stroj_casu:0:shuff:221,beating,beat,bušil,bušit,impf
en:Wells-Stroj_casu:0:shuff:210,cs:Wells-Stroj_casu:0:shuff:225,passed,pass,pominul,pominout,pf
en:Wells-Stroj_casu:0:shuff:214,cs:Wells-Stroj_casu:0:shuff:231,heard,hear,slyšet,slyšet,impf
en:Wells-Stroj_casu:0:shuff:216,cs:Wells-Stroj_casu:0:shuff:234,grow,grow,rostou,růst,impf
en:Wells-Stroj_casu:0:shuff:218,cs:Wells-Stroj_casu:0:shuff:236,rise,rise,zvedalo,zvedat,impf
en:Wells-Stroj_casu:0:shuff:222,cs:Wells-Stroj_casu:0:shuff:240,lost,lose,ztratilo,ztratit,pf
en:Wells-Stroj_casu:0:shuff:223,cs:Wells-Stroj_casu:0:shuff:241,slain,slay,zabít,zabít,pf
en:Wells-Stroj_casu:0:shuff:226,cs:Wells-Stroj_casu:0:shuff:243,tried,try,zkusil,zkusit,pf
en:Wells-Stroj_casu:0:shuff:229,cs:Wells-Stroj_casu:0:shuff:245,turned,turn,Obrátil,obrátit,pf
en:Wells-Stroj_casu:0:shuff:230,cs:Wells-Stroj_casu:0:shuff:246,cried,cry,zvolal,zvolat,pf
en:Wells-Stroj_casu:0:shuff:231,cs:Wells-Stroj_casu:0:shuff:247,feared,fear,báli,bát,impf
en:Wells-Stroj_casu:0:shuff:232,cs:Wells-Stroj_casu:0:shuff:248,saw,see,viděl,vidět,impf
en:Wells-Stroj_casu:0:shuff:233,cs:Wells-Stroj_casu:0:shuff:249,ceased,cease,přestal,přestat,pf
en:Wells-Stroj_casu:0:shuff:234,cs:Wells-Stroj_casu:0:shuff:250,smiling,smile,usmívat,usmívat,impf
en:Wells-Stroj_casu:0:shuff:237,cs:Wells-Stroj_casu:0:shuff:253,entered,enter,vešel,vejít,pf
en:Wells-Stroj_casu:0:shuff:237,cs:Wells-Stroj_casu:0:shuff:253,hear,hear,slyšel,slyšet,impf
en:Wells-Stroj_casu:0:shuff:237,cs:Wells-Stroj_casu:0:shuff:253,hurried,hurry,pospíchají,pospíchat,impf
en:Wells-Stroj_casu:0:shuff:238,cs:Wells-Stroj_casu:0:shuff:254,clutched,clutch,popadlo,popadnout,pf
en:Wells-Stroj_casu:0:shuff:238,cs:Wells-Stroj_casu:0:shuff:254,trying,try,snaží,snažit,impf
en:Wells-Stroj_casu:0:shuff:239,cs:Wells-Stroj_casu:0:shuff:255,waved,wave,zamával,zamávat,pf
en:Wells-Stroj_casu:0:shuff:244,cs:Wells-Stroj_casu:0:shuff:260,seemed,seem,Zdálo,zdát,impf
en:Wells-Stroj_casu:0:shuff:247,cs:Wells-Stroj_casu:0:shuff:262,amuse,amuse,pobavil,pobavit,pf
en:Wells-Stroj_casu:0:shuff:248,cs:Wells-Stroj_casu:0:shuff:263,tried,try,pokusil,pokusit,pf
en:Wells-Stroj_casu:0:shuff:251,cs:Wells-Stroj_casu:0:shuff:265,keep,keep,držet,držet,impf
en:Wells-Stroj_casu:0:shuff:254,cs:Wells-Stroj_casu:0:shuff:268,pointing,point,ukázal,ukázat,pf
en:Wells-Stroj_casu:0:shuff:255,cs:Wells-Stroj_casu:0:shuff:269,touched,touch,dotkl,dotknout,pf
en:Wells-Stroj_casu:0:shuff:256,cs:Wells-Stroj_casu:0:shuff:270,felt,feel,ucítil,ucítit,pf
en:Wells-Stroj_casu:0:shuff:257,cs:Wells-Stroj_casu:0:shuff:271,wanted,want,chtěli,chtít,impf
en:Wells-Stroj_casu:0:shuff:259,cs:Wells-Stroj_casu:0:shuff:273,inspired,inspire,vzbuzovalo,vzbuzovat,impf
en:Wells-Stroj_casu:0:shuff:263,cs:Wells-Stroj_casu:0:shuff:277,found,find,Našli,najít,pf
en:Wells-Stroj_casu:0:shuff:264,cs:Wells-Stroj_casu:0:shuff:278,met,meet,potkali,potkat,pf
en:Wells-Stroj_casu:0:shuff:264,cs:Wells-Stroj_casu:0:shuff:278,dancing,dance,tančila,tančit,impf
en:Wells-Stroj_casu:0:shuff:264,cs:Wells-Stroj_casu:0:shuff:278,laughing,laugh,smála,smát,impf
en:Wells-Stroj_casu:0:shuff:266,cs:Wells-Stroj_casu:0:shuff:280,moving,move,pohybovalo,pohybovat,impf
en:Wells-Stroj_casu:0:shuff:268,cs:Wells-Stroj_casu:0:shuff:282,noticed,notice,pozoroval,pozorovat,impf
en:Wells-Stroj_casu:0:shuff:268,cs:Wells-Stroj_casu:0:shuff:282,breathing,breathe,dýchám,dýchat,impf
en:Wells-Stroj_casu:0:shuff:269,cs:Wells-Stroj_casu:0:shuff:283,think,think,pomyslíte,pomyslit,pf
en:Wells-Stroj_casu:0:shuff:269,cs:Wells-Stroj_casu:0:shuff:283,want,want,chtít,chtít,impf
en:Wells-Stroj_casu:0:shuff:269,cs:Wells-Stroj_casu:0:shuff:283,killing,kill,vraždit,vraždit,impf
en:Wells-Stroj_casu:0:shuff:271,cs:Wells-Stroj_casu:0:shuff:285,leave,leave,opustit,opustit,pf
en:Wells-Stroj_casu:0:shuff:271,cs:Wells-Stroj_casu:0:shuff:285,suffer,suffer,měl,mít,impf
en:Wells-Stroj_casu:0:shuff:271,cs:Wells-Stroj_casu:0:shuff:285,began,begin,přijdu,přijít,pf
en:Wells-Stroj_casu:0:shuff:271,cs:Wells-Stroj_casu:0:shuff:285,going,go,nešel,jít,impf
en:Wells-Stroj_casu:0:shuff:271,cs:Wells-Stroj_casu:0:shuff:285,killing,kill,nezabíjel,zabíjet,impf
en:Wells-Stroj_casu:0:shuff:271,cs:Wells-Stroj_casu:0:shuff:285,heard,hear,slyšel,slyšet,impf
en:Wells-Stroj_casu:0:shuff:272,cs:Wells-Stroj_casu:0:shuff:286,remember,remember,Pamatuji,pamatovat,impf
en:Wells-Stroj_casu:0:shuff:272,cs:Wells-Stroj_casu:0:shuff:286,met,meet,sešel,sejít,pf
en:Wells-Stroj_casu:0:shuff:273,cs:Wells-Stroj_casu:0:shuff:287,seen,see,viděl,vidět,impf
en:Wells-Stroj_casu:0:shuff:273,cs:Wells-Stroj_casu:0:shuff:287,laid,lay,kladl,klást,impf
en:Wells-Stroj_casu:0:shuff:274,cs:Wells-Stroj_casu:0:shuff:288,done,do,proveden,provést,pf
en:Wells-Stroj_casu:0:shuff:279,cs:Wells-Stroj_casu:0:shuff:295,turned,turn,otočil,otočit,pf
en:Wells-Stroj_casu:0:shuff:286,cs:Wells-Stroj_casu:0:shuff:303,spoke,speak,Mluvil,mluvit,impf
en:Wells-Stroj_casu:0:shuff:286,cs:Wells-Stroj_casu:0:shuff:303,trying,try,snaží,snažit,impf
en:Wells-Stroj_casu:0:shuff:286,cs:Wells-Stroj_casu:0:shuff:303,keep,keep,zadržet,zadržet,pf
en:Wells-Stroj_casu:0:shuff:295,cs:Wells-Stroj_casu:0:shuff:312,secure,secure,opatřit,opatřit,pf
en:Wells-Stroj_casu:0:shuff:295,cs:Wells-Stroj_casu:0:shuff:312,make,make,vyrobit,vyrobit,pf
en:Wells-Stroj_casu:0:shuff:299,cs:Wells-Stroj_casu:0:shuff:315,seemed,seem,zdálo,zdát,impf
en:Wells-Stroj_casu:0:shuff:301,cs:Wells-Stroj_casu:0:shuff:317,told,tell,vyprávěl,vyprávět,impf
en:Wells-Stroj_casu:0:shuff:302,cs:Wells-Stroj_casu:0:shuff:318,passed,pass,míjel,míjet,impf
en:Wells-Stroj_casu:0:shuff:305,cs:Wells-Stroj_casu:0:shuff:321,fell,fall,upadl,upadnout,pf
en:Wells-Stroj_casu:0:shuff:306,cs:Wells-Stroj_casu:0:shuff:322,lost,lose,Neztrácel,ztrácet,impf
en:Wells-Stroj_casu:0:shuff:306,cs:Wells-Stroj_casu:0:shuff:322,ran,run,utíkal,utíkat,impf
en:Wells-Stroj_casu:0:shuff:309,cs:Wells-Stroj_casu:0:shuff:324,ran,run,běžel,běžet,impf
en:Wells-Stroj_casu:0:shuff:311,cs:Wells-Stroj_casu:0:shuff:326,seem,seem,zdát,zdát,impf
en:Wells-Stroj_casu:0:shuff:315,cs:Wells-Stroj_casu:0:shuff:330,lit,light,Zapálil,zapálit,pf
en:Wells-Stroj_casu:0:shuff:315,cs:Wells-Stroj_casu:0:shuff:330,approaching,approach,blížily,blížit,impf
en:Wells-Stroj_casu:0:shuff:317,cs:Wells-Stroj_casu:0:shuff:333,fell,fall,klesl,klesnout,pf
en:Wells-Stroj_casu:0:shuff:318,cs:Wells-Stroj_casu:0:shuff:334,lit,light,Zapálil,zapálit,pf
en:Wells-Stroj_casu:0:shuff:318,cs:Wells-Stroj_casu:0:shuff:334,gathering,gather,sbíral,sbírat,impf
en:Wells-Stroj_casu:0:shuff:319,cs:Wells-Stroj_casu:0:shuff:335,felt,feel,Cítil,cítit,impf
en:Wells-Stroj_casu:0:shuff:319,cs:Wells-Stroj_casu:0:shuff:335,plucking,pluck,tahat,tahat,impf
en:Wells-Stroj_casu:0:shuff:323,cs:Wells-Stroj_casu:0:shuff:339,feel,feel,cítil,cítit,impf
en:Wells-Stroj_casu:0:shuff:323,cs:Wells-Stroj_casu:0:shuff:339,approaching,approach,blíží,blížit,impf
en:Wells-Stroj_casu:0:shuff:324,cs:Wells-Stroj_casu:0:shuff:340,whispering,whisper,šeptali,šeptat,impf
en:Wells-Stroj_casu:0:shuff:325,cs:Wells-Stroj_casu:0:shuff:341,survive,survive,přežije,přežít,pf
en:Wells-Stroj_casu:0:shuff:333,cs:Wells-Stroj_casu:0:shuff:351,began,begin,začal,začít,pf
en:Wells-Stroj_casu:0:shuff:333,cs:Wells-Stroj_casu:0:shuff:351,engaged,engage,zabýváme,zabývat,impf
en:Wells-Stroj_casu:0:shuff:337,cs:Wells-Stroj_casu:0:shuff:355,makes,make,učinit,učinit,pf
en:Wells-Stroj_casu:0:shuff:338,cs:Wells-Stroj_casu:0:shuff:356,followed,follow,následovalo,následovat,impf
en:Wells-Stroj_casu:0:shuff:340,cs:Wells-Stroj_casu:0:shuff:359,See,see,Chápete,chápat,impf
en:Wells-Stroj_casu:0:shuff:342,cs:Wells-Stroj_casu:0:shuff:361,moving,move,Pohyboval,pohybovat,impf
en:Wells-Stroj_casu:0:shuff:342,cs:Wells-Stroj_casu:0:shuff:361,repeats,repeat,opakoval,opakovat,impf
en:Wells-Stroj_casu:0:shuff:344,cs:Wells-Stroj_casu:0:shuff:363,left,leave,opouštěl,opouštět,impf
en:Wells-Stroj_casu:0:shuff:349,cs:Wells-Stroj_casu:0:shuff:368,want,want,Chci,chtít,impf
en:Wells-Stroj_casu:0:shuff:349,cs:Wells-Stroj_casu:0:shuff:368,understand,understand,pochopili,pochopit,pf
en:Wells-Stroj_casu:0:shuff:349,cs:Wells-Stroj_casu:0:shuff:368,sends,send,odešleme,odeslat,pf
en:Wells-Stroj_casu:0:shuff:351,cs:Wells-Stroj_casu:0:shuff:370,press,press,Zmáčknu,zmáčknout,pf
en:Wells-Stroj_casu:0:shuff:352,cs:Wells-Stroj_casu:0:shuff:371,vanish,vanish,zmizí,zmizet,pf
en:Wells-Stroj_casu:0:shuff:352,cs:Wells-Stroj_casu:0:shuff:371,disappear,disappear,zmizí,zmizet,pf
en:Wells-Stroj_casu:0:shuff:356,cs:Wells-Stroj_casu:0:shuff:376,looked,look,podíval,podívat,pf
en:Wells-Stroj_casu:0:shuff:359,cs:Wells-Stroj_casu:0:shuff:379,falling,fall,padám,padat,impf
