en:cermak-zaklady_metod:0:shuff:139,cs:cermak-zaklady_metod:0:shuff:137,differs,differ,liší,lišit,impf
en:cermak-zaklady_metod:0:shuff:157,cs:cermak-zaklady_metod:0:shuff:153,involves,involve,žádá,žádat,impf
en:cermak-zaklady_metod:0:shuff:157,cs:cermak-zaklady_metod:0:shuff:153,demanded,demand,žádá,žádat,impf
en:cermak-zaklady_metod:0:shuff:161,cs:cermak-zaklady_metod:0:shuff:156,aims,aim,Usiluje,usilovat,impf
en:cermak-zaklady_metod:0:shuff:161,cs:cermak-zaklady_metod:0:shuff:156,attempting,attempt,Usiluje,usilovat,impf
en:cermak-zaklady_metod:0:shuff:162,cs:cermak-zaklady_metod:0:shuff:157,ignoring,ignore,ignoruje,ignorovat,impf
en:cermak-zaklady_metod:0:shuff:167,cs:cermak-zaklady_metod:0:shuff:162,rejects,reject,odmítá,odmítat,impf
en:cermak-zaklady_metod:0:shuff:167,cs:cermak-zaklady_metod:0:shuff:162,exists,exist,existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:167,cs:cermak-zaklady_metod:0:shuff:162,exists,exist,existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:167,cs:cermak-zaklady_metod:0:shuff:162,exists,exist,existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:167,cs:cermak-zaklady_metod:0:shuff:162,exists,exist,existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:168,cs:cermak-zaklady_metod:0:shuff:163,disappears,disappear,mizí,mizet,impf
en:cermak-zaklady_metod:0:shuff:169,cs:cermak-zaklady_metod:0:shuff:164,opposed,oppose,Postavil,postavit,pf
en:cermak-zaklady_metod:0:shuff:169,cs:cermak-zaklady_metod:0:shuff:164,mirrored,mirror,zrcadlí,zrcadlit,impf
en:cermak-zaklady_metod:0:shuff:174,cs:cermak-zaklady_metod:0:shuff:171,emphasised,emphasise,zdůrazňuje,zdůrazňovat,impf
en:cermak-zaklady_metod:0:shuff:175,cs:cermak-zaklady_metod:0:shuff:172,considered,consider,považuje,považovat,impf
en:cermak-zaklady_metod:0:shuff:176,cs:cermak-zaklady_metod:0:shuff:173,explain,explain,vysvětlit,vysvětlit,pf
en:cermak-zaklady_metod:0:shuff:179,cs:cermak-zaklady_metod:0:shuff:176,alter,alter,měnit,měnit,impf
en:cermak-zaklady_metod:0:shuff:180,cs:cermak-zaklady_metod:0:shuff:177,using,use,užívá,užívat,impf
en:cermak-zaklady_metod:0:shuff:181,cs:cermak-zaklady_metod:0:shuff:178,used,use,užívají,užívat,impf
en:cermak-zaklady_metod:0:shuff:181,cs:cermak-zaklady_metod:0:shuff:178,used,use,užívají,užívat,impf
en:cermak-zaklady_metod:0:shuff:181,cs:cermak-zaklady_metod:0:shuff:178,ask,ask,ptát,ptát,impf
en:cermak-zaklady_metod:0:shuff:182,cs:cermak-zaklady_metod:0:shuff:179,restricted,restrict,omezen,omezit,pf
en:cermak-zaklady_metod:0:shuff:183,cs:cermak-zaklady_metod:0:shuff:180,recognised,recognise,uznávány,uznávat,impf
en:cermak-zaklady_metod:0:shuff:202,cs:cermak-zaklady_metod:0:shuff:199,distinguished,distinguish,rozeznává,rozeznávat,impf
en:cermak-zaklady_metod:0:shuff:208,cs:cermak-zaklady_metod:0:shuff:206,seen,see,chápe,chápat,impf
en:cermak-zaklady_metod:0:shuff:208,cs:cermak-zaklady_metod:0:shuff:206,distinguished,distinguish,rozlišuje,rozlišovat,impf
en:cermak-zaklady_metod:0:shuff:209,cs:cermak-zaklady_metod:0:shuff:207,consider,consider,uvažuje,uvažovat,impf
en:cermak-zaklady_metod:0:shuff:210,cs:cermak-zaklady_metod:0:shuff:208,performed,perform,provádějí,provádět,impf
en:cermak-zaklady_metod:0:shuff:212,cs:cermak-zaklady_metod:0:shuff:210,forgotten,forget,Zapomněl,zapomenout,pf
en:cermak-zaklady_metod:0:shuff:212,cs:cermak-zaklady_metod:0:shuff:210,presupposes,presuppose,předpokládá,předpokládat,impf
en:cermak-zaklady_metod:0:shuff:219,cs:cermak-zaklady_metod:0:shuff:218,acquaint,acquaint,seznámit,seznámit,pf
en:cermak-zaklady_metod:0:shuff:225,cs:cermak-zaklady_metod:0:shuff:223,revealing,reveal,odhalit,odhalit,pf
en:cermak-zaklady_metod:0:shuff:226,cs:cermak-zaklady_metod:0:shuff:224,create,create,vytvářet,vytvářet,impf
en:cermak-zaklady_metod:0:shuff:226,cs:cermak-zaklady_metod:0:shuff:224,understood,understand,chápe,chápat,impf
en:cermak-zaklady_metod:0:shuff:226,cs:cermak-zaklady_metod:0:shuff:224,functioned,function,fungoval,fungovat,impf
en:cermak-zaklady_metod:0:shuff:227,cs:cermak-zaklady_metod:0:shuff:225,distinguished,distinguish,Rozlišují,rozlišovat,impf
en:cermak-zaklady_metod:0:shuff:249,cs:cermak-zaklady_metod:0:shuff:247,relate,relate,vztahuje,vztahovat,impf
en:cermak-zaklady_metod:0:shuff:251,cs:cermak-zaklady_metod:0:shuff:249,exhibiting,exhibit,jeví,jevit,impf
en:cermak-zaklady_metod:0:shuff:252,cs:cermak-zaklady_metod:0:shuff:250,developed,develop,rozvinul,rozvinout,pf
en:cermak-zaklady_metod:0:shuff:258,cs:cermak-zaklady_metod:0:shuff:255,improved,improve,zlepšovat,zlepšovat,impf
en:cermak-zaklady_metod:0:shuff:258,cs:cermak-zaklady_metod:0:shuff:255,requires,require,vyžaduje,vyžadovat,impf
en:cermak-zaklady_metod:0:shuff:259,cs:cermak-zaklady_metod:0:shuff:256,requires,require,vyžaduje,vyžadovat,impf
en:cermak-zaklady_metod:0:shuff:261,cs:cermak-zaklady_metod:0:shuff:257,incorporates,incorporate,zahrnuje,zahrnovat,impf
en:cermak-zaklady_metod:0:shuff:263,cs:cermak-zaklady_metod:0:shuff:259,incorporate,incorporate,zahrň,zahrnout,pf
en:cermak-zaklady_metod:0:shuff:264,cs:cermak-zaklady_metod:0:shuff:260,incorporate,incorporate,zahrň,zahrnout,pf
en:cermak-zaklady_metod:0:shuff:272,cs:cermak-zaklady_metod:0:shuff:265,sought,seek,hledali,hledat,impf
en:cermak-zaklady_metod:0:shuff:272,cs:cermak-zaklady_metod:0:shuff:265,found,find,našli,najít,pf
en:cermak-zaklady_metod:0:shuff:274,cs:cermak-zaklady_metod:0:shuff:266,considered,consider,považovat,považovat,impf
en:cermak-zaklady_metod:0:shuff:279,cs:cermak-zaklady_metod:0:shuff:271,consider,consider,považovat,považovat,impf
en:cermak-zaklady_metod:0:shuff:280,cs:cermak-zaklady_metod:0:shuff:272,used,use,užívá,užívat,impf
en:cermak-zaklady_metod:0:shuff:284,cs:cermak-zaklady_metod:0:shuff:275,concern,concern,týká,týkat,impf
en:cermak-zaklady_metod:0:shuff:288,cs:cermak-zaklady_metod:0:shuff:279,explain,explain,Vysvětluje,vysvětlovat,impf
en:cermak-zaklady_metod:0:shuff:289,cs:cermak-zaklady_metod:0:shuff:280,increase,increase,Zvyšuje,zvyšovat,impf
en:cermak-zaklady_metod:0:shuff:289,cs:cermak-zaklady_metod:0:shuff:280,deriving,derive,odvozuje,odvozovat,impf
en:cermak-zaklady_metod:0:shuff:305,cs:cermak-zaklady_metod:0:shuff:296,corresponds,correspond,koresponduje,korespondovat,impf
en:cermak-zaklady_metod:0:shuff:306,cs:cermak-zaklady_metod:0:shuff:297,distinguishes,distinguish,rozlišuje,rozlišovat,impf
en:cermak-zaklady_metod:0:shuff:309,cs:cermak-zaklady_metod:0:shuff:301,work,work,pracovat,pracovat,impf
en:cermak-zaklady_metod:0:shuff:312,cs:cermak-zaklady_metod:0:shuff:304,separated,separate,odděleny,oddělit,pf
en:cermak-zaklady_metod:0:shuff:321,cs:cermak-zaklady_metod:0:shuff:312,contain,contain,má,mít,impf
en:cermak-zaklady_metod:0:shuff:321,cs:cermak-zaklady_metod:0:shuff:312,contain,contain,obsahovat,obsahovat,impf
en:cermak-zaklady_metod:0:shuff:321,cs:cermak-zaklady_metod:0:shuff:312,represents,represent,reprezentuje,reprezentovat,impf
en:cermak-zaklady_metod:0:shuff:321,cs:cermak-zaklady_metod:0:shuff:312,share,share,sdílet,sdílet,impf
en:cermak-zaklady_metod:0:shuff:322,cs:cermak-zaklady_metod:0:shuff:313,represented,represent,reprezentovat,reprezentovat,impf
en:cermak-zaklady_metod:0:shuff:324,cs:cermak-zaklady_metod:0:shuff:315,allows,allow,umožní,umožnit,pf
en:cermak-zaklady_metod:0:shuff:330,cs:cermak-zaklady_metod:0:shuff:321,proposes,propose,navrhuje,navrhovat,impf
en:cermak-zaklady_metod:0:shuff:330,cs:cermak-zaklady_metod:0:shuff:321,accepted,accept,nepřijímá,přijímat,impf
en:cermak-zaklady_metod:0:shuff:331,cs:cermak-zaklady_metod:0:shuff:322,pointed,point,poukazuje,poukazovat,impf
en:cermak-zaklady_metod:0:shuff:332,cs:cermak-zaklady_metod:0:shuff:323,related,relate,souvisí,souviset,impf
en:cermak-zaklady_metod:0:shuff:342,cs:cermak-zaklady_metod:0:shuff:333,complementing,complement,doplňují,doplňovat,impf
en:cermak-zaklady_metod:0:shuff:342,cs:cermak-zaklady_metod:0:shuff:333,cover,cover,nepokrývá,pokrývat,impf
en:cermak-zaklady_metod:0:shuff:342,cs:cermak-zaklady_metod:0:shuff:333,does,do,dělá,dělat,impf
en:cermak-zaklady_metod:0:shuff:342,cs:cermak-zaklady_metod:0:shuff:333,done,do,dělá,dělat,impf
en:cermak-zaklady_metod:0:shuff:345,cs:cermak-zaklady_metod:0:shuff:336,given,give,dány,dát,pf
en:cermak-zaklady_metod:0:shuff:348,cs:cermak-zaklady_metod:0:shuff:339,employs,employ,užívá,užívat,impf
en:cermak-zaklady_metod:0:shuff:359,cs:cermak-zaklady_metod:0:shuff:350,initiated,initiate,začít,začít,pf
en:cermak-zaklady_metod:0:shuff:359,cs:cermak-zaklady_metod:0:shuff:350,proving,prove,prokázat,prokázat,pf
en:cermak-zaklady_metod:0:shuff:370,cs:cermak-zaklady_metod:0:shuff:361,understood,understand,rozumí,rozumět,impf
en:cermak-zaklady_metod:0:shuff:372,cs:cermak-zaklady_metod:0:shuff:362,developed,develop,rozvinula,rozvinout,pf
en:cermak-zaklady_metod:0:shuff:379,cs:cermak-zaklady_metod:0:shuff:368,transferred,transfer,přenáší,přenášet,impf
en:cermak-zaklady_metod:0:shuff:380,cs:cermak-zaklady_metod:0:shuff:369,incorporate,incorporate,zahrnují,zahrnovat,impf
en:cermak-zaklady_metod:0:shuff:392,cs:cermak-zaklady_metod:0:shuff:380,used,use,neužívá,užívat,impf
en:cermak-zaklady_metod:0:shuff:393,cs:cermak-zaklady_metod:0:shuff:381,distinguished,distinguish,odlišuje,odlišovat,impf
en:cermak-zaklady_metod:0:shuff:394,cs:cermak-zaklady_metod:0:shuff:382,distinguish,distinguish,odlišovat,odlišovat,impf
en:cermak-zaklady_metod:0:shuff:395,cs:cermak-zaklady_metod:0:shuff:383,differentiate,differentiate,rozlišovat,rozlišovat,impf
en:cermak-zaklady_metod:0:shuff:402,cs:cermak-zaklady_metod:0:shuff:391,exhausted,exhaust,nevyčerpala,vyčerpat,pf
en:cermak-zaklady_metod:0:shuff:412,cs:cermak-zaklady_metod:0:shuff:401,assume,assume,vycházejí,vycházet,impf
en:cermak-zaklady_metod:0:shuff:412,cs:cermak-zaklady_metod:0:shuff:401,permitting,permit,dovolují,dovolovat,impf
en:cermak-zaklady_metod:0:shuff:415,cs:cermak-zaklady_metod:0:shuff:404,repeated,repeat,opakovány,opakovat,impf
en:cermak-zaklady_metod:0:shuff:420,cs:cermak-zaklady_metod:0:shuff:408,derived,derive,čerpat,čerpat,impf
en:cermak-zaklady_metod:0:shuff:421,cs:cermak-zaklady_metod:0:shuff:409,considered,consider,považoval,považovat,impf
en:cermak-zaklady_metod:0:shuff:421,cs:cermak-zaklady_metod:0:shuff:409,considered,consider,považoval,považovat,impf
en:cermak-zaklady_metod:0:shuff:428,cs:cermak-zaklady_metod:0:shuff:416,arises,arise,vyskytuje,vyskytovat,impf
en:cermak-zaklady_metod:0:shuff:444,cs:cermak-zaklady_metod:0:shuff:430,quoted,quote,uvedeny,uvést,pf
en:cermak-zaklady_metod:0:shuff:455,cs:cermak-zaklady_metod:0:shuff:440,speaking,speak,řečeno,říci,pf
en:cermak-zaklady_metod:0:shuff:465,cs:cermak-zaklady_metod:0:shuff:450,using,use,užívá,užívat,impf
en:cermak-zaklady_metod:0:shuff:470,cs:cermak-zaklady_metod:0:shuff:456,depends,depend,spoléhá,spoléhat,impf
en:cermak-zaklady_metod:0:shuff:470,cs:cermak-zaklady_metod:0:shuff:456,distinguish,distinguish,lišit,lišit,impf
en:cermak-zaklady_metod:0:shuff:479,cs:cermak-zaklady_metod:0:shuff:465,contain,contain,má,mít,impf
en:cermak-zaklady_metod:0:shuff:479,cs:cermak-zaklady_metod:0:shuff:465,proven,prove,prokázán,prokázat,pf
en:cermak-zaklady_metod:0:shuff:479,cs:cermak-zaklady_metod:0:shuff:465,proven,prove,prokázán,prokázat,pf
en:cermak-zaklady_metod:0:shuff:479,cs:cermak-zaklady_metod:0:shuff:465,contain,contain,má,mít,impf
en:cermak-zaklady_metod:0:shuff:479,cs:cermak-zaklady_metod:0:shuff:465,proven,prove,prokázán,prokázat,pf
en:cermak-zaklady_metod:0:shuff:479,cs:cermak-zaklady_metod:0:shuff:465,proven,prove,prokázán,prokázat,pf
en:cermak-zaklady_metod:0:shuff:479,cs:cermak-zaklady_metod:0:shuff:465,contain,contain,obsahovat,obsahovat,impf
en:cermak-zaklady_metod:0:shuff:481,cs:cermak-zaklady_metod:0:shuff:467,used,use,užívalo,užívat,impf
en:cermak-zaklady_metod:0:shuff:491,cs:cermak-zaklady_metod:0:shuff:477,represents,represent,představuje,představovat,impf
en:cermak-zaklady_metod:0:shuff:492,cs:cermak-zaklady_metod:0:shuff:478,considered,consider,uvažovaly,uvažovat,impf
en:cermak-zaklady_metod:0:shuff:494,cs:cermak-zaklady_metod:0:shuff:480,find,find,najít,najít,pf
en:cermak-zaklady_metod:0:shuff:499,cs:cermak-zaklady_metod:0:shuff:486,developed,develop,rozvinul,rozvinout,pf
en:cermak-zaklady_metod:0:shuff:509,cs:cermak-zaklady_metod:0:shuff:497,provide,provide,umožnit,umožnit,pf
en:cermak-zaklady_metod:0:shuff:509,cs:cermak-zaklady_metod:0:shuff:497,enabling,enable,umožnit,umožnit,pf
en:cermak-zaklady_metod:0:shuff:517,cs:cermak-zaklady_metod:0:shuff:505,distinguish,distinguish,rozeznávat,rozeznávat,impf
en:cermak-zaklady_metod:0:shuff:525,cs:cermak-zaklady_metod:0:shuff:509,produce,produce,produkovat,produkovat,impf
en:cermak-zaklady_metod:0:shuff:525,cs:cermak-zaklady_metod:0:shuff:509,change,change,změnit,změnit,pf
en:cermak-zaklady_metod:0:shuff:551,cs:cermak-zaklady_metod:0:shuff:538,occurs,occur,vyskytuje,vyskytovat,impf
en:cermak-zaklady_metod:0:shuff:551,cs:cermak-zaklady_metod:0:shuff:538,occurs,occur,vyskytuje,vyskytovat,impf
en:cermak-zaklady_metod:0:shuff:560,cs:cermak-zaklady_metod:0:shuff:547,based,base,založen,založit,pf
en:cermak-zaklady_metod:0:shuff:563,cs:cermak-zaklady_metod:0:shuff:550,seen,see,považuje,považovat,impf
en:cermak-zaklady_metod:0:shuff:565,cs:cermak-zaklady_metod:0:shuff:552,used,use,užívá,užívat,impf
en:cermak-zaklady_metod:0:shuff:567,cs:cermak-zaklady_metod:0:shuff:554,achieved,achieve,dosáhnout,dosáhnout,pf
en:cermak-zaklady_metod:0:shuff:570,cs:cermak-zaklady_metod:0:shuff:556,organised,organise,zorganizovat,zorganizovat,pf
en:cermak-zaklady_metod:0:shuff:585,cs:cermak-zaklady_metod:0:shuff:570,performed,perform,provádí,provádět,impf
en:cermak-zaklady_metod:0:shuff:590,cs:cermak-zaklady_metod:0:shuff:575,recognised,recognise,uznávají,uznávat,impf
en:cermak-zaklady_metod:0:shuff:591,cs:cermak-zaklady_metod:0:shuff:576,corresponds,correspond,odpovídá,odpovídat,impf
en:cermak-zaklady_metod:0:shuff:591,cs:cermak-zaklady_metod:0:shuff:576,derived,derive,odvozuje,odvozovat,impf
en:cermak-zaklady_metod:0:shuff:594,cs:cermak-zaklady_metod:0:shuff:580,rejected,reject,zavrženy,zavrhnout,pf
en:cermak-zaklady_metod:0:shuff:598,cs:cermak-zaklady_metod:0:shuff:585,accepted,accept,přijímá,přijímat,impf
en:cermak-zaklady_metod:0:shuff:598,cs:cermak-zaklady_metod:0:shuff:585,rejected,reject,odmítají,odmítat,impf
en:cermak-zaklady_metod:0:shuff:600,cs:cermak-zaklady_metod:0:shuff:587,points,point,ukazuje,ukazovat,impf
en:cermak-zaklady_metod:0:shuff:606,cs:cermak-zaklady_metod:0:shuff:593,arising,arise,vyplývá,vyplývat,impf
en:cermak-zaklady_metod:0:shuff:608,cs:cermak-zaklady_metod:0:shuff:595,considered,consider,považovat,považovat,impf
en:cermak-zaklady_metod:0:shuff:608,cs:cermak-zaklady_metod:0:shuff:595,distinguish,distinguish,lišit,lišit,impf
en:cermak-zaklady_metod:0:shuff:609,cs:cermak-zaklady_metod:0:shuff:596,understand,understand,chápat,chápat,impf
en:cermak-zaklady_metod:0:shuff:612,cs:cermak-zaklady_metod:0:shuff:599,tested,test,testovat,testovat,impf
en:cermak-zaklady_metod:0:shuff:612,cs:cermak-zaklady_metod:0:shuff:599,confirmed,confirm,potvrdit,potvrdit,pf
en:cermak-zaklady_metod:0:shuff:616,cs:cermak-zaklady_metod:0:shuff:603,Avoid,avoid,vyhýbej,vyhýbat,impf
en:cermak-zaklady_metod:0:shuff:624,cs:cermak-zaklady_metod:0:shuff:611,replace,replace,Nahradíme,nahradit,pf
en:cermak-zaklady_metod:0:shuff:624,cs:cermak-zaklady_metod:0:shuff:611,said,say,říká,říkat,impf
en:cermak-zaklady_metod:0:shuff:626,cs:cermak-zaklady_metod:0:shuff:613,shows,show,ukazuje,ukazovat,impf
en:cermak-zaklady_metod:0:shuff:627,cs:cermak-zaklady_metod:0:shuff:614,exists,exist,existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:627,cs:cermak-zaklady_metod:0:shuff:614,exists,exist,existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:627,cs:cermak-zaklady_metod:0:shuff:614,exists,exist,Existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:627,cs:cermak-zaklady_metod:0:shuff:614,exists,exist,Existuje,existovat,impf
en:cermak-zaklady_metod:0:shuff:628,cs:cermak-zaklady_metod:0:shuff:615,determined,determine,rozhoduje,rozhodovat,impf
en:cermak-zaklady_metod:0:shuff:634,cs:cermak-zaklady_metod:0:shuff:621,overlap,overlap,překrývat,překrývat,impf
en:cermak-zaklady_metod:0:shuff:655,cs:cermak-zaklady_metod:0:shuff:643,applied,apply,uplatnit,uplatnit,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:656,cs:cermak-zaklady_metod:0:shuff:644,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:657,cs:cermak-zaklady_metod:0:shuff:645,said,say,říct,říci,pf
en:cermak-zaklady_metod:0:shuff:658,cs:cermak-zaklady_metod:0:shuff:646,seen,see,chápe,chápat,impf
en:cermak-zaklady_metod:0:shuff:659,cs:cermak-zaklady_metod:0:shuff:647,serves,serve,slouží,sloužit,impf
en:cermak-zaklady_metod:0:shuff:659,cs:cermak-zaklady_metod:0:shuff:647,function,function,slouží,sloužit,impf
en:cermak-zaklady_metod:0:shuff:659,cs:cermak-zaklady_metod:0:shuff:647,function,function,fungovat,fungovat,impf
en:cermak-zaklady_metod:0:shuff:659,cs:cermak-zaklady_metod:0:shuff:647,open,open,otvírat,otvírat,impf
en:cermak-zaklady_metod:0:shuff:660,cs:cermak-zaklady_metod:0:shuff:648,bound,bind,vázána,vázat,impf
en:cermak-zaklady_metod:0:shuff:660,cs:cermak-zaklady_metod:0:shuff:648,consider,consider,považují,považovat,impf
en:cermak-zaklady_metod:0:shuff:660,cs:cermak-zaklady_metod:0:shuff:648,investigated,investigate,zkoumat,zkoumat,impf
en:cermak-zaklady_metod:0:shuff:661,cs:cermak-zaklady_metod:0:shuff:649,incorporates,incorporate,zahrnuje,zahrnovat,impf
en:cermak-zaklady_metod:0:shuff:661,cs:cermak-zaklady_metod:0:shuff:649,occurring,occur,vyskytují,vyskytovat,impf
en:cermak-zaklady_metod:0:shuff:675,cs:cermak-zaklady_metod:0:shuff:660,criticised,criticise,kritizováno,kritizovat,impf
en:cermak-zaklady_metod:0:shuff:677,cs:cermak-zaklady_metod:0:shuff:662,maintaining,maintain,udržet,udržet,pf
en:cermak-zaklady_metod:0:shuff:679,cs:cermak-zaklady_metod:0:shuff:664,achieved,achieve,dosáhnout,dosáhnout,pf
en:cermak-zaklady_metod:0:shuff:679,cs:cermak-zaklady_metod:0:shuff:664,describe,describe,popsat,popsat,pf
en:cermak-zaklady_metod:0:shuff:682,cs:cermak-zaklady_metod:0:shuff:667,exist,exist,existují,existovat,impf
en:cermak-zaklady_metod:0:shuff:682,cs:cermak-zaklady_metod:0:shuff:667,explain,explain,vysvětlit,vysvětlit,pf
en:cermak-zaklady_metod:0:shuff:684,cs:cermak-zaklady_metod:0:shuff:669,distinguished,distinguish,liší,lišit,impf
en:cermak-zaklady_metod:0:shuff:686,cs:cermak-zaklady_metod:0:shuff:671,ascribe,ascribe,připisovat,připisovat,impf
en:cermak-zaklady_metod:0:shuff:686,cs:cermak-zaklady_metod:0:shuff:671,achieved,achieve,získat,získat,pf
en:cermak-zaklady_metod:0:shuff:687,cs:cermak-zaklady_metod:0:shuff:672,distinguishes,distinguish,liší,lišit,impf
en:cermak-zaklady_metod:0:shuff:687,cs:cermak-zaklady_metod:0:shuff:672,exist,exist,existují,existovat,impf
en:cermak-zaklady_metod:0:shuff:704,cs:cermak-zaklady_metod:0:shuff:688,reflect,reflect,odrážejí,odrážet,impf
en:cermak-zaklady_metod:0:shuff:707,cs:cermak-zaklady_metod:0:shuff:692,considered,consider,uvažovat,uvažovat,impf
