en:joyce-dubliners:0:shuff:108,cs:joyce-dubliners:0:shuff:116,led,lead,vedl,vést,impf
en:joyce-dubliners:0:shuff:109,cs:joyce-dubliners:0:shuff:117,gave,give,nedával,dávat,impf
en:joyce-dubliners:0:shuff:109,cs:joyce-dubliners:0:shuff:117,walked,walk,chodil,chodit,impf
en:joyce-dubliners:0:shuff:109,cs:joyce-dubliners:0:shuff:117,carrying,carry,nosil,nosit,impf
en:joyce-dubliners:0:shuff:114,cs:joyce-dubliners:0:shuff:123,leave,leave,dovolila,dovolit,pf
en:joyce-dubliners:0:shuff:114,cs:joyce-dubliners:0:shuff:123,leave,leave,odejít,odejít,pf
en:joyce-dubliners:0:shuff:114,cs:joyce-dubliners:0:shuff:123,go,go,odejít,odejít,pf
en:joyce-dubliners:0:shuff:115,cs:joyce-dubliners:0:shuff:124,said,say,řekla,říci,pf
en:joyce-dubliners:0:shuff:117,cs:joyce-dubliners:0:shuff:126,told,tell,říkal,říkat,impf
en:joyce-dubliners:0:shuff:117,cs:joyce-dubliners:0:shuff:126,tasted,taste,ochutnal,ochutnat,pf
en:joyce-dubliners:0:shuff:119,cs:joyce-dubliners:0:shuff:128,smiled,smile,usmál,usmát,pf
en:joyce-dubliners:0:shuff:122,cs:joyce-dubliners:0:shuff:130,hope,hope,Doufám,doufat,impf
en:joyce-dubliners:0:shuff:122,cs:joyce-dubliners:0:shuff:130,said,say,prohlásil,prohlásit,pf
en:joyce-dubliners:0:shuff:125,cs:joyce-dubliners:0:shuff:133,come,come,přijedu,přijet,pf
en:joyce-dubliners:0:shuff:127,cs:joyce-dubliners:0:shuff:135,looked,look,podíval,podívat,pf
en:joyce-dubliners:0:shuff:130,cs:joyce-dubliners:0:shuff:138,said,say,odpověděl,odpovědět,pf
en:joyce-dubliners:0:shuff:132,cs:joyce-dubliners:0:shuff:140,set,set,postavil,postavit,pf
en:joyce-dubliners:0:shuff:132,cs:joyce-dubliners:0:shuff:140,said,say,řekl,říci,pf
en:joyce-dubliners:0:shuff:135,cs:joyce-dubliners:0:shuff:143,said,say,pronesl,pronést,pf
en:joyce-dubliners:0:shuff:136,cs:joyce-dubliners:0:shuff:144,reached,reach,došel,dojít,pf
en:joyce-dubliners:0:shuff:136,cs:joyce-dubliners:0:shuff:144,read,read,přečetl,přečíst,pf
en:joyce-dubliners:0:shuff:137,cs:joyce-dubliners:0:shuff:145,read,read,Nečetl,číst,impf
en:joyce-dubliners:0:shuff:137,cs:joyce-dubliners:0:shuff:145,reads,read,Nečetl,číst,impf
en:joyce-dubliners:0:shuff:137,cs:joyce-dubliners:0:shuff:145,moving,move,pohyboval,pohybovat,impf
en:joyce-dubliners:0:shuff:137,cs:joyce-dubliners:0:shuff:145,read,read,čte,číst,impf
en:joyce-dubliners:0:shuff:137,cs:joyce-dubliners:0:shuff:145,reads,read,čte,číst,impf
en:joyce-dubliners:0:shuff:141,cs:joyce-dubliners:0:shuff:149,came,come,přijde,přijít,pf
en:joyce-dubliners:0:shuff:141,cs:joyce-dubliners:0:shuff:149,visit,visit,navštívit,navštívit,pf
en:joyce-dubliners:0:shuff:141,cs:joyce-dubliners:0:shuff:149,gave,give,dá,dát,pf
en:joyce-dubliners:0:shuff:143,cs:joyce-dubliners:0:shuff:152,told,tell,řekla,říci,pf
en:joyce-dubliners:0:shuff:143,cs:joyce-dubliners:0:shuff:152,went,go,odešla,odejít,pf
en:joyce-dubliners:0:shuff:143,cs:joyce-dubliners:0:shuff:152,went,go,začala,začít,pf
en:joyce-dubliners:0:shuff:143,cs:joyce-dubliners:0:shuff:152,began,begin,začala,začít,pf
en:joyce-dubliners:0:shuff:143,cs:joyce-dubliners:0:shuff:152,pull,pull,tahat,tahat,impf
en:joyce-dubliners:0:shuff:145,cs:joyce-dubliners:0:shuff:155,come,come,přišel,přijít,pf
en:joyce-dubliners:0:shuff:146,cs:joyce-dubliners:0:shuff:156,began,begin,Začal,začít,pf
en:joyce-dubliners:0:shuff:146,cs:joyce-dubliners:0:shuff:156,doubt,doubt,pochybovat,pochybovat,impf
en:joyce-dubliners:0:shuff:148,cs:joyce-dubliners:0:shuff:158,feel,feel,necítil,cítit,impf
en:joyce-dubliners:0:shuff:148,cs:joyce-dubliners:0:shuff:158,touches,touch,necítil,cítit,impf
en:joyce-dubliners:0:shuff:148,cs:joyce-dubliners:0:shuff:158,touches,touch,dotýká,dotýkat,impf
en:joyce-dubliners:0:shuff:149,cs:joyce-dubliners:0:shuff:159,waited,wait,čekal,čekat,impf
en:joyce-dubliners:0:shuff:150,cs:joyce-dubliners:0:shuff:160,confused,confuse,zmátl,zmást,pf
en:joyce-dubliners:0:shuff:151,cs:joyce-dubliners:0:shuff:161,meeting,meet,setkal,setkat,pf
en:joyce-dubliners:0:shuff:151,cs:joyce-dubliners:0:shuff:161,finding,find,octl,octnout,pf
en:joyce-dubliners:0:shuff:151,cs:joyce-dubliners:0:shuff:161,surrounded,surround,obklopen,obklopit,pf
en:joyce-dubliners:0:shuff:151,cs:joyce-dubliners:0:shuff:161,listening,listen,naslouchal,naslouchat,impf
en:joyce-dubliners:0:shuff:151,cs:joyce-dubliners:0:shuff:161,sharing,share,dělil,dělit,impf
en:joyce-dubliners:0:shuff:151,cs:joyce-dubliners:0:shuff:161,upset,upset,porušilo,porušit,pf
en:joyce-dubliners:0:shuff:152,cs:joyce-dubliners:0:shuff:162,walk,walk,chodit,chodit,impf
en:joyce-dubliners:0:shuff:152,cs:joyce-dubliners:0:shuff:162,found,find,octl,octnout,pf
en:joyce-dubliners:0:shuff:152,cs:joyce-dubliners:0:shuff:162,hurried,hurry,spěchal,spěchat,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,waiting,wait,čekal,čekat,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,trying,try,snažil,snažit,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,striving,strive,snažil,snažit,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,piled,pile,hromadilo,hromadit,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,standing,stand,platil,platit,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,paying,pay,platil,platit,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,forgetting,forget,zapomněl,zapomenout,pf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,left,leave,zapomněl,zapomenout,pf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,take,take,vzít,vzít,pf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,called,call,zavolal,zavolat,pf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,trying,try,snažil,snažit,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,striving,strive,snažil,snažit,impf
en:joyce-dubliners:0:shuff:155,cs:joyce-dubliners:0:shuff:167,examining,examine,prohlížel,prohlížet,impf
en:joyce-dubliners:0:shuff:156,cs:joyce-dubliners:0:shuff:168,begun,begin,začala,začít,pf
en:joyce-dubliners:0:shuff:158,cs:joyce-dubliners:0:shuff:170,started,start,Začal,začít,pf
en:joyce-dubliners:0:shuff:158,cs:joyce-dubliners:0:shuff:170,going,go,Začal,začít,pf
en:joyce-dubliners:0:shuff:160,cs:joyce-dubliners:0:shuff:173,tried,try,Snažila,snažit,impf
en:joyce-dubliners:0:shuff:162,cs:joyce-dubliners:0:shuff:176,work,work,pracovat,pracovat,impf
en:joyce-dubliners:0:shuff:163,cs:joyce-dubliners:0:shuff:177,say,say,řeknou,říci,pf
en:joyce-dubliners:0:shuff:163,cs:joyce-dubliners:0:shuff:177,run,run,utekla,utéci,pf
en:joyce-dubliners:0:shuff:166,cs:joyce-dubliners:0:shuff:181,said,say,odpověděla,odpovědět,pf
en:joyce-dubliners:0:shuff:166,cs:joyce-dubliners:0:shuff:181,brought,bring,přinesla,přinést,pf
en:joyce-dubliners:0:shuff:166,cs:joyce-dubliners:0:shuff:181,like,like,chutnat,chutnat,impf
en:joyce-dubliners:0:shuff:166,cs:joyce-dubliners:0:shuff:181,began,begin,začala,začít,pf
en:joyce-dubliners:0:shuff:166,cs:joyce-dubliners:0:shuff:181,look,look,hledat,hledat,impf
en:joyce-dubliners:0:shuff:171,cs:joyce-dubliners:0:shuff:186,felt,feel,Cítil,cítit,impf
en:joyce-dubliners:0:shuff:173,cs:joyce-dubliners:0:shuff:188,write,write,psát,psát,impf
en:joyce-dubliners:0:shuff:173,cs:joyce-dubliners:0:shuff:188,express,express,vyjádřit,vyjádřit,pf
en:joyce-dubliners:0:shuff:178,cs:joyce-dubliners:0:shuff:196,wanted,want,chce,chtít,impf
en:joyce-dubliners:0:shuff:178,cs:joyce-dubliners:0:shuff:196,buy,buy,koupit,koupit,pf
en:joyce-dubliners:0:shuff:181,cs:joyce-dubliners:0:shuff:200,suspect,suspect,podezřívat,podezřívat,impf
en:joyce-dubliners:0:shuff:185,cs:joyce-dubliners:0:shuff:204,lent,lend,Půjčoval,půjčovat,impf
en:joyce-dubliners:0:shuff:185,cs:joyce-dubliners:0:shuff:204,provide,provide,zásoboval,zásobovat,impf
en:joyce-dubliners:0:shuff:190,cs:joyce-dubliners:0:shuff:213,gone,go,zemřela,zemřít,pf
en:joyce-dubliners:0:shuff:191,cs:joyce-dubliners:0:shuff:214,began,begin,začaly,začít,pf
en:joyce-dubliners:0:shuff:191,cs:joyce-dubliners:0:shuff:214,wiping,wipe,utíraly,utírat,impf
en:joyce-dubliners:0:shuff:192,cs:joyce-dubliners:0:shuff:215,filled,fill,naplnily,naplnit,pf
en:joyce-dubliners:0:shuff:193,cs:joyce-dubliners:0:shuff:216,superintended,superintend,dohlížela,dohlížet,impf
en:joyce-dubliners:0:shuff:193,cs:joyce-dubliners:0:shuff:216,got,get,dostala,dostat,pf
en:joyce-dubliners:0:shuff:197,cs:joyce-dubliners:0:shuff:220,meet,meet,nesetkal,setkat,pf
en:joyce-dubliners:0:shuff:200,cs:joyce-dubliners:0:shuff:225,married,marry,Vdala,vdát,pf
en:joyce-dubliners:0:shuff:200,cs:joyce-dubliners:0:shuff:225,opened,open,otevřela,otevřít,pf
en:joyce-dubliners:0:shuff:201,cs:joyce-dubliners:0:shuff:226,began,begin,začalo,začít,pf
en:joyce-dubliners:0:shuff:202,cs:joyce-dubliners:0:shuff:227,drank,drink,Pil,pít,impf
en:joyce-dubliners:0:shuff:204,cs:joyce-dubliners:0:shuff:230,express,express,vyjádřil,vyjádřit,pf
en:joyce-dubliners:0:shuff:205,cs:joyce-dubliners:0:shuff:231,felt,feel,Cítí,cítit,impf
en:joyce-dubliners:0:shuff:206,cs:joyce-dubliners:0:shuff:232,tried,try,Snažil,snažit,impf
en:joyce-dubliners:0:shuff:206,cs:joyce-dubliners:0:shuff:232,weigh,weigh,zvážit,zvážit,pf
en:joyce-dubliners:0:shuff:208,cs:joyce-dubliners:0:shuff:234,give,give,vyjádřit,vyjádřit,pf
en:joyce-dubliners:0:shuff:208,cs:joyce-dubliners:0:shuff:234,listen,listen,naslouchali,naslouchat,impf
en:joyce-dubliners:0:shuff:215,cs:joyce-dubliners:0:shuff:241,read,read,přečetl,přečíst,pf
en:joyce-dubliners:0:shuff:216,cs:joyce-dubliners:0:shuff:242,stopped,stop,zarazila,zarazit,pf
en:joyce-dubliners:0:shuff:217,cs:joyce-dubliners:0:shuff:243,propped,prop,opřel,opřít,pf
en:joyce-dubliners:0:shuff:218,cs:joyce-dubliners:0:shuff:244,read,read,přečetl,přečíst,pf
en:joyce-dubliners:0:shuff:219,cs:joyce-dubliners:0:shuff:245,allowed,allow,Dovolila,dovolit,pf
en:joyce-dubliners:0:shuff:219,cs:joyce-dubliners:0:shuff:245,live,live,bydlel,bydlet,impf
en:joyce-dubliners:0:shuff:219,cs:joyce-dubliners:0:shuff:245,assuming,assume,předpokládala,předpokládat,impf
en:joyce-dubliners:0:shuff:219,cs:joyce-dubliners:0:shuff:245,abused,abuse,zneužil,zneužít,pf
en:joyce-dubliners:0:shuff:222,cs:joyce-dubliners:0:shuff:249,make,make,učiní,učinit,pf
en:joyce-dubliners:0:shuff:224,cs:joyce-dubliners:0:shuff:251,ruined,ruin,Zničil,zničit,pf
en:joyce-dubliners:0:shuff:226,cs:joyce-dubliners:0:shuff:253,lived,live,bydleli,bydlet,impf
en:joyce-dubliners:0:shuff:227,cs:joyce-dubliners:0:shuff:254,got,get,získala,získat,pf
en:joyce-dubliners:0:shuff:229,cs:joyce-dubliners:0:shuff:257,began,begin,začali,začít,pf
en:joyce-dubliners:0:shuff:229,cs:joyce-dubliners:0:shuff:257,talk,talk,mluvit,mluvit,impf
en:joyce-dubliners:0:shuff:229,cs:joyce-dubliners:0:shuff:257,intervene,intervene,nezasáhla,zasáhnout,pf
en:joyce-dubliners:0:shuff:230,cs:joyce-dubliners:0:shuff:258,began,begin,začala,začít,pf
en:joyce-dubliners:0:shuff:230,cs:joyce-dubliners:0:shuff:258,grow,grow,chovat,chovat,impf
en:joyce-dubliners:0:shuff:231,cs:joyce-dubliners:0:shuff:259,intervened,intervene,zasáhla,zasáhnout,pf
en:joyce-dubliners:0:shuff:234,cs:joyce-dubliners:0:shuff:262,stated,state,Prohlásil,prohlásit,pf
en:joyce-dubliners:0:shuff:237,cs:joyce-dubliners:0:shuff:265,buy,buy,kupovat,kupovat,impf
en:joyce-dubliners:0:shuff:240,cs:joyce-dubliners:0:shuff:268,deceived,deceive,mýlil,mýlit,impf
en:joyce-dubliners:0:shuff:241,cs:joyce-dubliners:0:shuff:269,remembered,remember,Vzpomněl,vzpomenout,pf
en:joyce-dubliners:0:shuff:243,cs:joyce-dubliners:0:shuff:271,dipped,dip,Namočila,namočit,pf
en:joyce-dubliners:0:shuff:244,cs:joyce-dubliners:0:shuff:272,looked,look,Podívala,podívat,pf
en:joyce-dubliners:0:shuff:244,cs:joyce-dubliners:0:shuff:272,readjusted,readjust,upravila,upravit,pf
en:joyce-dubliners:0:shuff:245,cs:joyce-dubliners:0:shuff:273,sat,sit,posadila,posadit,pf
en:joyce-dubliners:0:shuff:246,cs:joyce-dubliners:0:shuff:274,regarded,regard,dívala,dívat,impf
en:joyce-dubliners:0:shuff:246,cs:joyce-dubliners:0:shuff:274,awakened,awaken,probudil,probudit,pf
en:joyce-dubliners:0:shuff:251,cs:joyce-dubliners:0:shuff:280,do,do,udělat,udělat,pf
en:joyce-dubliners:0:shuff:251,cs:joyce-dubliners:0:shuff:280,marry,marry,oženit,oženit,pf
en:joyce-dubliners:0:shuff:253,cs:joyce-dubliners:0:shuff:282,talked,talk,mluvilo,mluvit,impf
en:joyce-dubliners:0:shuff:256,cs:joyce-dubliners:0:shuff:286,struggle,struggle,bojovat,bojovat,impf
en:joyce-dubliners:0:shuff:256,cs:joyce-dubliners:0:shuff:286,bequeathed,bequeath,odkázaly,odkázat,pf
en:joyce-dubliners:0:shuff:257,cs:joyce-dubliners:0:shuff:287,remembered,remember,Vzpomněl,vzpomenout,pf
en:joyce-dubliners:0:shuff:258,cs:joyce-dubliners:0:shuff:288,said,say,Vyslovil,vyslovit,pf
en:joyce-dubliners:0:shuff:259,cs:joyce-dubliners:0:shuff:289,agreed,agree,souhlasila,souhlasit,impf
en:joyce-dubliners:0:shuff:259,cs:joyce-dubliners:0:shuff:289,agreed,agree,odpovídala,odpovídat,impf
en:joyce-dubliners:0:shuff:262,cs:joyce-dubliners:0:shuff:292,took,take,Vzal,vzít,pf
en:joyce-dubliners:0:shuff:262,cs:joyce-dubliners:0:shuff:292,sat,sit,seděla,sedět,impf
en:joyce-dubliners:0:shuff:262,cs:joyce-dubliners:0:shuff:292,felt,feel,cítila,cítit,impf
en:joyce-dubliners:0:shuff:263,cs:joyce-dubliners:0:shuff:293,sang,sing,zpíval,zpívat,impf
en:joyce-dubliners:0:shuff:264,cs:joyce-dubliners:0:shuff:294,sang,sing,zpíval,zpívat,impf
en:joyce-dubliners:0:shuff:264,cs:joyce-dubliners:0:shuff:294,loves,love,miluje,milovat,impf
en:joyce-dubliners:0:shuff:264,cs:joyce-dubliners:0:shuff:294,felt,feel,pociťovala,pociťovat,impf
en:joyce-dubliners:0:shuff:268,cs:joyce-dubliners:0:shuff:298,sat,sit,seděl,sedět,impf
en:joyce-dubliners:0:shuff:268,cs:joyce-dubliners:0:shuff:298,thought,think,myslel,myslet,impf
en:joyce-dubliners:0:shuff:270,cs:joyce-dubliners:0:shuff:300,lifted,lift,zvedla,zvednout,pf
en:joyce-dubliners:0:shuff:270,cs:joyce-dubliners:0:shuff:300,said,say,pronesla,pronést,pf
en:joyce-dubliners:0:shuff:271,cs:joyce-dubliners:0:shuff:301,laughed,laugh,smála,smát,impf
en:joyce-dubliners:0:shuff:271,cs:joyce-dubliners:0:shuff:301,met,meet,dotýkala,dotýkat,impf
en:joyce-dubliners:0:shuff:271,cs:joyce-dubliners:0:shuff:301,meant,mean,myslí,myslet,impf
en:joyce-dubliners:0:shuff:272,cs:joyce-dubliners:0:shuff:302,wished,wish,chce,chtít,impf
en:joyce-dubliners:0:shuff:272,cs:joyce-dubliners:0:shuff:302,like,like,chce,chtít,impf
