en:kis-hrobka:0:shuff:37,cs:kis-hrobka:0:shuff:43,died,die,zemřela,zemřít,pf
en:kis-hrobka:0:shuff:37,cs:kis-hrobka:0:shuff:43,reverted,revert,vrátila,vrátit,pf
en:kis-hrobka:0:shuff:37,cs:kis-hrobka:0:shuff:43,whispering,whisper,šeptala,šeptat,impf
en:kis-hrobka:0:shuff:38,cs:kis-hrobka:0:shuff:44,praying,pray,modlila,modlit,impf
en:kis-hrobka:0:shuff:38,cs:kis-hrobka:0:shuff:44,ordered,order,objednal,objednat,pf
en:kis-hrobka:0:shuff:39,cs:kis-hrobka:0:shuff:45,made,make,dosahoval,dosahovat,impf
en:kis-hrobka:0:shuff:40,cs:kis-hrobka:0:shuff:46,swarmed,swarm,hemžily,hemžit,impf
en:kis-hrobka:0:shuff:43,cs:kis-hrobka:0:shuff:50,sending,send,vysílá,vysílat,impf
en:kis-hrobka:0:shuff:45,cs:kis-hrobka:0:shuff:53,handed,hand,předá,předat,pf
en:kis-hrobka:0:shuff:47,cs:kis-hrobka:0:shuff:55,awakened,awaken,Probudí,probudit,pf
en:kis-hrobka:0:shuff:50,cs:kis-hrobka:0:shuff:58,tear,tear,netrhali,trhat,impf
en:kis-hrobka:0:shuff:50,cs:kis-hrobka:0:shuff:58,brings,bring,vede,vést,impf
en:kis-hrobka:0:shuff:50,cs:kis-hrobka:0:shuff:58,brings,bring,vede,vést,impf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,said,say,pravili,pravit,pf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,contains,contain,obsahuje,obsahovat,impf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,contained,contain,obsahuje,obsahovat,impf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,contains,contain,zahrnuje,zahrnovat,impf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,contained,contain,zahrnuje,zahrnovat,impf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,burned,burn,spálit,spálit,pf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,burned,burn,spálit,spálit,pf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,burned,burn,spálit,spálit,pf
en:kis-hrobka:0:shuff:51,cs:kis-hrobka:0:shuff:59,burned,burn,spálit,spálit,pf
en:kis-hrobka:0:shuff:53,cs:kis-hrobka:0:shuff:61,passed,pass,přechází,přecházet,impf
en:kis-hrobka:0:shuff:53,cs:kis-hrobka:0:shuff:61,passed,pass,podává,podávat,impf
en:kis-hrobka:0:shuff:60,cs:kis-hrobka:0:shuff:66,died,die,zemřel,zemřít,pf
en:kis-hrobka:0:shuff:61,cs:kis-hrobka:0:shuff:67,staying,stay,pobývá,pobývat,impf
en:kis-hrobka:0:shuff:61,cs:kis-hrobka:0:shuff:67,working,work,pracuje,pracovat,impf
en:kis-hrobka:0:shuff:61,cs:kis-hrobka:0:shuff:67,commissioned,commission,objednal,objednat,pf
en:kis-hrobka:0:shuff:67,cs:kis-hrobka:0:shuff:74,wash,wash,Umýval,umývat,impf
en:kis-hrobka:0:shuff:69,cs:kis-hrobka:0:shuff:76,awoke,awake,probudil,probudit,pf
en:kis-hrobka:0:shuff:69,cs:kis-hrobka:0:shuff:76,sat,sit,seděli,sedět,impf
en:kis-hrobka:0:shuff:69,cs:kis-hrobka:0:shuff:76,watching,watch,pozorovali,pozorovat,impf
en:kis-hrobka:0:shuff:70,cs:kis-hrobka:0:shuff:77,studied,study,studuje,studovat,impf
en:kis-hrobka:0:shuff:70,cs:kis-hrobka:0:shuff:77,find,find,sehnat,sehnat,pf
en:kis-hrobka:0:shuff:70,cs:kis-hrobka:0:shuff:77,found,find,sehnat,sehnat,pf
en:kis-hrobka:0:shuff:71,cs:kis-hrobka:0:shuff:78,done,do,učiněno,učinit,pf
en:kis-hrobka:0:shuff:71,cs:kis-hrobka:0:shuff:78,returned,return,navrátili,navrátit,pf
en:kis-hrobka:0:shuff:73,cs:kis-hrobka:0:shuff:80,escort,escort,doprovodí,doprovodit,pf
en:kis-hrobka:0:shuff:73,cs:kis-hrobka:0:shuff:80,feared,fear,báli,bát,impf
en:kis-hrobka:0:shuff:74,cs:kis-hrobka:0:shuff:81,rising,rise,vyšli,vyjít,pf
en:kis-hrobka:0:shuff:74,cs:kis-hrobka:0:shuff:81,smelled,smell,ucítil,ucítit,pf
en:kis-hrobka:0:shuff:74,cs:kis-hrobka:0:shuff:81,saw,see,spatřil,spatřit,pf
en:kis-hrobka:0:shuff:76,cs:kis-hrobka:0:shuff:84,confess,confess,přiznal,přiznat,pf
en:kis-hrobka:0:shuff:77,cs:kis-hrobka:0:shuff:85,heard,hear,slyšel,slyšet,impf
en:kis-hrobka:0:shuff:78,cs:kis-hrobka:0:shuff:86,realize,realize,pochopit,pochopit,pf
en:kis-hrobka:0:shuff:78,cs:kis-hrobka:0:shuff:86,seen,see,pochopit,pochopit,pf
en:kis-hrobka:0:shuff:78,cs:kis-hrobka:0:shuff:86,decided,decide,rozhodl,rozhodnout,pf
en:kis-hrobka:0:shuff:78,cs:kis-hrobka:0:shuff:86,felt,feel,cítil,cítit,impf
en:kis-hrobka:0:shuff:80,cs:kis-hrobka:0:shuff:89,explain,explain,vysvětlit,vysvětlit,pf
en:kis-hrobka:0:shuff:81,cs:kis-hrobka:0:shuff:90,admit,admit,přiznat,přiznat,pf
en:kis-hrobka:0:shuff:81,cs:kis-hrobka:0:shuff:90,played,play,hráli,hrát,impf
en:kis-hrobka:0:shuff:84,cs:kis-hrobka:0:shuff:95,spent,spend,strávil,strávit,pf
en:kis-hrobka:0:shuff:85,cs:kis-hrobka:0:shuff:96,washed,wash,umyl,umýt,pf
en:kis-hrobka:0:shuff:86,cs:kis-hrobka:0:shuff:97,allotted,allot,přidělili,přidělit,pf
en:kis-hrobka:0:shuff:94,cs:kis-hrobka:0:shuff:104,learned,learn,dověděl,dovědět,pf
en:kis-hrobka:0:shuff:95,cs:kis-hrobka:0:shuff:105,took,take,vzal,vzít,pf
en:kis-hrobka:0:shuff:95,cs:kis-hrobka:0:shuff:105,married,marry,oženil,oženit,pf
en:kis-hrobka:0:shuff:95,cs:kis-hrobka:0:shuff:105,said,say,řekl,říci,pf
en:kis-hrobka:0:shuff:96,cs:kis-hrobka:0:shuff:106,find,find,nacházíme,nacházet,impf
en:kis-hrobka:0:shuff:97,cs:kis-hrobka:0:shuff:107,played,play,sehrála,sehrát,pf
en:kis-hrobka:0:shuff:97,cs:kis-hrobka:0:shuff:107,appears,appear,zdá,zdát,impf
en:kis-hrobka:0:shuff:98,cs:kis-hrobka:0:shuff:108,recorded,record,zapsáno,zapsat,pf
en:kis-hrobka:0:shuff:102,cs:kis-hrobka:0:shuff:112,born,bear,má,mít,impf
en:kis-hrobka:0:shuff:102,cs:kis-hrobka:0:shuff:112,call,call,nazývají,nazývat,impf
en:kis-hrobka:0:shuff:102,cs:kis-hrobka:0:shuff:112,recorded,record,zapsaly,zapsat,pf
en:kis-hrobka:0:shuff:106,cs:kis-hrobka:0:shuff:116,understood,understand,pochopil,pochopit,pf
en:kis-hrobka:0:shuff:107,cs:kis-hrobka:0:shuff:117,waiting,wait,čekal,čekat,impf
en:kis-hrobka:0:shuff:108,cs:kis-hrobka:0:shuff:118,struggled,struggle,zápasil,zápasit,impf
en:kis-hrobka:0:shuff:109,cs:kis-hrobka:0:shuff:119,tried,try,pokoušela,pokoušet,impf
en:kis-hrobka:0:shuff:109,cs:kis-hrobka:0:shuff:119,drown,drown,utopit,utopit,pf
en:kis-hrobka:0:shuff:109,cs:kis-hrobka:0:shuff:119,lose,lose,neztratil,ztratit,pf
en:kis-hrobka:0:shuff:109,cs:kis-hrobka:0:shuff:119,adds,add,dodává,dodávat,impf
en:kis-hrobka:0:shuff:111,cs:kis-hrobka:0:shuff:121,Leave,leave,nechte,nechat,pf
en:kis-hrobka:0:shuff:113,cs:kis-hrobka:0:shuff:123,make,make,vyráběl,vyrábět,impf
en:kis-hrobka:0:shuff:114,cs:kis-hrobka:0:shuff:124,opened,open,otevřít,otevřít,pf
en:kis-hrobka:0:shuff:119,cs:kis-hrobka:0:shuff:126,brought,bring,nosil,nosit,impf
en:kis-hrobka:0:shuff:119,cs:kis-hrobka:0:shuff:126,taken,take,nosil,nosit,impf
en:kis-hrobka:0:shuff:123,cs:kis-hrobka:0:shuff:130,sent,send,poslala,poslat,pf
en:kis-hrobka:0:shuff:124,cs:kis-hrobka:0:shuff:131,climbed,climb,vystoupila,vystoupit,pf
en:kis-hrobka:0:shuff:125,cs:kis-hrobka:0:shuff:132,deserves,deserve,zasloužil,zasloužit,pf
en:kis-hrobka:0:shuff:125,cs:kis-hrobka:0:shuff:132,gave,give,poskytl,poskytnout,pf
en:kis-hrobka:0:shuff:126,cs:kis-hrobka:0:shuff:133,seen,see,uvidíme,uvidět,pf
en:kis-hrobka:0:shuff:126,cs:kis-hrobka:0:shuff:133,call,call,nevolal,volat,impf
en:kis-hrobka:0:shuff:127,cs:kis-hrobka:0:shuff:134,seemed,seem,zdá,zdát,impf
en:kis-hrobka:0:shuff:127,cs:kis-hrobka:0:shuff:134,think,think,zdá,zdát,impf
en:kis-hrobka:0:shuff:127,cs:kis-hrobka:0:shuff:134,think,think,nemyslel,myslet,impf
en:kis-hrobka:0:shuff:128,cs:kis-hrobka:0:shuff:135,arrested,arrest,zatčen,zatknout,pf
en:kis-hrobka:0:shuff:130,cs:kis-hrobka:0:shuff:137,develop,develop,rozvíjet,rozvíjet,impf
en:kis-hrobka:0:shuff:130,cs:kis-hrobka:0:shuff:137,drawn,draw,vyvodit,vyvodit,pf
en:kis-hrobka:0:shuff:131,cs:kis-hrobka:0:shuff:138,asked,ask,požádal,požádat,pf
en:kis-hrobka:0:shuff:134,cs:kis-hrobka:0:shuff:140,Write,write,Piš,psát,impf
en:kis-hrobka:0:shuff:135,cs:kis-hrobka:0:shuff:141,confessed,confess,doznal,doznat,pf
en:kis-hrobka:0:shuff:135,cs:kis-hrobka:0:shuff:141,killed,kill,zabil,zabít,pf
en:kis-hrobka:0:shuff:135,cs:kis-hrobka:0:shuff:141,killed,kill,dostal,dostat,pf
en:kis-hrobka:0:shuff:135,cs:kis-hrobka:0:shuff:141,denied,deny,popřel,popřít,pf
en:kis-hrobka:0:shuff:135,cs:kis-hrobka:0:shuff:141,raped,rape,znásilnil,znásilnit,pf
en:kis-hrobka:0:shuff:136,cs:kis-hrobka:0:shuff:142,settle,settle,usadit,usadit,pf
en:kis-hrobka:0:shuff:136,cs:kis-hrobka:0:shuff:142,surrounded,surround,obklopen,obklopit,pf
en:kis-hrobka:0:shuff:136,cs:kis-hrobka:0:shuff:142,worked,work,pracuje,pracovat,impf
en:kis-hrobka:0:shuff:136,cs:kis-hrobka:0:shuff:142,growing,grow,pěstuje,pěstovat,impf
en:kis-hrobka:0:shuff:137,cs:kis-hrobka:0:shuff:143,visit,visit,navštívit,navštívit,pf
en:kis-hrobka:0:shuff:137,cs:kis-hrobka:0:shuff:143,found,find,nachází,nacházet,impf
en:kis-hrobka:0:shuff:138,cs:kis-hrobka:0:shuff:144,complained,complain,stěžuje,stěžovat,impf
en:kis-hrobka:0:shuff:140,cs:kis-hrobka:0:shuff:146,say,say,říci,říci,pf
en:kis-hrobka:0:shuff:141,cs:kis-hrobka:0:shuff:147,translating,translate,překládal,překládat,impf
en:kis-hrobka:0:shuff:142,cs:kis-hrobka:0:shuff:148,disillusioned,disillusion,Zklamán,zklamat,pf
en:kis-hrobka:0:shuff:142,cs:kis-hrobka:0:shuff:148,left,leave,odjel,odjet,pf
en:kis-hrobka:0:shuff:144,cs:kis-hrobka:0:shuff:150,think,think,měl,mít,impf
en:kis-hrobka:0:shuff:144,cs:kis-hrobka:0:shuff:150,contained,contain,měl,mít,impf
en:kis-hrobka:0:shuff:144,cs:kis-hrobka:0:shuff:150,think,think,myslím,myslet,impf
en:kis-hrobka:0:shuff:144,cs:kis-hrobka:0:shuff:150,said,say,řekl,říci,pf
en:kis-hrobka:0:shuff:145,cs:kis-hrobka:0:shuff:151,crossing,cross,překročil,překročit,pf
en:kis-hrobka:0:shuff:148,cs:kis-hrobka:0:shuff:155,walked,walk,procházel,procházet,impf
en:kis-hrobka:0:shuff:149,cs:kis-hrobka:0:shuff:156,play,play,Hrál,hrát,impf
en:kis-hrobka:0:shuff:151,cs:kis-hrobka:0:shuff:158,relating,relate,vztahuje,vztahovat,impf
en:kis-hrobka:0:shuff:152,cs:kis-hrobka:0:shuff:159,tied,tie,Přivázali,přivázat,pf
en:kis-hrobka:0:shuff:152,cs:kis-hrobka:0:shuff:159,drown,drown,nepotopil,potopit,pf
en:kis-hrobka:0:shuff:154,cs:kis-hrobka:0:shuff:162,transferred,transfer,přenesli,přenést,pf
en:kis-hrobka:0:shuff:155,cs:kis-hrobka:0:shuff:163,offended,offend,neurážely,urážet,impf
en:kis-hrobka:0:shuff:156,cs:kis-hrobka:0:shuff:164,convicted,convict,odsouzeni,odsoudit,pf
en:kis-hrobka:0:shuff:157,cs:kis-hrobka:0:shuff:165,move,move,nehnou,hnout,pf
en:kis-hrobka:0:shuff:157,cs:kis-hrobka:0:shuff:165,move,move,nehnou,hnout,pf
en:kis-hrobka:0:shuff:157,cs:kis-hrobka:0:shuff:165,move,move,pohnout,pohnout,pf
en:kis-hrobka:0:shuff:157,cs:kis-hrobka:0:shuff:165,move,move,pohnout,pohnout,pf
en:kis-hrobka:0:shuff:157,cs:kis-hrobka:0:shuff:165,crawling,crawl,leze,lézt,impf
en:kis-hrobka:0:shuff:159,cs:kis-hrobka:0:shuff:167,understand,understand,pochopit,pochopit,pf
en:kis-hrobka:0:shuff:159,cs:kis-hrobka:0:shuff:167,believe,believe,uvěřit,uvěřit,pf
en:kis-hrobka:0:shuff:160,cs:kis-hrobka:0:shuff:168,returning,return,Vracím,vracet,impf
en:kis-hrobka:0:shuff:164,cs:kis-hrobka:0:shuff:173,brought,bring,přivedli,přivést,pf
en:kis-hrobka:0:shuff:164,cs:kis-hrobka:0:shuff:173,illuminated,illuminate,osvětlovala,osvětlovat,impf
en:kis-hrobka:0:shuff:165,cs:kis-hrobka:0:shuff:174,released,release,Pustili,pustit,pf
en:kis-hrobka:0:shuff:166,cs:kis-hrobka:0:shuff:175,heard,hear,Slyšel,slyšet,impf
en:kis-hrobka:0:shuff:166,cs:kis-hrobka:0:shuff:175,noticed,notice,nevnímal,vnímat,impf
en:kis-hrobka:0:shuff:167,cs:kis-hrobka:0:shuff:176,approached,approach,přistoupili,přistoupit,pf
en:kis-hrobka:0:shuff:167,cs:kis-hrobka:0:shuff:176,aimed,aim,namířili,namířit,pf
en:kis-hrobka:0:shuff:169,cs:kis-hrobka:0:shuff:178,tied,tie,přivázali,přivázat,pf
en:kis-hrobka:0:shuff:171,cs:kis-hrobka:0:shuff:180,watched,watch,Pozoroval,pozorovat,impf
en:kis-hrobka:0:shuff:172,cs:kis-hrobka:0:shuff:181,saw,see,Viděl,vidět,impf
en:kis-hrobka:0:shuff:174,cs:kis-hrobka:0:shuff:183,fascinated,fascinate,uchvátila,uchvátit,pf
en:kis-hrobka:0:shuff:179,cs:kis-hrobka:0:shuff:188,considered,consider,považuje,považovat,impf
en:kis-hrobka:0:shuff:180,cs:kis-hrobka:0:shuff:189,went,go,Chodili,chodit,impf
en:kis-hrobka:0:shuff:183,cs:kis-hrobka:0:shuff:192,beaten,beat,Tloukli,tlouci,impf
en:kis-hrobka:0:shuff:183,cs:kis-hrobka:0:shuff:192,tortured,torture,mučili,mučit,impf
en:kis-hrobka:0:shuff:183,cs:kis-hrobka:0:shuff:192,sign,sign,podepsat,podepsat,pf
en:kis-hrobka:0:shuff:183,cs:kis-hrobka:0:shuff:192,participated,participate,účastnil,účastnit,impf
en:kis-hrobka:0:shuff:183,cs:kis-hrobka:0:shuff:192,joined,join,přidal,přidat,pf
en:kis-hrobka:0:shuff:184,cs:kis-hrobka:0:shuff:193,left,leave,Nechali,nechat,pf
en:kis-hrobka:0:shuff:184,cs:kis-hrobka:0:shuff:193,sign,sign,podepíše,podepsat,pf
en:kis-hrobka:0:shuff:184,cs:kis-hrobka:0:shuff:193,arrested,arrest,zatknou,zatknout,pf
en:kis-hrobka:0:shuff:185,cs:kis-hrobka:0:shuff:194,Wearied,weary,Unaven,unavit,pf
en:kis-hrobka:0:shuff:185,cs:kis-hrobka:0:shuff:194,spoken,speak,vyslovil,vyslovit,pf
en:kis-hrobka:0:shuff:186,cs:kis-hrobka:0:shuff:195,bear,bear,má,mít,impf
en:kis-hrobka:0:shuff:186,cs:kis-hrobka:0:shuff:195,bear,bear,vydržet,vydržet,pf
en:kis-hrobka:0:shuff:186,cs:kis-hrobka:0:shuff:195,go,go,vydržet,vydržet,pf
en:kis-hrobka:0:shuff:186,cs:kis-hrobka:0:shuff:195,go,go,odchází,odcházet,impf
en:kis-hrobka:0:shuff:186,cs:kis-hrobka:0:shuff:195,fleeing,flee,prchá,prchat,impf
en:kis-hrobka:0:shuff:186,cs:kis-hrobka:0:shuff:195,struck,strike,dopadla,dopadnout,pf
en:kis-hrobka:0:shuff:191,cs:kis-hrobka:0:shuff:201,arrested,arrest,zatkla,zatknout,pf
en:kis-hrobka:0:shuff:193,cs:kis-hrobka:0:shuff:203,brought,bring,přivedly,přivést,pf
en:kis-hrobka:0:shuff:195,cs:kis-hrobka:0:shuff:205,signing,sign,podpisuje,podpisovat,impf
en:kis-hrobka:0:shuff:196,cs:kis-hrobka:0:shuff:206,pressing,press,přitiskne,přitisknout,pf
en:kis-hrobka:0:shuff:198,cs:kis-hrobka:0:shuff:208,wiped,wipe,otírá,otírat,impf
en:kis-hrobka:0:shuff:199,cs:kis-hrobka:0:shuff:209,heard,hear,slyšet,slyšet,impf
en:kis-hrobka:0:shuff:200,cs:kis-hrobka:0:shuff:210,speak,speak,řekl,říci,pf
en:kis-hrobka:0:shuff:201,cs:kis-hrobka:0:shuff:211,said,say,říká,říkat,impf
en:kis-hrobka:0:shuff:203,cs:kis-hrobka:0:shuff:214,interrupted,interrupt,přerušilo,přerušit,pf
en:kis-hrobka:0:shuff:203,cs:kis-hrobka:0:shuff:214,given,give,dával,dávat,impf
en:kis-hrobka:0:shuff:204,cs:kis-hrobka:0:shuff:215,listening,listen,naslouchali,naslouchat,impf
en:kis-hrobka:0:shuff:206,cs:kis-hrobka:0:shuff:217,used,use,používali,používat,impf
en:kis-hrobka:0:shuff:206,cs:kis-hrobka:0:shuff:217,using,use,používali,používat,impf
en:kis-hrobka:0:shuff:211,cs:kis-hrobka:0:shuff:221,said,say,Řekl,říci,pf
en:kis-hrobka:0:shuff:211,cs:kis-hrobka:0:shuff:221,wanted,want,chtěl,chtít,impf
en:kis-hrobka:0:shuff:212,cs:kis-hrobka:0:shuff:222,told,tell,Řekl,říci,pf
en:kis-hrobka:0:shuff:212,cs:kis-hrobka:0:shuff:222,hoping,hope,doufaje,doufat,impf
en:kis-hrobka:0:shuff:212,cs:kis-hrobka:0:shuff:222,fell,fall,dostanu,dostat,pf
en:kis-hrobka:0:shuff:212,cs:kis-hrobka:0:shuff:222,save,save,ušetřit,ušetřit,pf
en:kis-hrobka:0:shuff:213,cs:kis-hrobka:0:shuff:223,spent,spend,prožil,prožít,pf
en:kis-hrobka:0:shuff:214,cs:kis-hrobka:0:shuff:224,visit,visit,Navštěvoval,navštěvovat,impf
en:kis-hrobka:0:shuff:214,cs:kis-hrobka:0:shuff:224,brought,bring,přinesl,přinést,pf
en:kis-hrobka:0:shuff:218,cs:kis-hrobka:0:shuff:227,recognize,recognize,rozpoznat,rozpoznat,pf
en:kis-hrobka:0:shuff:218,cs:kis-hrobka:0:shuff:227,watched,watch,hledí,hledět,impf
en:kis-hrobka:0:shuff:221,cs:kis-hrobka:0:shuff:231,believe,believe,věřit,věřit,impf
en:kis-hrobka:0:shuff:224,cs:kis-hrobka:0:shuff:235,wanted,want,Chtěl,chtít,impf
en:kis-hrobka:0:shuff:224,cs:kis-hrobka:0:shuff:235,see,see,vidět,vidět,impf
en:kis-hrobka:0:shuff:224,cs:kis-hrobka:0:shuff:235,see,see,vidět,vidět,impf
en:kis-hrobka:0:shuff:224,cs:kis-hrobka:0:shuff:235,see,see,vidět,vidět,impf
en:kis-hrobka:0:shuff:224,cs:kis-hrobka:0:shuff:235,see,see,vidět,vidět,impf
en:kis-hrobka:0:shuff:224,cs:kis-hrobka:0:shuff:235,says,say,říká,říkat,impf
en:kis-hrobka:0:shuff:227,cs:kis-hrobka:0:shuff:239,fortifying,fortify,posilovala,posilovat,impf
en:kis-hrobka:0:shuff:229,cs:kis-hrobka:0:shuff:242,given,give,dávala,dávat,impf
en:kis-hrobka:0:shuff:229,cs:kis-hrobka:0:shuff:242,read,read,četla,číst,impf
en:kis-hrobka:0:shuff:235,cs:kis-hrobka:0:shuff:248,listening,listen,naslouchal,naslouchat,impf
en:kis-hrobka:0:shuff:235,cs:kis-hrobka:0:shuff:248,leave,leave,odejít,odejít,pf
en:kis-hrobka:0:shuff:237,cs:kis-hrobka:0:shuff:250,gave,give,dávala,dávat,impf
en:kis-hrobka:0:shuff:238,cs:kis-hrobka:0:shuff:251,tried,try,pokusil,pokusit,pf
en:kis-hrobka:0:shuff:238,cs:kis-hrobka:0:shuff:251,commit,commit,spáchat,spáchat,pf
en:kis-hrobka:0:shuff:238,cs:kis-hrobka:0:shuff:251,save,save,zachránit,zachránit,pf
en:kis-hrobka:0:shuff:241,cs:kis-hrobka:0:shuff:254,began,begin,začala,začít,pf
en:kis-hrobka:0:shuff:241,cs:kis-hrobka:0:shuff:254,speak,speak,mluvit,mluvit,impf
en:kis-hrobka:0:shuff:242,cs:kis-hrobka:0:shuff:255,seen,see,viděl,vidět,impf
en:kis-hrobka:0:shuff:243,cs:kis-hrobka:0:shuff:256,told,tell,řekl,říci,pf
en:kis-hrobka:0:shuff:243,cs:kis-hrobka:0:shuff:256,handed,hand,předal,předat,pf
en:kis-hrobka:0:shuff:243,cs:kis-hrobka:0:shuff:256,guard,guard,chránit,chránit,impf
en:kis-hrobka:0:shuff:243,cs:kis-hrobka:0:shuff:256,guard,guard,chrání,chránit,impf
en:kis-hrobka:0:shuff:244,cs:kis-hrobka:0:shuff:257,took,take,vzal,vzít,pf
en:kis-hrobka:0:shuff:245,cs:kis-hrobka:0:shuff:258,said,say,pravili,pravit,pf
en:kis-hrobka:0:shuff:245,cs:kis-hrobka:0:shuff:258,Pointing,point,ukázavše,ukázat,pf
en:kis-hrobka:0:shuff:246,cs:kis-hrobka:0:shuff:259,killing,kill,zabíjejí,zabíjet,impf
en:kis-hrobka:0:shuff:246,cs:kis-hrobka:0:shuff:259,believed,believe,věřili,věřit,impf
en:kis-hrobka:0:shuff:246,cs:kis-hrobka:0:shuff:259,followed,follow,následují,následovat,impf
en:kis-hrobka:0:shuff:247,cs:kis-hrobka:0:shuff:260,released,release,pustili,pustit,pf
en:kis-hrobka:0:shuff:247,cs:kis-hrobka:0:shuff:260,fell,fall,padl,padnout,pf
en:kis-hrobka:0:shuff:250,cs:kis-hrobka:0:shuff:263,find,find,nacházíme,nacházet,impf
en:kis-hrobka:0:shuff:252,cs:kis-hrobka:0:shuff:265,found,find,objeví,objevit,pf
en:kis-hrobka:0:shuff:253,cs:kis-hrobka:0:shuff:266,repeated,repeat,opakuje,opakovat,impf
en:kis-hrobka:0:shuff:256,cs:kis-hrobka:0:shuff:270,represented,represent,zastoupeny,zastoupit,pf
en:kis-hrobka:0:shuff:256,cs:kis-hrobka:0:shuff:270,laments,lament,lituje,litovat,impf
en:kis-hrobka:0:shuff:257,cs:kis-hrobka:0:shuff:271,make,make,nečiní,činit,impf
en:kis-hrobka:0:shuff:258,cs:kis-hrobka:0:shuff:272,watched,watch,pozoruje,pozorovat,impf
en:kis-hrobka:0:shuff:258,cs:kis-hrobka:0:shuff:272,reminded,remind,připomene,připomenout,pf
en:kis-hrobka:0:shuff:259,cs:kis-hrobka:0:shuff:273,believe,believe,věřit,věřit,impf
en:kis-hrobka:0:shuff:261,cs:kis-hrobka:0:shuff:275,noticed,notice,postřehne,postřehnout,pf
en:kis-hrobka:0:shuff:261,cs:kis-hrobka:0:shuff:275,watched,watch,sledováni,sledovat,impf
en:kis-hrobka:0:shuff:261,cs:kis-hrobka:0:shuff:275,handed,hand,podal,podat,pf
en:kis-hrobka:0:shuff:263,cs:kis-hrobka:0:shuff:277,says,say,řekne,říci,pf
en:kis-hrobka:0:shuff:265,cs:kis-hrobka:0:shuff:279,added,add,dodal,dodat,pf
en:kis-hrobka:0:shuff:267,cs:kis-hrobka:0:shuff:281,surprised,surprise,překvapen,překvapit,pf
en:kis-hrobka:0:shuff:270,cs:kis-hrobka:0:shuff:284,rely,rely,počítat,počítat,impf
en:kis-hrobka:0:shuff:273,cs:kis-hrobka:0:shuff:286,stated,state,uvedl,uvést,pf
en:kis-hrobka:0:shuff:274,cs:kis-hrobka:0:shuff:287,believe,believe,Nevěřili,věřit,impf
en:kis-hrobka:0:shuff:275,cs:kis-hrobka:0:shuff:288,mentioned,mention,zmínil,zmínit,pf
