en:harris-mlceni_jehn:0:shuff:93,cs:harris-mlceni_jehn:0:shuff:96,came,come,Přišel,přijít,pf
en:harris-mlceni_jehn:0:shuff:94,cs:harris-mlceni_jehn:0:shuff:97,held,hold,nesla,nést,impf
en:harris-mlceni_jehn:0:shuff:94,cs:harris-mlceni_jehn:0:shuff:97,hold,hold,nesla,nést,impf
en:harris-mlceni_jehn:0:shuff:94,cs:harris-mlceni_jehn:0:shuff:97,walking,walk,kráčela,kráčet,impf
en:harris-mlceni_jehn:0:shuff:94,cs:harris-mlceni_jehn:0:shuff:97,trying,try,snažila,snažit,impf
en:harris-mlceni_jehn:0:shuff:94,cs:harris-mlceni_jehn:0:shuff:97,held,hold,udržet,udržet,pf
en:harris-mlceni_jehn:0:shuff:94,cs:harris-mlceni_jehn:0:shuff:97,hold,hold,udržet,udržet,pf
en:harris-mlceni_jehn:0:shuff:95,cs:harris-mlceni_jehn:0:shuff:98,hurried,hurry,spěchala,spěchat,impf
en:harris-mlceni_jehn:0:shuff:101,cs:harris-mlceni_jehn:0:shuff:103,fits,fit,padne,padnout,pf
en:harris-mlceni_jehn:0:shuff:105,cs:harris-mlceni_jehn:0:shuff:107,kept,keep,nechala,nechat,pf
en:harris-mlceni_jehn:0:shuff:107,cs:harris-mlceni_jehn:0:shuff:109,took,take,vzal,vzít,pf
en:harris-mlceni_jehn:0:shuff:114,cs:harris-mlceni_jehn:0:shuff:117,mean,mean,Myslím,myslet,impf
en:harris-mlceni_jehn:0:shuff:114,cs:harris-mlceni_jehn:0:shuff:117,saw,see,viděla,vidět,impf
en:harris-mlceni_jehn:0:shuff:115,cs:harris-mlceni_jehn:0:shuff:118,run,run,neutekla,utéci,pf
en:harris-mlceni_jehn:0:shuff:117,cs:harris-mlceni_jehn:0:shuff:121,said,say,říkal,říkat,impf
en:harris-mlceni_jehn:0:shuff:117,cs:harris-mlceni_jehn:0:shuff:121,found,find,našla,najít,pf
en:harris-mlceni_jehn:0:shuff:120,cs:harris-mlceni_jehn:0:shuff:124,see,see,spatřila,spatřit,pf
en:harris-mlceni_jehn:0:shuff:121,cs:harris-mlceni_jehn:0:shuff:125,reclined,recline,ležel,ležet,impf
en:harris-mlceni_jehn:0:shuff:123,cs:harris-mlceni_jehn:0:shuff:127,leave,leave,vynechat,vynechat,pf
en:harris-mlceni_jehn:0:shuff:127,cs:harris-mlceni_jehn:0:shuff:131,kept,keep,nechala,nechat,pf
en:harris-mlceni_jehn:0:shuff:128,cs:harris-mlceni_jehn:0:shuff:132,letting,let,nedovolte,dovolit,pf
en:harris-mlceni_jehn:0:shuff:128,cs:harris-mlceni_jehn:0:shuff:132,keep,keep,bránily,bránit,impf
en:harris-mlceni_jehn:0:shuff:129,cs:harris-mlceni_jehn:0:shuff:133,command,command,ovládat,ovládat,impf
en:harris-mlceni_jehn:0:shuff:131,cs:harris-mlceni_jehn:0:shuff:135,found,find,Zjistila,zjistit,pf
en:harris-mlceni_jehn:0:shuff:133,cs:harris-mlceni_jehn:0:shuff:137,thought,think,Pomyslila,pomyslit,pf
en:harris-mlceni_jehn:0:shuff:135,cs:harris-mlceni_jehn:0:shuff:139,leave,leave,nenechal,nechat,pf
en:harris-mlceni_jehn:0:shuff:137,cs:harris-mlceni_jehn:0:shuff:141,calls,call,volal,volat,impf
en:harris-mlceni_jehn:0:shuff:138,cs:harris-mlceni_jehn:0:shuff:142,leave,leave,Nenechal,nechat,pf
en:harris-mlceni_jehn:0:shuff:139,cs:harris-mlceni_jehn:0:shuff:143,call,call,říkal,říkat,impf
en:harris-mlceni_jehn:0:shuff:139,cs:harris-mlceni_jehn:0:shuff:143,call,call,zavolá,zavolat,pf
en:harris-mlceni_jehn:0:shuff:144,cs:harris-mlceni_jehn:0:shuff:149,thank,thank,děkuju,děkovat,impf
en:harris-mlceni_jehn:0:shuff:146,cs:harris-mlceni_jehn:0:shuff:152,turned,turn,Otočil,otočit,pf
en:harris-mlceni_jehn:0:shuff:153,cs:harris-mlceni_jehn:0:shuff:158,nodded,nod,Přikývla,přikývnout,pf
en:harris-mlceni_jehn:0:shuff:157,cs:harris-mlceni_jehn:0:shuff:162,Come,come,pojďte,jít,impf
en:harris-mlceni_jehn:0:shuff:157,cs:harris-mlceni_jehn:0:shuff:162,said,say,řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:159,cs:harris-mlceni_jehn:0:shuff:164,washed,wash,umýt,umýt,pf
en:harris-mlceni_jehn:0:shuff:159,cs:harris-mlceni_jehn:0:shuff:164,stood,stand,postavila,postavit,pf
en:harris-mlceni_jehn:0:shuff:159,cs:harris-mlceni_jehn:0:shuff:164,wanting,want,chtěla,chtít,impf
en:harris-mlceni_jehn:0:shuff:159,cs:harris-mlceni_jehn:0:shuff:164,see,see,viděl,vidět,impf
en:harris-mlceni_jehn:0:shuff:159,cs:harris-mlceni_jehn:0:shuff:164,stood,stand,neměla,mít,impf
en:harris-mlceni_jehn:0:shuff:159,cs:harris-mlceni_jehn:0:shuff:164,see,see,dívá,dívat,impf
en:harris-mlceni_jehn:0:shuff:159,cs:harris-mlceni_jehn:0:shuff:164,looking,look,dívá,dívat,impf
en:harris-mlceni_jehn:0:shuff:161,cs:harris-mlceni_jehn:0:shuff:167,wanted,want,Chtěla,chtít,impf
en:harris-mlceni_jehn:0:shuff:162,cs:harris-mlceni_jehn:0:shuff:168,wanted,want,Chtěla,chtít,impf
en:harris-mlceni_jehn:0:shuff:166,cs:harris-mlceni_jehn:0:shuff:172,wants,want,chce,chtít,impf
en:harris-mlceni_jehn:0:shuff:172,cs:harris-mlceni_jehn:0:shuff:178,riding,ride,jeli,jet,impf
en:harris-mlceni_jehn:0:shuff:172,cs:harris-mlceni_jehn:0:shuff:178,fell,fall,dopadla,dopadnout,pf
en:harris-mlceni_jehn:0:shuff:175,cs:harris-mlceni_jehn:0:shuff:181,wondered,wonder,uvažovala,uvažovat,impf
en:harris-mlceni_jehn:0:shuff:176,cs:harris-mlceni_jehn:0:shuff:182,released,release,uvolnila,uvolnit,pf
en:harris-mlceni_jehn:0:shuff:179,cs:harris-mlceni_jehn:0:shuff:185,walked,walk,kráčeli,kráčet,impf
en:harris-mlceni_jehn:0:shuff:180,cs:harris-mlceni_jehn:0:shuff:186,trailed,trail,sledoval,sledovat,impf
en:harris-mlceni_jehn:0:shuff:181,cs:harris-mlceni_jehn:0:shuff:187,handed,hand,podal,podat,pf
en:harris-mlceni_jehn:0:shuff:182,cs:harris-mlceni_jehn:0:shuff:188,file,file,podat,podat,pf
en:harris-mlceni_jehn:0:shuff:183,cs:harris-mlceni_jehn:0:shuff:189,walking,walk,kráčela,kráčet,impf
en:harris-mlceni_jehn:0:shuff:184,cs:harris-mlceni_jehn:0:shuff:190,see,see,viděl,vidět,impf
en:harris-mlceni_jehn:0:shuff:186,cs:harris-mlceni_jehn:0:shuff:192,allow,allow,nepřipustil,připustit,pf
en:harris-mlceni_jehn:0:shuff:187,cs:harris-mlceni_jehn:0:shuff:193,question,question,vyslýchat,vyslýchat,impf
en:harris-mlceni_jehn:0:shuff:190,cs:harris-mlceni_jehn:0:shuff:196,said,say,řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:193,cs:harris-mlceni_jehn:0:shuff:199,show,show,předvedu,předvést,pf
en:harris-mlceni_jehn:0:shuff:194,cs:harris-mlceni_jehn:0:shuff:200,said,say,řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:195,cs:harris-mlceni_jehn:0:shuff:201,dialed,dial,Vytočila,vytočit,pf
en:harris-mlceni_jehn:0:shuff:197,cs:harris-mlceni_jehn:0:shuff:203,said,say,řekla,říci,pf
en:harris-mlceni_jehn:0:shuff:198,cs:harris-mlceni_jehn:0:shuff:204,asked,ask,zeptal,zeptat,pf
en:harris-mlceni_jehn:0:shuff:200,cs:harris-mlceni_jehn:0:shuff:206,said,say,Řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:200,cs:harris-mlceni_jehn:0:shuff:206,needs,need,potřebuje,potřebovat,impf
en:harris-mlceni_jehn:0:shuff:200,cs:harris-mlceni_jehn:0:shuff:206,wants,want,potřebuje,potřebovat,impf
en:harris-mlceni_jehn:0:shuff:202,cs:harris-mlceni_jehn:0:shuff:208,wants,want,chce,chtít,impf
en:harris-mlceni_jehn:0:shuff:204,cs:harris-mlceni_jehn:0:shuff:210,find,find,našla,najít,pf
en:harris-mlceni_jehn:0:shuff:205,cs:harris-mlceni_jehn:0:shuff:211,kill,kill,nezastřelila,zastřelit,pf
en:harris-mlceni_jehn:0:shuff:207,cs:harris-mlceni_jehn:0:shuff:213,benefit,benefit,prospělo,prospět,pf
en:harris-mlceni_jehn:0:shuff:208,cs:harris-mlceni_jehn:0:shuff:214,said,say,řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:209,cs:harris-mlceni_jehn:0:shuff:215,Tell,tell,Řekněte,říci,pf
en:harris-mlceni_jehn:0:shuff:209,cs:harris-mlceni_jehn:0:shuff:215,found,find,našli,najít,pf
en:harris-mlceni_jehn:0:shuff:215,cs:harris-mlceni_jehn:0:shuff:221,put,put,položte,položit,pf
en:harris-mlceni_jehn:0:shuff:216,cs:harris-mlceni_jehn:0:shuff:222,pull,pull,přitáhnout,přitáhnout,pf
en:harris-mlceni_jehn:0:shuff:216,cs:harris-mlceni_jehn:0:shuff:222,send,send,pošle,poslat,pf
en:harris-mlceni_jehn:0:shuff:217,cs:harris-mlceni_jehn:0:shuff:223,reach,reach,Dosáhnout,dosáhnout,pf
en:harris-mlceni_jehn:0:shuff:218,cs:harris-mlceni_jehn:0:shuff:224,gave,give,podal,podat,pf
en:harris-mlceni_jehn:0:shuff:220,cs:harris-mlceni_jehn:0:shuff:227,agree,agree,Souhlasím,souhlasit,impf
en:harris-mlceni_jehn:0:shuff:224,cs:harris-mlceni_jehn:0:shuff:231,deserve,deserve,Zaslouží,zasloužit,pf
en:harris-mlceni_jehn:0:shuff:224,cs:harris-mlceni_jehn:0:shuff:231,give,give,poskytnout,poskytnout,pf
en:harris-mlceni_jehn:0:shuff:226,cs:harris-mlceni_jehn:0:shuff:233,showed,show,ukazoval,ukazovat,impf
en:harris-mlceni_jehn:0:shuff:227,cs:harris-mlceni_jehn:0:shuff:234,died,die,zemřel,zemřít,pf
en:harris-mlceni_jehn:0:shuff:231,cs:harris-mlceni_jehn:0:shuff:238,going,go,nevedla,vést,impf
en:harris-mlceni_jehn:0:shuff:234,cs:harris-mlceni_jehn:0:shuff:241,Stand,stand,Postavte,postavit,pf
en:harris-mlceni_jehn:0:shuff:234,cs:harris-mlceni_jehn:0:shuff:241,said,say,řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:234,cs:harris-mlceni_jehn:0:shuff:241,looking,look,podíval,podívat,pf
en:harris-mlceni_jehn:0:shuff:235,cs:harris-mlceni_jehn:0:shuff:242,wait,wait,počkejte,počkat,pf
en:harris-mlceni_jehn:0:shuff:236,cs:harris-mlceni_jehn:0:shuff:243,finished,finish,dočetl,dočíst,pf
en:harris-mlceni_jehn:0:shuff:238,cs:harris-mlceni_jehn:0:shuff:245,tracked,track,sledoval,sledovat,impf
en:harris-mlceni_jehn:0:shuff:238,cs:harris-mlceni_jehn:0:shuff:245,move,move,nehnula,hnout,pf
en:harris-mlceni_jehn:0:shuff:239,cs:harris-mlceni_jehn:0:shuff:246,concern,concern,týkalo,týkat,impf
en:harris-mlceni_jehn:0:shuff:241,cs:harris-mlceni_jehn:0:shuff:248,said,say,řekla,říci,pf
en:harris-mlceni_jehn:0:shuff:244,cs:harris-mlceni_jehn:0:shuff:251,said,say,Řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:249,cs:harris-mlceni_jehn:0:shuff:256,need,need,potřebujeme,potřebovat,impf
en:harris-mlceni_jehn:0:shuff:250,cs:harris-mlceni_jehn:0:shuff:257,said,say,říkal,říkat,impf
en:harris-mlceni_jehn:0:shuff:251,cs:harris-mlceni_jehn:0:shuff:258,think,think,myslíte,myslet,impf
en:harris-mlceni_jehn:0:shuff:254,cs:harris-mlceni_jehn:0:shuff:261,suggested,suggest,navrhnout,navrhnout,pf
en:harris-mlceni_jehn:0:shuff:255,cs:harris-mlceni_jehn:0:shuff:262,sent,send,Poslal,poslat,pf
en:harris-mlceni_jehn:0:shuff:255,cs:harris-mlceni_jehn:0:shuff:262,saved,save,ušetřil,ušetřit,pf
en:harris-mlceni_jehn:0:shuff:256,cs:harris-mlceni_jehn:0:shuff:263,finding,find,najít,najít,pf
en:harris-mlceni_jehn:0:shuff:258,cs:harris-mlceni_jehn:0:shuff:265,said,say,Říkal,říkat,impf
en:harris-mlceni_jehn:0:shuff:261,cs:harris-mlceni_jehn:0:shuff:268,helped,help,pomohlo,pomoci,pf
en:harris-mlceni_jehn:0:shuff:261,cs:harris-mlceni_jehn:0:shuff:268,narrow,narrow,zúžit,zúžit,pf
en:harris-mlceni_jehn:0:shuff:262,cs:harris-mlceni_jehn:0:shuff:269,boasted,boast,chlubí,chlubit,impf
en:harris-mlceni_jehn:0:shuff:263,cs:harris-mlceni_jehn:0:shuff:270,tell,tell,Řekla,říci,pf
en:harris-mlceni_jehn:0:shuff:265,cs:harris-mlceni_jehn:0:shuff:272,Tell,tell,řeknete,říci,pf
en:harris-mlceni_jehn:0:shuff:265,cs:harris-mlceni_jehn:0:shuff:272,wait,wait,počkáme,počkat,pf
en:harris-mlceni_jehn:0:shuff:266,cs:harris-mlceni_jehn:0:shuff:273,promise,promise,slibujeme,slibovat,impf
en:harris-mlceni_jehn:0:shuff:268,cs:harris-mlceni_jehn:0:shuff:275,wait,wait,počkala,počkat,pf
en:harris-mlceni_jehn:0:shuff:268,cs:harris-mlceni_jehn:0:shuff:275,said,say,řekla,říci,pf
en:harris-mlceni_jehn:0:shuff:269,cs:harris-mlceni_jehn:0:shuff:276,said,say,řekla,říci,pf
en:harris-mlceni_jehn:0:shuff:272,cs:harris-mlceni_jehn:0:shuff:279,endorsed,endorse,souhlasil,souhlasit,impf
en:harris-mlceni_jehn:0:shuff:274,cs:harris-mlceni_jehn:0:shuff:281,tried,try,snažil,snažit,impf
en:harris-mlceni_jehn:0:shuff:275,cs:harris-mlceni_jehn:0:shuff:282,Show,show,Ukažte,ukázat,pf
en:harris-mlceni_jehn:0:shuff:281,cs:harris-mlceni_jehn:0:shuff:290,fired,fire,Vypálila,vypálit,pf
en:harris-mlceni_jehn:0:shuff:283,cs:harris-mlceni_jehn:0:shuff:292,fired,fire,vystřelil,vystřelit,pf
en:harris-mlceni_jehn:0:shuff:284,cs:harris-mlceni_jehn:0:shuff:293,found,find,Našla,najít,pf
en:harris-mlceni_jehn:0:shuff:285,cs:harris-mlceni_jehn:0:shuff:294,Put,put,dát,dát,pf
en:harris-mlceni_jehn:0:shuff:288,cs:harris-mlceni_jehn:0:shuff:297,did,do,udělal,udělat,pf
en:harris-mlceni_jehn:0:shuff:289,cs:harris-mlceni_jehn:0:shuff:298,read,read,Četla,číst,impf
en:harris-mlceni_jehn:0:shuff:291,cs:harris-mlceni_jehn:0:shuff:300,die,die,neumřel,umřít,pf
en:harris-mlceni_jehn:0:shuff:292,cs:harris-mlceni_jehn:0:shuff:301,Remember,remember,Vzpomínáte,vzpomínat,impf
en:harris-mlceni_jehn:0:shuff:294,cs:harris-mlceni_jehn:0:shuff:303,drew,draw,maloval,malovat,impf
en:harris-mlceni_jehn:0:shuff:295,cs:harris-mlceni_jehn:0:shuff:304,tore,tear,roztrhal,roztrhat,pf
en:harris-mlceni_jehn:0:shuff:296,cs:harris-mlceni_jehn:0:shuff:305,hoped,hope,Doufala,doufat,impf
en:harris-mlceni_jehn:0:shuff:296,cs:harris-mlceni_jehn:0:shuff:305,believed,believe,uvěří,uvěřit,pf
en:harris-mlceni_jehn:0:shuff:297,cs:harris-mlceni_jehn:0:shuff:306,working,work,pracoval,pracovat,impf
en:harris-mlceni_jehn:0:shuff:297,cs:harris-mlceni_jehn:0:shuff:306,working,work,pracoval,pracovat,impf
en:harris-mlceni_jehn:0:shuff:297,cs:harris-mlceni_jehn:0:shuff:306,worked,work,pracoval,pracovat,impf
en:harris-mlceni_jehn:0:shuff:301,cs:harris-mlceni_jehn:0:shuff:310,did,do,udělal,udělat,pf
en:harris-mlceni_jehn:0:shuff:301,cs:harris-mlceni_jehn:0:shuff:310,do,do,udělal,udělat,pf
en:harris-mlceni_jehn:0:shuff:307,cs:harris-mlceni_jehn:0:shuff:316,tell,tell,povězte,povědět,pf
en:harris-mlceni_jehn:0:shuff:308,cs:harris-mlceni_jehn:0:shuff:317,think,think,Myslíte,myslet,impf
en:harris-mlceni_jehn:0:shuff:308,cs:harris-mlceni_jehn:0:shuff:317,think,think,Myslíte,myslet,impf
en:harris-mlceni_jehn:0:shuff:308,cs:harris-mlceni_jehn:0:shuff:317,think,think,přemýšlím,přemýšlet,impf
en:harris-mlceni_jehn:0:shuff:308,cs:harris-mlceni_jehn:0:shuff:317,think,think,přemýšlím,přemýšlet,impf
en:harris-mlceni_jehn:0:shuff:308,cs:harris-mlceni_jehn:0:shuff:317,eating,eat,sním,sníst,pf
en:harris-mlceni_jehn:0:shuff:308,cs:harris-mlceni_jehn:0:shuff:317,like,like,chutnala,chutnat,impf
en:harris-mlceni_jehn:0:shuff:308,cs:harris-mlceni_jehn:0:shuff:317,taste,taste,chutnala,chutnat,impf
en:harris-mlceni_jehn:0:shuff:312,cs:harris-mlceni_jehn:0:shuff:322,come,come,nepřijde,přijít,pf
en:harris-mlceni_jehn:0:shuff:312,cs:harris-mlceni_jehn:0:shuff:322,see,see,nepřijde,přijít,pf
en:harris-mlceni_jehn:0:shuff:314,cs:harris-mlceni_jehn:0:shuff:324,remembered,remember,vzpomněla,vzpomenout,pf
en:harris-mlceni_jehn:0:shuff:316,cs:harris-mlceni_jehn:0:shuff:326,waiting,wait,čeká,čekat,impf
en:harris-mlceni_jehn:0:shuff:317,cs:harris-mlceni_jehn:0:shuff:327,sell,sell,prodávají,prodávat,impf
en:harris-mlceni_jehn:0:shuff:317,cs:harris-mlceni_jehn:0:shuff:327,said,say,řekla,říci,pf
en:harris-mlceni_jehn:0:shuff:318,cs:harris-mlceni_jehn:0:shuff:328,come,come,chodí,chodit,impf
en:harris-mlceni_jehn:0:shuff:319,cs:harris-mlceni_jehn:0:shuff:329,said,say,řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:320,cs:harris-mlceni_jehn:0:shuff:330,give,give,vydávají,vydávat,impf
en:harris-mlceni_jehn:0:shuff:322,cs:harris-mlceni_jehn:0:shuff:332,forgotten,forget,zapomněla,zapomenout,pf
en:harris-mlceni_jehn:0:shuff:322,cs:harris-mlceni_jehn:0:shuff:332,thought,think,uvažovala,uvažovat,impf
en:harris-mlceni_jehn:0:shuff:324,cs:harris-mlceni_jehn:0:shuff:335,haunted,haunt,strašila,strašit,impf
en:harris-mlceni_jehn:0:shuff:329,cs:harris-mlceni_jehn:0:shuff:340,satisfy,satisfy,uspokojit,uspokojit,pf
en:harris-mlceni_jehn:0:shuff:335,cs:harris-mlceni_jehn:0:shuff:347,said,say,řekl,říci,pf
en:harris-mlceni_jehn:0:shuff:338,cs:harris-mlceni_jehn:0:shuff:350,reading,read,četl,číst,impf
en:harris-mlceni_jehn:0:shuff:341,cs:harris-mlceni_jehn:0:shuff:353,took,take,vzal,vzít,pf
en:harris-mlceni_jehn:0:shuff:342,cs:harris-mlceni_jehn:0:shuff:354,wait,wait,nečekejte,čekat,impf
en:harris-mlceni_jehn:0:shuff:346,cs:harris-mlceni_jehn:0:shuff:358,agreed,agree,souhlasila,souhlasit,impf
en:harris-mlceni_jehn:0:shuff:346,cs:harris-mlceni_jehn:0:shuff:358,go,go,odejdu,odejít,pf
en:harris-mlceni_jehn:0:shuff:351,cs:harris-mlceni_jehn:0:shuff:363,went,go,Šla,jít,impf
en:harris-mlceni_jehn:0:shuff:355,cs:harris-mlceni_jehn:0:shuff:367,going,go,šlape,šlapat,impf
en:harris-mlceni_jehn:0:shuff:358,cs:harris-mlceni_jehn:0:shuff:370,do,do,uděláš,udělat,pf
en:harris-mlceni_jehn:0:shuff:361,cs:harris-mlceni_jehn:0:shuff:373,kissed,kiss,políbil,políbit,pf
en:harris-mlceni_jehn:0:shuff:367,cs:harris-mlceni_jehn:0:shuff:380,heard,hear,zaslechla,zaslechnout,pf
en:harris-mlceni_jehn:0:shuff:367,cs:harris-mlceni_jehn:0:shuff:380,died,die,umíral,umírat,impf
en:harris-mlceni_jehn:0:shuff:369,cs:harris-mlceni_jehn:0:shuff:382,found,find,našla,najít,pf
en:harris-mlceni_jehn:0:shuff:372,cs:harris-mlceni_jehn:0:shuff:385,found,find,Objevila,objevit,pf
en:harris-mlceni_jehn:0:shuff:373,cs:harris-mlceni_jehn:0:shuff:386,lies,lie,leží,ležet,impf
en:harris-mlceni_jehn:0:shuff:374,cs:harris-mlceni_jehn:0:shuff:387,hear,hear,slyší,slyšet,impf
en:harris-mlceni_jehn:0:shuff:375,cs:harris-mlceni_jehn:0:shuff:388,stir,stir,pohnula,pohnout,pf
en:harris-mlceni_jehn:0:shuff:375,cs:harris-mlceni_jehn:0:shuff:388,speak,speak,promluvila,promluvit,pf
en:harris-mlceni_jehn:0:shuff:378,cs:harris-mlceni_jehn:0:shuff:391,puts,put,Položí,položit,pf
